amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.00789396744956632	0.0	0.3825503355704698	0.5	57	18	97	-1.0000172778377014	-1.6228864157263407	1	56	-0.014709940003700073	0.6228691378886393	0.3040795989424696	0.9824561403508771	0.1565217391304348	0.23569841139895112	385802	385688	385803	385785	385746	385803	False
0.7691258161972517	0.0	0.3825503355704698	0.9653465346534653	149	56	68	2.1679599512443097	-0.9853073378340014	48	101	1.456487142980472	3.153267289078311	2.3048772160293916	0.6778523489932886	0.45161290322580644	0.7332525178375093	385904	385803	385927	385871	385803	385952	False
0.19842120651008674	0.42640887946972766	0.6241610738255033	1.0	93	47	44	1.552095163018051	0.7114728082638377	53	40	1.5861807349388208	0.8406223547542133	1.213401544846517	0.43010752688172044	0.5164835164835165	0.4368368791080771	385992	385927	386018	385971	385952	386045	False
0.06061787350160803	0.42640887946972766	0.9247311827956989	1.0	86	43	46	0.6422759779009619	-0.03408557192076975	46	40	0.8824800626104136	0.6763615498217317	0.7794208062160726	0.46511627906976744	0.48314606741573035	0.32404808051226175	386085	386018	386107	386064	386045	386131	False
0.0864438163921645	0.31453586618254403	0.9550561797752809	1.0	85	43	41	0.18655810646636628	-0.24020408470945165	51	34	1.3567997708984394	0.42676219117581793	0.8917809810371287	0.4	0.5119047619047619	0.32472530435264746	386165	386107	386191	386148	386131	386216	False
0.16440892700516518	0.5443990907079962	0.8426966292134831	1.0	89	44	45	-0.24592392052252188	-1.1702416644320732	48	41	1.3458154275818095	0.9243177439095513	1.1350665857456805	0.4606741573033708	0.4943820224719101	0.4720528626803751	386257	386191	386280	386236	386216	386305	False
0.03323262839879154	0.28892717173585014	0.7731958762886598	1.0	75	38	45	-0.8590786530680012	-1.5917393481043314	34	41	0.4532334215627183	0.7326606950363301	0.5929470582995242	0.5466666666666666	0.4578313253012048	0.20290197563346712	386346	386280	386363	386325	386305	386380	False
0.2786278140532112	0.28892717173585014	0.7731958762886598	1.0	97	47	44	0.2563649689291851	-1.3123120746307195	44	53	1.1449514177351625	1.5686770435599047	1.3568142306475335	0.5463917525773195	0.5164835164835165	0.600886617693564	386433	386363	386454	386407	386380	386477	False
0.22044635025825943	0.4582526638591284	0.9010989010989011	1.0	91	46	48	0.8295775550244315	-0.8885864488059774	39	52	0.7873532317021505	1.718164003830409	1.2527586177662797	0.5714285714285714	0.48936170212765956	0.5095724520221543	386529	386454	386548	386502	386477	386568	False
0.06480849819705682	0.5419278406991127	0.8541666666666666	1.0	82	42	42	1.0452358137183375	0.04222432332228093	36	46	0.589923713305739	1.0030114903960565	0.7964676018508978	0.5609756097560976	0.5	0.24176394319030609	386614	386548	386632	386590	386568	386650	False
0.3215086248903616	0.5419278406991127	0.8541666666666666	1.0	96	47	41	1.5438771620353955	0.4553121004125985	51	45	1.7723592297499386	1.088565061622797	1.4304621456863678	0.46875	0.5340909090909091	0.5642020338977783	386695	386632	386720	386673	386650	386746	True
0.6621187018809083	0.5992510557849945	0.8807339449541285	1.0	109	56	49	1.2985437753789009	-0.2284820677145432	61	48	2.548223867696157	1.527025843093444	2.0376248553948004	0.44036697247706424	0.5333333333333333	1.0347007843967708	386794	386720	386825	386769	386746	386855	True
0.5772341877010038	0.7125893022783713	0.9196428571428571	1.0	103	52	55	0.6274867280325145	-1.2496800923172557	51	52	1.8566403469523793	1.8771668203497702	1.8669035836510748	0.5048543689320388	0.48598130841121495	0.9963177756459156	386907	386825	386932	386880	386855	386958	True
0.8450443426566612	0.7125893022783713	0.6666666666666666	1.0	112	55	54	1.3763308319638607	-1.2291536189198649	56	56	2.518736445229543	2.6054844508837256	2.562110448056634	0.5	0.5045871559633027	1.3129354212274646	387014	386932	387041	386986	386958	387070	True
0.7547022707338467	0.8608883018947173	0.5714285714285714	0.90625	168	112	55	1.28059586885181	-1.1424056132656824	112	56	2.109977514415541	2.4230014821174923	2.266489498266517	0.3333333333333333	0.6706586826347305	0.7365994270221372	387126	387041	387208	387096	387070	387238	True
0.676737160120846	0.5911011924248728	0.5714285714285714	1.0	96	48	53	0.9870733138575003	-0.8293816455637312	50	46	2.325152348317012	1.8164549594212316	2.0708036538691217	0.4791666666666667	0.4752475247524752	0.9302997050484229	387284	387208	387309	387261	387238	387334	True
0.15856154370919015	0.536095250352438	0.7735849056603774	1.0	82	41	46	0.036321291200167666	-1.3380790344595113	38	44	0.8620313456744512	1.3744003256596788	1.118215835667065	0.5365853658536586	0.47126436781609193	0.43252366836059264	387378	387309	387396	387355	387334	387416	True
0.6436994444985868	0.536095250352438	0.7735849056603774	1.0	106	52	44	0.7822716336823219	-0.8257100544742835	58	48	2.395727093005939	1.6079816881566054	2.001854390581272	0.4528301886792453	0.5416666666666666	0.9471850308111526	387464	387396	387492	387440	387416	387522	True
0.5969203781307865	0.5468554754381768	0.9464285714285714	1.0	112	58	59	0.2829141845810518	-1.613455459323617	52	60	1.9118597520366087	1.8963696439046687	1.9041146979706387	0.5357142857142857	0.49572649572649574	1.122509154695864	387582	387492	387609	387551	387522	387634	True
0.9127765325017055	0.4908761006848652	0.6993865030674846	1.0	114	55	55	1.8671513684024963	-1.6289455674555569	55	59	2.269213879195154	3.496096935858053	2.8826554075266033	0.5175438596491229	0.5	1.3059270665436455	387693	387609	387719	387664	387634	387748	True
0.6085176883344703	0.40564949354030355	0.6993865030674846	1.0	163	97	53	0.7118403498466361	-0.40206251079265776	111	52	2.745973749203317	1.113902860639294	1.9299383049213055	0.31901840490797545	0.6466666666666666	0.8502940744534805	387800	387719	387869	387772	387748	387911	True
0.9571191891628497	0.6308549822946243	0.8588957055214724	1.0	140	62	74	1.8926229288778407	-2.034133399356681	76	64	2.477213793923693	3.9267563282345215	3.201985061079107	0.45714285714285713	0.45588235294117646	1.5588230087189991	387975	387869	388005	387943	387911	388051	True
0.6934996589026411	0.7897123502027207	0.9150326797385621	1.0	140	68	84	1.3716954621082253	-0.5845908650458522	69	71	2.2579289533737974	1.9562863271540776	2.1071076402639375	0.5071428571428571	0.4473684210526316	1.0102805455605874	388122	388005	388157	388089	388051	388191	True
0.7673716012084593	0.6946911828123992	0.9150326797385621	1.0	153	69	62	0.9994047592535305	-0.8862334912655718	97	56	2.714354661714941	1.8856382505191023	2.2999964561170216	0.3660130718954248	0.5267175572519084	1.1447132628499794	388247	388157	388288	388219	388191	388344	True
0.9623818341292272	0.72107532753044	0.7261146496815286	1.0	157	62	89	2.0493650838953443	-1.7149499024614108	93	64	2.724027585878459	3.764314986356755	3.244171286117607	0.40764331210191085	0.4105960264900662	1.4357316954443933	388408	388288	388439	388377	388344	388501	True
0.8638534255920476	0.8265287352740402	0.7261146496815286	1.0	114	54	94	1.708681521035802	-0.6746625019831148	55	59	2.883558576131906	2.3833440230189167	2.6334512995754116	0.5175438596491229	0.36486486486486486	1.2367193477365748	388560	388439	388587	388533	388501	388615	True
0.9410388850989182	0.7737387287089137	0.776595744680851	1.0	146	62	54	1.4912190009644024	-1.174877055096104	92	54	3.445731688407589	2.6660960560605065	3.055913872234048	0.3698630136986301	0.5344827586206896	1.4588930255374009	388669	388587	388703	388641	388615	388761	True
0.9309034207192282	0.7499064390392524	0.776595744680851	1.0	188	103	100	1.4639950988669717	-1.9545126874431864	111	77	2.563561000859808	3.4185077863101583	2.9910343935849832	0.4095744680851064	0.5073891625615764	1.2109895303169285	388838	388703	388906	388803	388761	388949	True
0.9749537082155735	0.7639573073489685	0.8823529411764706	0.9230769230769231	170	62	70	1.8147136122569059	-1.0995659019928368	117	53	3.8147151499377276	2.914279514249743	3.3644973320937352	0.31176470588235294	0.4696969696969697	1.1794845380993	389002	388906	389038	388976	388949	389119	True
0.972419842120651	0.8737079157815921	0.8	1.0	150	69	109	1.5441600133767488	-2.000001537680822	93	57	3.1261112032784495	3.5441615510575706	3.33513637716801	0.38	0.38764044943820225	1.5881232441234263	389176	389038	389216	389147	389119	389269	True
0.9372380859565345	0.5746051773300431	0.8	1.0	120	57	84	1.996030818515754	-1.5819511899017007	58	62	2.4816874925998498	3.5779820084174547	3.0298347505086523	0.5166666666666667	0.40425531914893614	1.4157324388174635	389331	389216	389357	389300	389269	389389	True
0.6370724100964819	0.5582465977215048	0.916030534351145	1.0	131	71	62	0.9403338076789913	-0.4856566740840955	66	65	2.554409623960624	1.4259904817630868	1.9902000528618555	0.4961832061068702	0.5338345864661654	1.0344294692754465	389454	389357	389490	389419	389389	389520	True
0.8809082935386414	0.6930466757644496	0.8292682926829268	1.0	123	60	61	1.3965670519590176	-1.6140758162816327	61	62	2.4203943804943497	3.0106428682406503	2.7155186243675002	0.5040650406504065	0.49586776859504134	1.3817462051401417	389582	389490	389611	389551	389520	389643	True
0.4302699541954975	0.6930466757644496	0.8292682926829268	1.0	102	51	58	0.6536189509052311	-1.023827328535332	49	53	1.5408533255271548	1.6774462794405633	1.609149802483859	0.5196078431372549	0.46788990825688076	0.7956959085709651	389696	389611	389720	389669	389643	389745	True
0.28233115680732873	0.5492882147029636	0.8333333333333334	1.0	85	43	45	0.26203910126927715	-0.8872343746219238	43	42	1.5752289536447446	1.1492734758912009	1.3622512147679728	0.49411764705882355	0.48863636363636365	0.6119009250667253	389787	389720	389808	389765	389745	389830	True
0.8467011012571874	0.5492882147029636	0.8278688524590164	1.0	101	49	48	1.5545741219464189	-1.3131898523754675	49	52	2.27273709254715	2.8677639743218863	2.5702505334345185	0.5148514851485149	0.5051546391752577	1.110498360839527	389882	389808	389905	389856	389830	389931	True
0.7709774875743105	0.7075606521514402	0.8278688524590164	1.0	122	61	50	1.1950455726987823	-0.7181629706007313	71	51	2.703949883988217	1.9132085432995136	2.308579213643865	0.4180327868852459	0.5495495495495496	1.1708346523569377	389982	389905	390016	389955	389931	390053	True
0.6558814930318683	0.6469529908857425	0.7913043478260869	1.0	115	56	70	0.9522266973477624	-1.5089043112894347	51	64	1.592236066999479	2.461131008637197	2.026683537818338	0.5565217391304348	0.4444444444444444	1.071673611086118	390117	390016	390142	390086	390053	390168	True
0.3409024461553455	0.6664957940427046	0.7913043478260869	1.0	91	46	48	0.6584682514588693	-0.6400093696517166	46	45	1.6220284813967263	1.298477621110586	1.4602530512536562	0.4945054945054945	0.48936170212765956	0.6596713245571615	390213	390142	390236	390190	390168	390259	True
0.7119189162849625	0.6664957940427046	0.7299270072992701	1.0	100	50	49	1.4701062626263819	-0.9635602299378568	48	52	1.879435595510481	2.433666492564239	2.15655104403736	0.52	0.5050505050505051	0.9937308595901081	390311	390236	390335	390285	390259	390359	True
0.4687652275606666	0.43603808300054087	0.583941605839416	0.8833333333333333	137	51	49	1.1552882369439759	-0.409329332884099	90	47	1.77918972970267	1.5646175698280749	1.6719036497653725	0.34306569343065696	0.51	0.6687415422482144	390406	390335	390435	390384	390359	390496	True
0.10096481824383588	0.43603808300054087	0.583941605839416	1.0	80	45	75	0.1518929862751087	-0.623901492758694	41	39	1.1244077902065284	0.7757944790338027	0.9501011346201655	0.4875	0.375	0.4548700859066468	390535	390435	390555	390510	390496	390576	True
0.2543611733749147	0.7057600927283837	0.8888888888888888	1.0	90	45	46	0.5407825669393669	-0.9725148039314198	42	48	1.1169008667074287	1.5132973708707866	1.3150991187891077	0.5333333333333333	0.4945054945054945	0.49750508441600017	390624	390555	390646	390601	390576	390666	True
0.3771562225903908	0.7057600927283837	0.9108910891089109	1.0	92	46	43	1.0064320288990412	-0.5761182997680618	45	47	1.454319406982888	1.582550328667103	1.5184348678249955	0.5108695652173914	0.5168539325842697	0.5388089624568935	390713	390646	390735	390689	390666	390758	True
0.44781210408342265	0.5579035362283291	0.8487394957983193	1.0	101	50	44	0.8167096512859631	-0.44788737808384677	57	44	2.0111253103070093	1.2645970293698099	1.6378611698384096	0.43564356435643564	0.5319148936170213	0.7056583915433426	390802	390735	390829	390779	390758	390859	True
0.18312055355228535	0.4929928728575557	0.8206896551724138	1.0	119	59	54	-0.0724017366024699	-1.194415659021046	66	53	1.2424970110419116	1.1220139224185761	1.1822554667302438	0.44537815126050423	0.5221238938053098	0.7395154293016863	390912	390829	390942	390883	390859	390978	True
0.5306500341097359	0.41512715739922007	0.8206896551724138	1.0	145	64	93	1.2054156005935006	-1.3148987476443814	47	98	1.04625093113646	2.520314348237882	1.783282639687171	0.6758620689655173	0.40764331210191085	0.6779503856561141	391076	390942	391099	391035	390978	391123	True
0.45716791735698276	0.6298133862585381	0.8206896551724138	1.0	119	58	49	1.4363321593608145	0.15916466945704055	68	51	2.0278506582575195	1.277167489903774	1.6525090740806467	0.42857142857142855	0.5420560747663551	0.7312546808246235	391174	391099	391206	391148	391123	391242	True
0.4686677711724003	0.6911963246798333	0.8380281690140845	1.0	142	73	69	0.8101244230904727	-0.5915184988967053	73	69	1.9421509713209	1.401642921987178	1.671896946654039	0.4859154929577465	0.5140845070422535	0.8739540396929418	391311	391206	391348	391275	391242	391384	True
0.5252899327550921	0.8566157576299045	0.7647058823529411	1.0	130	66	69	0.7243952231299676	-1.1320265482304273	63	67	1.6925692048284084	1.8564217713603948	1.7744954880944017	0.5153846153846153	0.4888888888888889	0.9259140850152503	391451	391348	391483	391417	391384	391514	True
0.6867751681122698	0.7507844076073336	0.7647058823529411	1.0	170	74	63	1.007705156354577	-0.9681739816984408	104	66	2.2084647999862277	1.9758791380530178	2.0921719690196228	0.38823529411764707	0.5401459854014599	0.966243592849234	391580	391483	391620	391546	391514	391684	True
0.8636585128155151	0.6846684951079034	0.7235294117647059	1.0	170	72	119	1.740783597822123	-1.200759643631651	78	92	2.3247964868846775	2.941543241453774	2.6331698641692256	0.5411764705882353	0.3769633507853403	1.1496719554356483	391776	391620	391811	391739	391684	391854	True
0.4768541077867654	0.6846684951079034	0.7235294117647059	1.0	123	59	77	1.0077020230449185	-0.5840128890625543	59	64	1.780661861646396	1.5917149121074727	1.6861883868769345	0.5203252032520326	0.4338235294117647	0.8633114467051302	391918	391811	391947	391888	391854	391977	True
0.5543319364584348	0.8282043430197782	0.8716216216216216	1.0	129	68	58	0.8779381537311826	-0.7729598386014775	69	60	1.9933462149126104	1.65089799233266	1.8221221036226352	0.46511627906976744	0.5396825396825397	0.9354956397207497	392037	391947	392073	392005	391977	392106	True
0.7924178929928857	0.8732457118485313	0.8040540540540541	1.0	148	75	65	1.1672784586217935	-1.1154080611814279	82	66	2.466850993239026	2.2826865198032213	2.3747687565211235	0.44594594594594594	0.5357142857142857	1.1777264987758245	392172	392073	392213	392138	392106	392254	True
0.8008965987720496	0.36066324406565003	0.8040540540540541	1.0	119	57	73	1.4105139058144633	-1.2995725346172329	56	63	2.102193482855289	2.710086440431696	2.4061399616434924	0.5294117647058824	0.43846153846153846	1.1276126886181173	392317	392213	392343	392286	392254	392373	True
0.18848065490692914	0.36066324406565003	0.8880597014925373	1.0	134	75	50	0.0665043441394304	-0.6916795770408255	89	45	1.6277359003131466	0.7581839211802559	1.1929599107467013	0.3358208955223881	0.6	0.5845208882889902	392418	392343	392468	392393	392373	392507	True
0.7368677516811227	0.6594280110461112	0.7252747252747253	1.0	132	63	71	0.9071742031311087	-1.5612315561737162	69	63	1.9684266035700912	2.468405759304825	2.2184161814374583	0.4772727272727273	0.4701492537313433	1.204432476726675	392570	392468	392602	392539	392507	392639	True
0.9435727511938408	0.701408033027864	0.6593406593406593	1.0	182	112	72	1.7451406131578457	-1.0612524004389825	118	64	3.3366798801380027	2.8063930135968285	3.0715364468674156	0.3516483516483517	0.6086956521739131	1.1008758056752912	392703	392602	392786	392674	392639	392821	True
0.9233018224344606	0.5986837070087575	0.6593406593406593	1.0	120	58	63	1.9378655500050357	-1.591539266980157	62	58	2.3568025509050146	3.529404816985193	2.943103683945104	0.48333333333333334	0.4793388429752066	1.5418445594867123	392879	392786	392907	392849	392821	392941	True
0.37267322873014325	0.46619465456482656	0.7870370370370371	1.0	108	53	63	0.9920422869635313	-0.4189370008999789	52	56	1.6105632018847504	1.4109792878635101	1.5107712448741304	0.5185185185185185	0.45689655172413796	0.7123449412005259	392997	392907	393023	392970	392941	393049	True
0.2096286911607056	0.43735390592478346	0.7870370370370371	1.0	85	43	44	0.13231504063626306	-0.6185209149212192	48	37	1.716769749591791	0.7508359555574823	1.2338028525746367	0.43529411764705883	0.4942528735632184	0.5409948561411364	393086	393023	393110	393067	393049	393134	True
0.5284085371796121	0.8543111272184636	0.8854166666666666	1.0	96	48	48	0.3339346327354855	-1.584454708955528	47	49	1.6389013609439362	1.9183893416910136	1.778645351317475	0.5104166666666666	0.5	0.8549282272699085	393183	393110	393206	393158	393134	393230	True
0.27755579378228246	0.6861070593262014	0.9191919191919192	1.0	91	46	47	0.30101422746102324	-1.3049667282084507	43	48	1.103475266428155	1.605980955669474	1.3547281110488145	0.5274725274725275	0.4946236559139785	0.6175634270172601	393278	393206	393299	393253	393230	393321	True
0.30659779748562516	0.6861070593262014	0.9191919191919192	1.0	99	50	47	0.8058524908657116	-0.8024610389671318	47	52	1.2023427331113556	1.6083135298328435	1.4053281314720996	0.5252525252525253	0.5154639175257731	0.6527962503216719	393373	393299	393396	393346	393321	393420	True
0.39235941915992595	0.6294903757599772	0.9595959595959596	1.0	99	49	47	0.7952300493648812	-0.396490242245644	53	46	1.8931509320881572	1.1917202916105252	1.5424356118493412	0.46464646464646464	0.5104166666666666	0.7870632455295439	393466	393396	393492	393443	393420	393519	True
0.31361465744079525	0.541090957531708	0.9595959595959596	1.0	95	48	52	0.738795888547628	-1.097920882723276	42	53	0.9938308364815205	1.836716771270904	1.4152738038762123	0.5578947368421052	0.48	0.726831133447323	393572	393492	393592	393544	393519	393614	True
0.23925543319364584	0.750543234861109	0.94	1.0	94	47	46	1.069113735739784	-0.2550349479338925	46	48	1.2591516482266463	1.3241486836736764	1.2916501659501614	0.5106382978723404	0.5053763440860215	0.5599452056294837	393662	393592	393685	393638	393614	393708	True
0.5810349868433876	0.6557450237544231	0.9259259259259259	1.0	100	50	46	1.2942842362253795	-0.19003791248686236	53	47	2.2635660126154784	1.4843221487122418	1.87394408066386	0.47	0.5208333333333334	0.8855848440931736	393755	393685	393781	393731	393708	393808	True
0.6314199395770392	0.31739955184180607	0.75	1.0	108	53	52	1.1034483474256882	-0.969281776390099	56	52	1.8840167286940217	2.0727301238157874	1.9783734262549046	0.48148148148148145	0.5047619047619047	1.017771749668115	393860	393781	393886	393833	393808	393916	True
0.028164896208946497	0.31739955184180607	0.75	1.0	81	42	49	-0.1825823159183855	-0.7805683812683335	40	41	0.5242350916116773	0.597986065349948	0.5611105784808126	0.5061728395061729	0.46153846153846156	0.30517171781414404	393957	393886	393977	393935	393916	393997	False
0.1832180099405516	0.4213193851368038	0.801980198019802	1.0	101	50	46	0.5374526405747886	-0.7068174075300627	48	53	1.1202596279196757	1.2442700481048514	1.1822648380122636	0.5247524752475248	0.5208333333333334	0.6137757775285972	394050	393977	394073	394023	393997	394098	True
0.2771659682292174	0.8021519833891217	0.9278350515463918	1.0	97	48	50	0.8137608091798282	-0.582806987344887	47	50	1.3118474055273848	1.3965677965247152	1.35420760102605	0.5154639175257731	0.4897959183673469	0.6088270151722114	394148	394073	394171	394123	394098	394195	True
0.27472955852256115	0.7495864731117295	0.9278350515463918	1.0	90	45	46	0.6592300421704658	-0.4980865963475565	46	44	1.5439401323688489	1.1573166385180222	1.3506283854434356	0.4888888888888889	0.4945054945054945	0.5949225723516806	394239	394171	394262	394217	394195	394285	True
0.25348406588051847	0.48232754717840687	0.9666666666666667	1.0	90	45	47	0.887708560120161	-0.8847100901983832	41	49	0.8548863401814059	1.7724186503185442	1.313652495249975	0.5444444444444444	0.4891304347826087	0.5571717035690901	394334	394262	394354	394309	394285	394375	True
0.15076503264789007	0.3261767160394268	0.9666666666666667	1.0	87	43	38	0.5729813228670664	0.032822219938755115	53	34	1.6560320720839536	0.5401591029283113	1.0980955875061325	0.39080459770114945	0.5308641975308642	0.4190153830528413	394409	394354	394435	394392	394375	394462	True
0.24295877594776338	0.6151764691195577	0.898989898989899	1.0	89	45	47	-0.0642987863635358	-1.0830507492168873	48	41	1.576805136483724	1.0187519628533515	1.2977785496685377	0.4606741573033708	0.4891304347826087	0.6404611507356553	394503	394435	394527	394482	394462	394551	True
0.597505116460384	0.6389435429929811	0.898989898989899	1.0	99	49	51	0.6833024073065895	-1.6411039228472597	45	54	1.4851644159438133	2.3244063301538493	1.9047853730488313	0.5454545454545454	0.49	0.93584616680851	394605	394527	394627	394578	394551	394650	True
0.5358152226878472	0.8051887524825955	0.9489795918367347	1.0	98	49	48	1.042630244098157	-0.8018620086372237	48	50	1.742232339175594	1.8444922527353806	1.7933622959554874	0.5102040816326531	0.5051546391752577	0.8263611218295689	394700	394627	394724	394675	394650	394748	True
0.25786960335249975	0.49186741960070623	0.8817204301075269	1.0	93	46	49	1.0705676610145205	-0.6996020950774371	42	51	0.8706888301841628	1.7701697560919576	1.3204292931380601	0.5483870967741935	0.4842105263157895	0.5975183581004945	394799	394724	394819	394773	394748	394841	True
0.05379592632297047	0.6053177074764344	0.8817204301075269	1.0	82	41	40	0.7559931681498353	0.19987883083035773	44	38	0.9187148012535675	0.5561143373194776	0.7374145692865226	0.4634146341463415	0.5061728395061729	0.2075750083214498	394879	394819	394900	394859	394841	394923	False
0.11646038397816977	0.6024516850929377	0.9534883720930233	1.0	86	43	43	0.5911372907368758	-0.16272163310373222	47	39	1.2513184749816302	0.753858923840608	1.002588699411119	0.45348837209302323	0.5	0.41804161447512533	394962	394900	394986	394943	394923	395009	True
0.12630347919306112	0.4227667972957137	0.7416666666666667	1.0	89	44	47	0.7899288276358348	-0.6601811842447544	39	50	0.613058365449206	1.4501100118805892	1.0315841886648975	0.5617977528089888	0.4835164835164835	0.42442093079789667	395059	394986	395077	395033	395009	395098	True
0.5015105740181269	0.26697325308141845	0.6185567010309279	1.0	120	61	43	0.9060901022938617	0.17687046218662883	75	45	2.7314333240897497	0.7292196401072328	1.7303264820984912	0.375	0.5865384615384616	0.8550034625509191	395143	395077	395181	395120	395098	395218	True
0.8815904882565052	0.44871554571831107	0.3917525773195876	0.9166666666666667	194	64	138	1.6958210125822042	-1.825343221795888	56	138	1.9129936661527185	3.5211642343780922	2.7170789502654054	0.711340206185567	0.31683168316831684	0.8605029160277745	395356	395181	395383	395319	395218	395412	True
0.16811226975928273	0.44871554571831107	0.3917525773195876	0.9142857142857144	76	34	57	0.6412173432928754	-0.21717265357051424	35	41	1.4294502707732486	0.8583899968633897	1.1439201338183191	0.5394736842105263	0.37362637362637363	0.3730191363945093	395453	395383	395474	395440	395412	395488	True
0.6157294610661729	0.6928711542962233	0.7835051546391752	1.0	97	49	35	1.2748494535796349	-0.7882329274803732	48	49	1.8255079052108352	2.063082381060008	1.9442951431354216	0.5051546391752577	0.5833333333333334	0.767759892069712	395537	395474	395558	395509	395488	395585	True
0.5026800506773219	0.6330150520018082	0.9042553191489362	1.0	94	48	46	0.7924852007146534	-0.5506584516312002	52	42	2.1218194545269946	1.3431436523458538	1.7324815534364242	0.44680851063829785	0.5106382978723404	0.7997035999458056	395627	395558	395652	395604	395585	395679	True
0.2648864633076698	0.5823898084851905	0.8762886597938144	1.0	85	44	48	0.1676609732061734	-1.3293342538123412	40	45	1.169410522793627	1.4969952270185145	1.3332028749060707	0.5294117647058824	0.4782608695652174	0.5974458953112003	395724	395652	395744	395700	395679	395764	True
0.6447714647695156	0.5823898084851905	0.8762886597938144	1.0	97	48	45	1.0062020075239095	-1.0017495495874535	48	49	2.0005568024349953	2.007951557111363	2.004254179773179	0.5051546391752577	0.5161290322580645	0.8878360642501442	395813	395744	395837	395789	395764	395861	True
0.4526849234967352	0.8410834340615877	0.752	1.0	94	47	46	0.6882803905162092	-0.994354794911086	48	46	1.604687817502771	1.6826351854272952	1.643661501465033	0.48936170212765956	0.5053763440860215	0.6762411515207998	395907	395837	395930	395883	395861	395955	True
0.7615242179124841	0.6828207546047298	0.752	1.0	125	64	50	0.9386053971142839	-0.916407426986562	71	54	2.7166907443735697	1.855012824100846	2.2858517842372077	0.432	0.5614035087719298	1.267980464252998	396009	395930	396044	395980	395955	396080	True
0.8122015398109346	0.4946373237521663	0.859375	1.0	110	54	68	1.4895286446685851	-1.778085347259286	46	64	1.616283840022335	3.2676139919278713	2.441948915975103	0.5818181818181818	0.4426229508196721	1.1514786598819269	396144	396044	396166	396112	396080	396190	True
0.6781015495565734	0.5166578175961943	0.6875	1.0	128	57	48	1.6874444814195138	-0.1267551953537498	78	50	2.332189486833105	1.8141996767732635	2.0731945818031843	0.390625	0.5428571428571428	0.8334340556977264	396240	396166	396271	396214	396190	396318	True
0.10671474515154468	0.5166578175961943	0.6875	1.0	88	44	69	0.560198925074389	-0.6447450054135915	41	47	0.7367129477640963	1.2049439304879805	0.9708284391260384	0.5340909090909091	0.3893805309734513	0.3963879516801338	396365	396271	396384	396340	396318	396406	True
0.07806256700126693	0.6387341212617227	0.8380952380952381	1.0	88	45	41	0.49125978960989625	-0.17651402268970734	49	39	1.0454644429837525	0.6677738122996035	0.856619127641678	0.4431818181818182	0.5232558139534884	0.2916020745234325	396445	396384	396470	396425	396406	396494	False
0.39508819803138095	0.38623340750040713	0.8380952380952381	1.0	105	53	47	0.3084685902359374	-0.5542046533738563	60	45	2.2335541847422515	0.8626732436097937	1.5481137141760226	0.42857142857142855	0.53	0.8188354317895133	396539	396470	396570	396517	396494	396599	True
0.8360783549361661	0.7595469139921727	0.9545454545454546	1.0	110	54	59	0.8524192233324376	-1.9250855945063141	51	59	2.2786523897743893	2.777504817838752	2.528078603806571	0.5363636363636364	0.4778761061946903	1.326932039477008	396658	396570	396683	396629	396599	396709	True
0.8785693402202515	0.7595469139921727	0.9181818181818182	1.0	110	55	54	1.573782168750196	-1.4262331664419516	53	57	2.403234234772553	3.0000153351921477	2.70162478498235	0.5181818181818182	0.5045871559633027	1.3030487033798863	396766	396683	396792	396737	396709	396819	True
0.6481824383588344	0.8077363782357889	0.9181818181818182	1.0	101	50	52	1.1117276508250828	-0.8294520660223565	50	51	2.0805002894841778	1.9411797168474394	2.0108400031658085	0.504950495049505	0.49019607843137253	1.0023262814730556	396870	396792	396894	396844	396819	396920	True
0.7127960237793587	0.5520083288286004	0.9245283018867925	1.0	106	53	52	1.4773750733389006	-0.9687726386590951	52	54	1.8693608561576518	2.4461477119979955	2.1577542840778237	0.5094339622641509	0.5047619047619047	1.0544378565459445	396974	396894	396999	396946	396920	397026	True
0.22853523048435825	0.5520083288286004	0.9245283018867925	1.0	98	50	49	0.6399169793664359	-0.3919857828187512	53	45	1.5047256731969525	1.031902762185187	1.2683142176910698	0.45918367346938777	0.5050505050505051	0.6429595616265655	397071	396999	397098	397048	397026	397124	True
0.3175129129714453	0.6947413918936407	0.9313725490196079	1.0	95	47	50	0.3819823485508216	-0.8648086938305166	48	47	1.5972282976145242	1.2467910423813382	1.4220096699979312	0.49473684210526314	0.4845360824742268	0.7338860441263884	397171	397098	397195	397148	397124	397219	True
0.7708800311860442	0.6947413918936407	0.9313725490196079	1.0	102	51	49	1.0837797261749578	-1.2152459490637026	51	51	2.317857807431408	2.2990256752386604	2.3084417413350344	0.5	0.51	1.1250179823704138	397270	397195	397295	397244	397219	397321	True
0.5337686385342559	0.26126328486629935	0.7647058823529411	1.0	102	51	51	1.093626912130113	-1.2340780812564505	49	53	1.2503234990446568	2.3277049933865634	1.78901424621561	0.5196078431372549	0.5	0.8687790499921835	397374	397295	397397	397346	397321	397423	True
