amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.35826296743063935	0.502588186436699	0.6516129032258065	1.0	101	59	55	0.5932526066854183	-0.6060743454771086	52	49	1.83815157919758	1.199326952162527	1.5187392656800536	0.48514851485148514	0.5175438596491229	0.6222430294167444	2381	2303	2417	2358	2332	2433	True
0.14199551955884887	0.28412612107473634	0.6516129032258065	0.8565891472868217	155	41	28	0.04816045276585418	-1.2448989725121618	129	26	0.8661125333744903	1.2930594252780159	1.0795859793262532	0.16774193548387098	0.5942028985507246	0.39690747643120644	2459	2417	2486	2445	2433	2588	True
0.7079097018783388	0.28412612107473634	0.8903225806451613	1.0	138	63	145	2.230386206974112	-0.8179520806086361	61	77	1.591943060104244	3.048338287582748	2.320140673843496	0.5579710144927537	0.30288461538461536	0.9530666798744651	2665	2486	2694	2631	2588	2726	True
0.5938307771842151	0.26169005149131497	0.6558139534883721	1.0	141	73	59	1.4642081158068772	0.6384431468698678	84	57	3.1555076864066995	0.8257649689370093	1.9906363276718544	0.40425531914893614	0.553030303030303	0.907802042846165	2783	2694	2826	2753	2726	2867	True
0.9176288126830949	0.668229916631979	0.6558139534883721	0.8778625954198473	215	77	137	1.9502880745396711	-1.6912995705998224	84	131	2.6740965503357583	3.6415876451394933	3.1578420977376256	0.6093023255813953	0.3598130841121495	1.1211061034206056	2998	2826	3040	2963	2867	3082	True
0.7777011890401516	0.5397271749636068	0.7255813953488373	1.0	156	88	68	1.0631028391006392	-0.7238084757960873	104	52	3.3107677318956856	1.7869113148967264	2.548839523396206	0.3333333333333333	0.5641025641025641	1.104004750619584	3134	3040	3196	3108	3082	3238	True
0.8342236774082371	0.5989159912702888	0.8187919463087249	1.0	149	64	71	1.1955870129864106	-2.247664892795046	90	59	2.0622186283444126	3.443251905781457	2.752735267062935	0.3959731543624161	0.4740740740740741	1.2604972027470107	3297	3196	3331	3267	3238	3387	True
0.7058418059624332	0.8297966781307197	0.8187919463087249	1.0	122	55	85	1.2348177995033836	-0.8666316153580018	66	56	2.5324871384099943	2.1014494148613854	2.3169682766356896	0.45901639344262296	0.39285714285714285	1.136546776757161	3443	3331	3471	3416	3387	3509	True
0.7327244528692056	0.771841907608754	0.6367713004484304	1.0	142	63	101	1.4153544336008659	-1.2976693389066105	39	103	2.094025443960069	2.7130237725074764	2.4035246082337727	0.7253521126760564	0.38414634146341464	1.104840619876551	3612	3471	3635	3572	3509	3651	True
0.6407030846114079	0.2997144317052437	0.47085201793721976	0.8285714285714285	223	113	79	1.0677612407609565	-0.6786710103592033	83	140	2.4847510769939576	1.7464322511201598	2.1155916640570585	0.6278026905829597	0.5885416666666666	0.73171275757807	3791	3635	3827	3714	3651	3874	False
0.022057556436326037	0.07863528593689238	0.47085201793721976	1.0	105	53	79	-0.672274079262765	-1.4169898362330011	38	67	0.2081134754355095	0.7447157569702362	0.47641461620287284	0.638095238095238	0.4015151515151515	0.35350883156850504	3941	3827	3959	3906	3874	3979	False
0.6489746682750301	0.07863528593689238	0.6783216783216783	1.0	143	69	62	1.766178461511395	-0.8803875546982745	61	82	1.6382805295399998	2.646566016209669	2.1424232728748347	0.5734265734265734	0.5267175572519084	0.8584837849795605	4061	3959	4090	4021	3979	4122	False
0.16922281578493883	0.6339872067991521	0.6783216783216783	1.0	97	48	56	1.1665468288478953	0.12789793197139515	49	48	1.2499049065571652	1.0386488968765002	1.1442769017168328	0.4948453608247423	0.46153846153846156	0.5061529604205468	4170	4090	4194	4146	4122	4219	True
0.15543684301223504	0.5001506403520083	0.751937984496124	1.0	97	48	46	0.8104083503911146	-0.08335807770927003	53	44	1.3317836199978565	0.8937664281003846	1.1127750240491205	0.4536082474226804	0.5106382978723404	0.4492790952424713	4263	4194	4288	4240	4219	4316	True
0.26158883336205413	0.3339579929442838	0.5813953488372093	1.0	129	66	50	0.1447171607455017	-0.521375269606742	82	47	1.9945395661285215	0.6660924303522436	1.3303159982403825	0.3643410852713178	0.5689655172413793	0.668249933239476	4363	4288	4404	4338	4316	4445	True
0.030846114078924694	0.0	0.5136986301369864	0.5	75	45	71	-0.6906752948374167	-1.8498224053830197	1	74	-0.002577453759585624	1.1591471105456028	0.5782848283930087	0.9866666666666667	0.3879310344827586	0.31411181529829185	4519	4404	4520	4475	4445	4520	False
0.3801481992073066	0.0	0.5136986301369864	1.0	146	68	53	1.6456598546273455	-0.6880978410778311	49	97	0.7838129103395933	2.3337576957051764	1.5587853030223848	0.6643835616438356	0.5619834710743802	0.44829298408778323	4617	4520	4641	4573	4520	4666	False
0.46458728244011716	0.37783034173401037	0.910958904109589	1.0	133	68	51	1.8085424668609893	0.8618469442877522	81	52	2.5056101059234237	0.9466955225732371	1.7261528142483304	0.39097744360902253	0.5714285714285714	0.7784196454061635	4718	4641	4760	4692	4666	4799	True
0.6203687747716699	0.2883380922032863	0.9253731343283582	1.0	124	59	67	1.0594994208429753	-0.6970676390624342	68	56	2.363630317996155	1.7565670599054095	2.060098688950782	0.45161290322580644	0.46825396825396826	0.9861631186677743	4855	4760	4886	4827	4799	4923	True
0.11649146992934689	0.2883380922032863	0.8481012658227848	1.0	134	78	68	-0.6226062405883213	-1.3041308971531795	58	76	1.3305132434779798	0.6815246565648583	1.006018950021419	0.5671641791044776	0.5342465753424658	0.6994346700091748	4999	4886	5032	4954	4923	5057	True
0.9122867482336723	0.38617975997308807	0.6582278481012658	1.0	158	78	58	1.4922015331995964	-1.953119484066301	91	67	2.798081316877319	3.4453210172658975	3.121701167071608	0.4240506329113924	0.5735294117647058	1.2893301347292687	5124	5032	5168	5090	5057	5215	True
0.38721351025331724	0.6452389351373897	0.6582278481012658	1.0	104	51	74	0.4995512256520235	-1.3058797836777227	49	55	1.3370825505682198	1.8054310093297463	1.5712567799489832	0.5288461538461539	0.408	0.8600950145263642	5270	5168	5293	5242	5215	5319	True
0.11942098914354644	0.24993481554156194	0.8529411764705882	1.0	102	52	55	0.7884853007979215	-0.8375313249161963	40	62	0.406398165415371	1.6260166257141178	1.0162073955647444	0.6078431372549019	0.48598130841121495	0.45809585802821773	5381	5293	5400	5348	5319	5421	True
0.04084094433913493	0.5437782290236562	0.8529411764705882	1.0	87	44	41	0.8360719588781842	0.38208713538255046	47	40	0.8348712752085626	0.45398482349563374	0.6444280493520982	0.45977011494252873	0.5176470588235295	0.2096592915454895	5461	5400	5485	5441	5421	5508	False
0.3115629846631053	0.22935602167304733	0.7457627118644068	1.0	88	45	40	0.5354956985632991	0.001200683669621596	54	34	2.3295443084347194	0.5342950148936776	1.4319196616641985	0.38636363636363635	0.5294117647058824	0.79362505413807	5542	5485	5570	5525	5508	5596	True
0.8090642770980527	0.6239879371980949	0.7457627118644068	1.0	118	58	54	1.4873313462048068	-1.7940486098714201	59	59	2.04754150995518	3.281379956076227	2.6644607330157033	0.5	0.5178571428571429	1.33833915236416	5655	5570	5682	5624	5596	5714	True
0.7304842322936412	0.6940157877819659	0.7472527472527473	1.0	136	70	65	1.4019048063210033	-0.5602101637503736	68	68	2.8271906844398775	1.962114970071377	2.3946528272556273	0.5	0.5185185185185185	1.205857298675106	5782	5682	5817	5747	5714	5850	True
0.9307254868171635	0.8611024791645805	0.7472527472527473	1.0	182	90	64	1.562190432302239	-1.4252858781188742	119	63	3.469362105796613	2.9874763104211133	3.228419208108863	0.34615384615384615	0.5844155844155844	1.2754781187497577	5913	5817	5971	5881	5850	6032	True
0.9329657073927279	0.8179633668456932	0.8078817733990148	1.0	164	95	94	1.6649001379779138	-1.907171673494374	94	70	2.9218238855264667	3.572071811472288	3.246947848499377	0.4268292682926829	0.5026455026455027	1.5704517437710017	6102	5971	6160	6065	6032	6196	True
0.975357573668792	0.16350194519149608	0.4187192118226601	1.0	203	102	66	1.9211106511399774	-1.2569237475485528	140	63	4.04540535164811	3.1780343986885304	3.6117198751683204	0.3103448275862069	0.6071428571428571	1.0121456984458501	6259	6160	6328	6226	6196	6399	False
0.017921764604514907	0.094034518336914	0.4187192118226601	1.0	85	43	97	-1.4628630564255785	-2.1242947005081327	31	54	0.20586998501898823	0.6614316440825543	0.43365081455077126	0.6352941176470588	0.30714285714285716	0.3996048071365984	6453	6328	6468	6425	6399	6484	False
0.2538342236774082	0.094034518336914	0.6538461538461539	1.0	130	68	55	0.5205692345705203	-1.6687330414445667	46	84	0.44219454155605975	2.189302276015087	1.3157484087855733	0.6461538461538462	0.5528455284552846	0.5327924453037162	6568	6468	6591	6523	6484	6614	False
0.7291056350163708	0.2700732462795933	0.7386363636363636	1.0	176	105	56	1.7156880798364855	0.07837469301446057	113	63	3.132223983144775	1.6373133868220249	2.3847686849834	0.35795454545454547	0.6521739130434783	0.904343573657972	6677	6591	6752	6647	6614	6790	True
0.8790280889195243	0.2531746741277203	0.8806818181818182	1.0	155	63	68	2.302001036852221	-1.4165359033082896	92	63	2.1720005116319183	3.7185369401605106	2.9452687258962147	0.4064516129032258	0.48091603053435117	1.2957402773573552	6853	6752	6883	6820	6790	6945	True
0.3213854902636567	0.23379427381234566	0.7297297297297297	1.0	148	68	84	0.6798960469579554	0.13000052522030262	101	47	2.352048716894687	0.5498955217376528	1.45097211931617	0.31756756756756754	0.4473684210526316	0.6369154970967007	6992	6883	7035	6967	6945	7093	True
0.6629329657073927	0.6390132605212078	0.7297297297297297	1.0	108	39	111	1.0007147752200076	-1.6721526699367317	30	78	1.7079977410705984	2.672867445156739	2.190432593113669	0.7222222222222222	0.26	0.9054929528643746	7171	7035	7185	7146	7093	7201	True
0.3549887988971222	0.8294004872207204	0.5091743119266054	1.0	111	55	46	0.7391339946801723	-0.7072829658505907	56	55	1.5772305525466896	1.446416960530763	1.5118237565387265	0.4954954954954955	0.5445544554455446	0.665269732171207	7256	7185	7286	7231	7201	7312	True
0.6836119248664484	0.7297154136924241	0.5091743119266054	1.0	218	74	54	1.0635547877119143	-0.8380965578665174	160	58	2.606017784324863	1.9016513455784316	2.253834564951647	0.26605504587155965	0.578125	0.6871630512277365	7370	7286	7414	7340	7312	7530	True
0.7682233327589179	0.49907815934900485	0.6651376146788991	1.0	145	71	158	1.8163029844312466	-1.5424629966129486	64	81	1.6762867435035915	3.358765981044195	2.5175263622738933	0.5586206896551724	0.31004366812227074	1.1031079103430899	7611	7414	7643	7572	7530	7675	True
0.7756332931242461	0.44408743323946254	0.8058823529411765	1.0	170	100	60	1.7053455769159698	0.14001624092765516	116	54	3.5248224084383217	1.5653293359883147	2.545075872213318	0.3176470588235294	0.625	0.8948811614828485	7729	7643	7803	7703	7675	7845	True
0.9338273306910219	0.4887639133806588	0.7372262773722628	1.0	137	59	70	1.842453243848337	-1.8194768315223517	80	57	2.8567158583262136	3.6619300753706887	3.259322966848451	0.41605839416058393	0.4573643410852713	1.5717629413302676	7902	7803	7932	7873	7845	7982	True
0.17611580217129072	0.4887639133806588	0.7372262773722628	1.0	101	48	81	0.3819970078542313	-1.0142626144778766	42	59	0.9268703011005434	1.3962596223321078	1.1615649617163255	0.5841584158415841	0.37209302325581395	0.5498932004896745	8041	7932	8061	8013	7982	8083	True
0.6417370325693607	0.4970745377029267	0.7532467532467533	1.0	116	58	49	1.3197772386111077	-0.5448732932463121	61	55	2.3710539187527164	1.8646505318574198	2.117852225305068	0.47413793103448276	0.5420560747663551	0.9762169334818802	8138	8061	8168	8110	8083	8199	True
0.6731001206272618	0.6416813848799601	0.7532467532467533	1.0	154	93	59	0.6826520642566478	-1.051276680141609	89	65	2.702164633812191	1.7339287443982567	2.2180466891052237	0.42207792207792205	0.6118421052631579	1.129574090144778	8264	8168	8320	8227	8199	8353	True
0.8371531966224367	0.6372900269862392	0.8701298701298701	1.0	134	69	63	1.3533785725912817	-2.019512569555543	71	63	2.149509887000397	3.3728911421468246	2.761200514573611	0.4701492537313433	0.5227272727272727	1.4016860903593298	8416	8320	8452	8383	8353	8487	True
0.9016026193348268	0.6481902565306746	0.9436619718309859	1.0	142	90	62	1.6100660377390068	-0.7961313144091149	86	56	3.712177602031345	2.406197352148122	3.0591874770897336	0.39436619718309857	0.5921052631578947	1.159069132642675	8543	8452	8604	8514	8487	8629	True
0.83094950887472	0.5135210202599008	0.5933333333333334	0.883495145631068	150	83	70	1.5224478742929066	-2.102111564292338	47	103	1.861287460894948	3.6245594385852447	2.742923449740096	0.6866666666666666	0.5424836601307189	0.8598197444174942	8732	8604	8757	8674	8629	8779	True
0.23832500430811648	0.5369305055315763	0.5933333333333334	1.0	89	42	43	0.6605424307158673	-0.33883958660204117	47	42	1.5827068151043786	0.9993820173179084	1.2910444162111436	0.47191011235955055	0.49411764705882355	0.42714540641696436	8821	8757	8842	8800	8779	8868	True
0.21023608478373254	0.8372891585374354	0.9042553191489362	1.0	85	44	46	0.4070540337472391	-0.9221643843885112	41	44	1.133507516604762	1.3292184181357503	1.2313629673702562	0.5176470588235295	0.4888888888888889	0.5097650466602586	8912	8842	8932	8888	8868	8953	True
0.3703256936067551	0.7769716551199629	0.7580645161290323	1.0	94	46	44	0.6273291441440693	-0.7264534828575229	50	44	1.7308611393745785	1.3537826270015922	1.5423218831880854	0.46808510638297873	0.5111111111111111	0.5949372791800535	8997	8932	9022	8976	8953	9047	True
0.379803549887989	0.7598314808066002	0.5961538461538461	1.0	124	64	50	0.24129804901218163	-1.1035319952305094	72	52	1.7699056675239155	1.344830044242691	1.5573678558833033	0.41935483870967744	0.5614035087719298	0.913204390187688	9099	9022	9136	9072	9047	9171	True
0.7056694813027744	0.6112225566393074	0.5336538461538461	0.8941605839416058	208	144	68	0.7595919442723182	-1.5286076185117339	137	71	2.3457316289207526	2.288199562784052	2.3169655958524022	0.34134615384615385	0.6792452830188679	0.869443429724918	9242	9136	9348	9204	9171	9379	True
0.8953989315871101	0.3917807317869157	0.5336538461538461	1.0	111	54	62	2.251630377075593	-1.5861396846484344	50	61	2.2155557100529233	3.8377700617240276	3.0266628858884754	0.5495495495495496	0.46551724137931033	1.5281164973839187	9440	9348	9464	9410	9379	9490	True
0.12889884542478028	0.3917807317869157	0.7297297297297297	1.0	81	41	44	0.9040867044218834	0.03607466702266961	44	37	1.2233424044849874	0.8680120373992138	1.0456772209421006	0.4567901234567901	0.4823529411764706	0.3722773118206609	9527	9464	9549	9508	9490	9571	True
0.3494744097880407	0.7464090205720432	0.8709677419354839	1.0	93	46	45	1.1061268295995705	-0.3192557000631039	47	46	1.5736416561613553	1.4253825296626745	1.499512092912015	0.4946236559139785	0.5054945054945055	0.676455922577048	9617	9549	9640	9594	9571	9664	True
0.3038083749784594	0.7054127539289283	0.8407079646017699	1.0	95	47	45	0.7070655007449804	-0.4675148265617848	52	43	1.66509652790472	1.1745803273067652	1.4198384276057427	0.45263157894736844	0.5108695652173914	0.6534483303721113	9707	9640	9732	9685	9664	9759	True
0.7132517663277615	0.6823041729098129	0.8407079646017699	1.0	113	58	55	0.9371181758841415	-0.9580310271597396	56	57	2.7775723471859557	1.8951492030438812	2.3363607751149185	0.504424778761062	0.5132743362831859	1.3049294913338896	9816	9732	9845	9787	9759	9872	True
0.7189384800965019	0.5644038244218792	0.8495575221238938	1.0	96	47	53	1.17275890736937	-1.8404541713018143	44	52	1.7006689854000414	3.0132130786711846	2.3569410320356132	0.5416666666666666	0.47	1.0570322227942748	9924	9845	9945	9898	9872	9968	True
0.22453903153541271	0.5262345845942579	0.6929133858267716	1.0	88	44	42	0.7099496419002864	-0.5279100780306715	47	41	1.2828790403737143	1.2378597199309578	1.2603693801523361	0.4659090909090909	0.5116279069767442	0.4100095634401656	10009	9945	10031	9987	9968	10056	True
0.27210063760124076	0.3330337365314405	0.6929133858267716	1.0	127	74	46	0.10216592042231383	-0.5729293984734278	81	46	2.0271079018206564	0.6750953188957417	1.351101610358199	0.36220472440944884	0.6166666666666667	0.8315908662535201	10102	10031	10151	10077	10056	10183	True
0.34654489057384114	0.26862309941146095	0.7165354330708661	1.0	91	45	60	0.4325848336420757	-1.9249419813983426	34	57	0.6332861600017872	2.3575268150404183	1.4954064875211026	0.6263736263736264	0.42857142857142855	0.6903540415958382	10240	10151	10256	10211	10183	10274	True
0.32724452869205584	0.5179482684476383	0.9473684210526315	1.0	90	44	40	1.021980934746851	-0.20070132635971147	46	44	1.7014532063225314	1.2226822611065624	1.462067733714547	0.4888888888888889	0.5238095238095238	0.5976912956041105	10318	10256	10340	10296	10274	10364	True
0.5690160261933482	0.6637264563136059	0.5900621118012422	1.0	95	48	47	1.4302603528577433	-0.6794722715756805	47	48	1.7620394953946423	2.109732624433424	1.935886059914033	0.5052631578947369	0.5052631578947369	0.8024049137305472	10412	10340	10435	10387	10364	10459	True
0.2448733413751508	0.4487206296742398	0.4720496894409938	0.8888888888888888	161	81	45	0.8377330876260014	-0.331779142536899	117	44	1.4349201953445727	1.1695122301629004	1.3022162127537364	0.2732919254658385	0.6428571428571429	0.3089224664809318	10503	10435	10561	10480	10459	10620	True
0.031535412717559885	0.40534276620856263	0.4720496894409938	0.9615384615384616	76	39	78	0.046691185868728606	-0.5971871077185713	39	37	0.5287923820229659	0.6438782935872999	0.5863353378051328	0.4868421052631579	0.3333333333333333	0.14046142882335236	10657	10561	10678	10639	10620	10696	False
0.13837670170601413	0.40534276620856263	0.8539325842696629	1.0	89	44	42	0.8224549131581567	-0.4821011961542373	40	49	0.8331364027002403	1.304556109312394	1.0688462560063172	0.550561797752809	0.5116279069767442	0.32872794427854624	10745	10678	10764	10720	10696	10785	True
0.13648113044976737	0.3814707118261994	0.9550561797752809	1.0	85	42	39	0.5774127193334309	-0.010681489542083604	49	36	1.5416497011268695	0.5880942088755144	1.064871955001192	0.4235294117647059	0.5185185185185185	0.3707751694901722	10821	10764	10845	10803	10785	10870	True
0.18921247630535928	0.7865459427782352	0.9195402298850575	1.0	87	44	46	0.3573874457078685	-0.9642369817934388	43	44	1.039518331327761	1.3216244275013072	1.180571379414534	0.5057471264367817	0.4888888888888889	0.46349529178327625	10914	10845	10935	10891	10870	10957	True
0.06031363088057901	0.5448078711234803	0.8888888888888888	1.0	80	40	42	0.19444678147607264	-0.6821308856198924	38	42	0.6724875886383206	0.8765776670959651	0.7745326278671428	0.525	0.4878048780487805	0.1690603663393258	10999	10935	11017	10977	10957	11037	False
0.32948474926762017	0.5448078711234803	0.6428571428571429	1.0	90	47	42	0.7563165218747656	-0.4780408071622479	46	44	1.6941025243117962	1.2343573290370136	1.4642299266744048	0.4888888888888889	0.5280898876404494	0.6147133586406773	11081	11017	11106	11059	11037	11127	True
0.5193865242116147	0.8595437836702711	0.6428571428571429	0.9090909090909092	140	55	79	1.033146201944625	-0.9377860024370307	52	88	1.7141212347371717	1.9709322043816555	1.8425267195594137	0.6285714285714286	0.41044776119402987	0.8132074401173635	11215	11106	11240	11185	11127	11267	True
0.7844218507668448	0.5299336135159054	0.855072463768116	1.0	138	77	57	1.0993997126942763	-0.6809750327925468	71	67	3.359618450459714	1.780374745486823	2.569996597973269	0.4855072463768116	0.5746268656716418	1.3762905199535744	11334	11240	11374	11297	11267	11405	True
0.9708771325176633	0.4507278520061159	0.8428571428571429	1.0	118	58	61	2.3327829957082282	-2.260218737765438	56	62	2.5062371889194206	4.593001733473667	3.549619461196544	0.5254237288135594	0.48739495798319327	1.6871919750732196	11467	11374	11493	11435	11405	11523	True
0.6651731862829571	0.34592949022784664	0.8428571428571429	1.0	140	82	54	0.9561767115683042	-0.17345419321119243	83	57	3.265494664925689	1.1296309047794966	2.1975627848525927	0.40714285714285714	0.6029411764705882	1.090905961034125	11580	11493	11629	11547	11523	11663	True
0.9317594347751164	0.7546653431788412	0.8160919540229885	1.0	142	74	64	1.381971265066416	-2.3093179533573847	77	65	2.7856880447941537	3.6912892184238006	3.238488631608977	0.45774647887323944	0.5362318840579711	1.7201749906213004	11728	11629	11767	11693	11663	11805	True
0.9348612786489746	0.26294331774728863	0.8160919540229885	1.0	174	79	70	1.8749526943953094	-1.4037167797277375	110	64	3.257951911326133	3.278669474123047	3.26831069272459	0.367816091954023	0.5302013422818792	1.1192119254150297	11869	11767	11916	11837	11805	11979	True
0.022229881095984835	0.041153557906944215	0.8578680203045685	0.8925925925925926	169	61	154	-0.5263425323056097	-1.3829992169308234	34	135	0.11333240756054475	0.8566566846252137	0.48499454609287923	0.7988165680473372	0.2837209302325581	0.3985160949279613	12114	11916	12131	12070	11979	12148	False
0.8738583491297605	0.041153557906944215	0.8578680203045685	1.0	197	112	60	2.1142159343277664	-0.6396749398661544	119	78	3.0906697185542207	2.753890874193921	2.922280296374071	0.39593908629441626	0.6511627906976745	0.9443226926991537	12226	12131	12303	12191	12148	12345	False
0.8847148026882647	0.7709815238521669	0.934010152284264	1.0	184	110	73	1.6111629306229889	-0.9764537842264545	121	63	3.3562629385987854	2.5876167148494433	2.9719398267241144	0.3423913043478261	0.6010928961748634	1.2224121588257655	12408	12303	12486	12376	12345	12529	True
0.8922970877132518	0.9192430435928053	0.9633507853403142	1.0	191	101	73	1.3916473080758578	-1.7451000079757963	126	65	2.8834331497888854	3.136747316051654	3.0100902329202697	0.3403141361256545	0.5804597701149425	1.2291347355141098	12594	12486	12660	12559	12529	12720	True
0.878511114940548	0.3071674268303156	0.7696335078534031	1.0	191	104	104	1.4471054309079396	-1.4917858417130279	108	83	2.949202576557955	2.9388912726209675	2.944046924589461	0.43455497382198954	0.5	1.0601485169334481	12803	12660	12868	12764	12720	12911	True
0.05135274857832156	0.2417754076882396	0.7696335078534031	0.895	147	98	66	-0.596198179007371	-1.502097145650015	100	47	0.5308685989699214	0.9058989666426439	0.7183837828062827	0.3197278911564626	0.5975609756097561	0.5135003214886948	12958	12868	13032	12934	12911	13058	False
0.5931414785455799	0.2417754076882396	0.8163265306122449	0.9444444444444444	120	69	50	1.068642885159567	-1.1270667779772925	48	72	1.7783294768980435	2.1957096631368596	1.9870195700174516	0.6	0.5798319327731093	0.9097527160385837	13130	13032	13151	13082	13058	13178	True
0.5100809925900396	0.6527951381064969	0.8333333333333334	1.0	100	50	52	1.4993706763851713	-0.7096865917384766	47	53	1.4420618444299373	2.2090572681236478	1.8255595562767926	0.53	0.49019607843137253	0.8331830977344548	13231	13151	13253	13203	13178	13278	True
