amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.643344709897611	0.4787662377252583	0.6296296296296297	1.0	135	78	65	1.1297144114316955	-1.842963379320948	43	92	1.4232177618480757	2.9726777907526434	2.1979477763003596	0.6814814814814815	0.5454545454545454	1.0356206751058357	2622	2501	2644	2566	2530	2665	True
0.6377986348122867	0.7257731658737675	0.6296296296296297	1.0	85	42	42	1.5434162222429162	-0.29350335041638015	44	41	2.5309830385473204	1.8369195726592964	2.1839513056033084	0.4823529411764706	0.5	0.6812169246940534	2706	2644	2728	2686	2665	2750	True
0.7465870307167235	0.8888238825364188	0.8924731182795699	1.0	83	41	42	1.4285765962509953	-0.9875668163044043	42	41	2.7183601386368017	2.4161434125553996	2.567251775596101	0.4939759036144578	0.4939759036144578	0.7270915593904669	2791	2728	2811	2770	2750	2833	True
0.8929180887372014	0.5880586306324922	0.8924731182795699	1.0	93	45	43	1.5855880875562138	-1.2897835423858064	50	43	3.3915026106904316	2.8753716299420202	3.133437120316226	0.46236559139784944	0.5113636363636364	1.2732033124715265	2876	2811	2899	2854	2833	2926	True
0.42192832764505117	0.4957638619529914	0.9489795918367347	1.0	98	50	49	0.18848785789491984	-1.8059145231342177	50	48	1.292334899955921	1.9944023810291376	1.6433686404925294	0.4897959183673469	0.5050505050505051	1.0445124381228232	2974	2899	2998	2948	2926	3024	True
0.523037542662116	0.45907184178227306	0.8725490196078431	1.0	102	49	58	1.5029079054758179	-1.1038470420610011	41	61	1.1966877948407801	2.6067549475368192	1.9017213711887997	0.5980392156862745	0.45794392523364486	0.8438712587748033	3085	2998	3105	3056	3024	3126	True
0.5298634812286689	0.31467317903470793	0.8426966292134831	1.0	89	45	39	1.2239884448306322	0.30622011063503785	53	36	2.9165762935720876	0.9177683341955943	1.917172313883841	0.4044943820224719	0.5357142857142857	0.8867003440863378	3162	3105	3189	3144	3126	3215	True
0.24104095563139932	0.2640841859026426	0.78125	1.0	75	39	47	0.023971107611043	-1.6925878487414554	30	45	0.6218847989742037	1.7165589563524983	1.169221877663351	0.6	0.45348837209302323	0.5771189469552928	3260	3189	3275	3236	3215	3290	True
0.7965017064846417	0.2640841859026426	0.78125	1.0	96	47	40	1.7569596110596812	-0.5979136913631606	48	48	3.1431192263481913	2.354873302422842	2.7489962643855166	0.5	0.5402298850574713	1.1259453390052687	3338	3275	3362	3315	3290	3386	True
0.9526450511945392	0.7980291549120004	0.5226130653266332	1.0	104	50	47	1.7216403763514985	-1.3861596152885103	57	47	3.8325237652123683	3.1077999916400088	3.4701618784261887	0.4519230769230769	0.5154639175257731	1.6726832692390434	3433	3362	3459	3409	3386	3490	True
0.6130546075085325	0.38909707081617145	0.41708542713567837	0.881578947368421	199	140	66	0.9475823126717138	-2.11088338886087	47	152	1.1900400456580553	3.058465701532584	2.12425287359532	0.7638190954773869	0.6796116504854369	0.6962915227527056	3642	3459	3665	3525	3490	3689	True
0.1493174061433447	0.47615461799274833	0.41708542713567837	1.0	83	41	42	0.4507491718855032	-0.24245773298634152	46	37	1.1225165078510846	0.6932069048718447	0.9078617063614647	0.4457831325301205	0.4939759036144578	0.23836548909017793	3726	3665	3748	3707	3689	3772	True
0.07721843003412969	0.47615461799274833	0.9058823529411765	1.0	77	39	41	-0.13727591697919428	-0.6717673359655814	41	36	0.7649270225867891	0.5344914189863871	0.6497092207865881	0.4675324675324675	0.4875	0.16284878860662355	3808	3748	3828	3789	3772	3849	False
0.125	0.5179516729882303	0.5151515151515151	1.0	85	43	42	-0.00769922413336532	-0.9022029395659834	41	44	0.7545251406679703	0.8945037154326181	0.8245144280502942	0.5176470588235295	0.5058823529411764	0.2625171529640136	3893	3828	3913	3870	3849	3934	True
0.3289249146757679	0.5179516729882303	0.5151515151515151	1.0	165	98	47	0.6945237837563691	-0.7622243648013356	109	56	1.3240782147685064	1.4567481485577047	1.3904131816631056	0.3393939393939394	0.6758620689655173	0.5074478507807991	3990	3913	4058	3960	3934	4099	True
0.19069965870307168	0.5292690968134209	0.6606060606060606	1.0	109	54	70	0.7128253710321015	-0.6295544310121373	49	60	0.7104801454085331	1.3423798020442388	1.026429973726386	0.5504587155963303	0.43548387096774194	0.5304396055625531	4159	4058	4182	4128	4099	4208	True
0.04906143344709898	0.479599346102875	0.8631578947368421	1.0	95	47	48	0.4826078503666553	0.002345225623568402	49	46	0.5794512330942608	0.4802626247430869	0.5298569289186739	0.4842105263157895	0.49473684210526314	0.20603723805966662	4254	4182	4277	4230	4208	4303	False
0.0947098976109215	0.23736097592435815	0.48520710059171596	1.0	82	43	42	0.1810610497629066	-0.09684338272760554	50	32	1.1708092764965472	0.2779044324905121	0.7243568544935297	0.3902439024390244	0.5058823529411764	0.4011181334826323	4335	4277	4362	4319	4303	4385	False
0.4453924914675768	0.7135971010839361	0.48520710059171596	0.8708333333333333	169	83	48	0.6509665053163035	-0.9897482267336407	120	49	1.7993404678825509	1.6407147320499442	1.7200275999662475	0.28994082840236685	0.6335877862595419	0.4586382126966856	4434	4362	4493	4410	4385	4554	True
0.22909556313993173	0.2884857944494162	0.6329113924050633	0.8532110091743119	158	117	87	0.22014693649560763	-1.1483739625662475	49	109	0.9057060135988455	1.3685208990618551	1.1371134563303502	0.689873417721519	0.5735294117647058	0.5193604467000413	4663	4493	4697	4580	4554	4712	True
0.924061433447099	0.2884857944494162	0.6329113924050633	1.0	100	52	35	2.4539577761526137	-0.6855590771032378	56	44	3.3965694086109934	3.1395168532558513	3.2680431309334224	0.44	0.5977011494252874	1.4281707087703324	4756	4697	4784	4732	4712	4812	True
0.7977815699658704	0.7432525879568121	0.4342105263157895	1.0	99	49	51	1.5818973706666801	-0.9426116324583798	52	47	2.984304390491885	2.52450900312506	2.7544066968084726	0.47474747474747475	0.49	1.3063358779293963	4859	4784	4884	4835	4812	4911	True
0.7858361774744027	0.6163475645600663	0.37280701754385964	0.884297520661157	228	104	92	1.4174298151723435	-1.4024070198252048	121	107	2.5862122075668963	2.819836834997548	2.703024521282222	0.4692982456140351	0.5306122448979592	0.6215841373092409	5018	4884	5080	4976	4911	5139	True
0.3203924914675768	0.6163475645600663	0.37280701754385964	1.0	85	43	81	0.42522320317481643	-1.1687823923945528	40	45	1.150932207597141	1.5940055955693693	1.3724689015832552	0.5294117647058824	0.3467741935483871	0.49008593993378075	5184	5080	5204	5161	5139	5224	True
0.4560580204778157	0.6211371149824648	0.9444444444444444	1.0	90	45	43	1.1272348622948216	-0.7257090044223247	44	46	1.6380824948800508	1.8529438667171463	1.7455131807985986	0.5111111111111111	0.5113636363636364	0.6456748217877701	5270	5204	5292	5247	5224	5314	True
0.6023890784982935	0.5916198579685447	0.9270833333333334	1.0	89	45	42	1.045364453642725	-0.5108476325852291	48	41	2.63042571216515	1.556212086227954	2.093318899196552	0.4606741573033708	0.5172413793103449	0.8801884578155611	5355	5292	5379	5334	5314	5403	True
0.8920648464163823	0.6496693607061051	0.8958333333333334	1.0	96	47	48	1.6607392650726616	-1.5850612585224253	48	48	3.0199376964276854	3.245800523595087	3.132869110011386	0.5	0.49473684210526314	1.3295421647590722	5451	5379	5474	5427	5403	5499	True
0.6028156996587031	0.6496693607061051	0.8837209302325582	1.0	86	43	44	0.6027625612554184	-1.3591984313550238	45	41	2.226768920390107	1.9619609926104422	2.0943649565002747	0.47674418604651164	0.4942528735632184	0.7217876061308698	5540	5474	5561	5518	5499	5585	True
0.2871160409556314	0.4957545972585018	0.8539325842696629	1.0	76	39	43	-0.04113790795329762	-1.6240063591346887	35	41	0.9752986872997034	1.582868451181391	1.2790835692405471	0.5394736842105263	0.47560975609756095	0.3449589671621929	5626	5561	5643	5604	5585	5661	True
0.5857508532423208	0.4957545972585018	0.8539325842696629	1.0	89	44	40	0.9508647524158991	-1.016436595253001	45	44	2.1454541981332333	1.9673013476689	2.0563777729010666	0.4943820224719101	0.5238095238095238	0.6950119593690065	5705	5643	5727	5683	5661	5750	True
0.39121160409556316	0.6500340670418194	0.851063829787234	1.0	80	40	43	0.46849977938083986	-1.194589445717334	39	41	1.4693666366272593	1.663089225098174	1.5662279308627167	0.5125	0.4819277108433735	0.3854645469099805	5791	5727	5810	5770	5750	5830	True
0.726962457337884	0.6500340670418194	0.6025641025641025	1.0	94	46	42	1.2595787272658903	-1.0008668572464194	49	45	2.750841140843158	2.2604455845123095	2.5056433626777337	0.4787234042553192	0.5227272727272727	1.010293945886836	5875	5810	5898	5852	5830	5924	True
0.41467576791808874	0.5075002705336488	0.5769230769230769	0.8820754716981132	156	106	49	0.6598799711216896	-1.4912624135772676	106	50	1.0917053421911191	2.1511423846989572	1.6214238634450382	0.32051282051282054	0.6838709677419355	0.7379923771059039	5974	5898	6053	5947	5924	6080	True
0.1945392491467577	0.6096299533564494	0.5769230769230769	1.0	90	45	51	0.7394545922614545	-0.43182537106942964	41	49	0.8893258633147816	1.1712799633308841	1.0303029133228327	0.5444444444444444	0.46875	0.39009298570212764	6129	6053	6149	6104	6080	6170	True
0.39419795221843	0.6096299533564494	0.8376068376068376	1.0	98	48	45	1.3089249354296482	-0.14987127105332707	51	47	1.6885149822164784	1.4587962064829751	1.5736555943497268	0.47959183673469385	0.5161290322580645	0.6780722694251662	6217	6149	6242	6194	6170	6268	True
0.4445392491467577	0.6950421072675851	0.7692307692307693	1.0	117	61	53	1.029339612326446	-0.3795900467868302	60	57	2.0271141048593346	1.4089296591132763	1.7180218819863056	0.48717948717948717	0.5350877192982456	0.9273697654149833	6325	6242	6356	6295	6268	6385	True
0.45051194539249145	0.8298221119163542	0.7692307692307693	1.0	90	45	51	0.6843696150569141	-0.9977744925328887	45	45	1.7854142302365363	1.682144107589803	1.7337791689131696	0.5	0.46875	0.7357638804588442	6430	6356	6452	6407	6385	6475	True
0.30930034129692835	0.4918321381811677	0.5220125786163522	1.0	83	42	44	0.6967838076540204	-1.1010446151796223	38	45	0.8842297972851471	1.7978284228336427	1.341029110059395	0.5421686746987951	0.4883720930232558	0.4179299314904864	6520	6452	6538	6496	6475	6558	True
0.46501706484641636	0.4507979808263885	0.5220125786163522	1.0	159	97	41	0.911308425796704	-0.18744598963112669	114	45	2.437354340881539	1.0987544154278308	1.768054378154685	0.2830188679245283	0.7028985507246377	0.5395396859375217	6603	6538	6676	6579	6558	6717	True
0.24274744027303755	0.33701933861669986	0.8735632183908046	0.9523809523809523	174	117	74	0.2298135052943712	-1.526045915084835	48	126	0.591758580560102	1.7558594203792062	1.173809000469654	0.7241379310344828	0.612565445026178	0.406193784276846	6843	6676	6867	6750	6717	6891	True
0.3075938566552901	0.49598643411945575	0.6578947368421053	1.0	152	62	49	0.5255065783138397	-0.36194507526573083	102	50	1.7892659809438103	0.8874516535795706	1.3383588172616905	0.32894736842105265	0.5585585585585585	0.6487455473644612	6941	6867	6978	6916	6891	7043	True
0.51919795221843	0.4265606694189528	0.6578947368421053	1.0	100	47	98	1.393070887652922	-1.2637594026299706	38	62	1.1332993071556214	2.6568302902828926	1.895064798719257	0.62	0.32413793103448274	0.7699926388565912	7105	6978	7123	7076	7043	7143	True
0.49445392491467577	0.6167168829549303	0.86	1.0	86	43	40	1.6529504068713716	0.25977158049730065	46	40	2.2590249511231306	1.393178826374071	1.826101888748601	0.46511627906976744	0.5180722891566265	0.49892450217731615	7183	7123	7206	7163	7143	7229	True
0.44112627986348124	0.682012615057167	0.435	1.0	87	42	43	0.9346089701431162	-0.6060745442517591	47	40	1.8732815588941722	1.5406835143948752	1.7069825366445237	0.45977011494252873	0.49411764705882355	0.637703732962989	7269	7206	7291	7249	7229	7316	True
0.5959897610921502	0.4771089525233779	0.355	0.8609022556390977	200	65	126	1.3471635701962734	-0.9386725887510561	67	133	1.8700620669587475	2.2858361589473297	2.0779491129530387	0.665	0.3403141361256545	0.754207969340822	7449	7291	7482	7417	7316	7516	True
0.04948805460750853	0.18775229098578838	0.355	1.0	71	39	57	0.36932485715791696	-0.5228984967624741	21	50	0.16751697876957733	0.8922233539203911	0.5298701663449842	0.704225352112676	0.40625	0.4479089120493551	7566	7482	7578	7539	7516	7587	False
0.26023890784982934	0.2769449223094865	0.6698113207547169	0.9183673469387755	106	48	38	0.8066825855056516	0.20180787838833963	57	49	1.8152914439991525	0.604874707117312	1.2100830755582321	0.46226415094339623	0.5581395348837209	0.6265139446362854	7636	7578	7664	7616	7587	7693	False
0.11774744027303755	0.1794325904124125	0.5882352941176471	1.0	102	48	52	0.09805984337139276	-1.008608858493501	51	51	0.48274005070710924	1.1066687018648937	0.7947043762860015	0.5	0.48	0.502118559585474	7744	7664	7764	7716	7693	7795	False
0.0004266211604095563	0.0	0.4444444444444444	0.3813559322033898	60	30	61	-0.29806090954152054	-0.3846802073357165	1	59	-0.002681774211872434	0.08661929779419597	0.04196876179116177	0.9833333333333333	0.32967032967032966	0.09314050229692174	7854	7764	7855	7825	7795	7855	False
0.09343003412969283	0.0	0.4444444444444444	0.9615384615384616	135	48	65	0.38630467478069735	-0.2953791353296481	44	91	0.7613852506789072	0.6816838101103455	0.7215345303946263	0.674074074074074	0.4247787610619469	0.33718716255520786	7946	7855	7968	7920	7855	7990	False
0.2060580204778157	0.5398078787864411	0.4715909090909091	1.0	83	43	44	0.838277145430434	-0.37508057589820976	37	46	0.9167299822568807	1.2133577213286437	1.0650438517927623	0.5542168674698795	0.4942528735632184	0.3498711974416622	8036	7968	8055	8012	7990	8073	True
0.7828498293515358	0.4601896299100329	0.4715909090909091	0.8953488372093024	176	58	43	1.619799482716962	-0.07845283682644677	129	47	3.6903315702168626	1.6982523195434087	2.6942919448801357	0.26704545454545453	0.5742574257425742	0.9147164190082616	8120	8055	8156	8098	8073	8249	True
0.9940273037542662	0.7865764233762781	0.5524861878453039	1.0	181	107	126	1.7049852260015952	-2.0705320874999007	111	70	4.378217865740652	3.7755173135014957	4.076867589621074	0.3867403314917127	0.4592274678111588	1.4580963996845686	8319	8156	8389	8282	8249	8430	True
0.575938566552901	0.18037172209164296	0.5524861878453039	1.0	100	50	71	0.7705703098573466	-2.673232639739057	36	64	0.6211646685629828	3.4438029495964035	2.032483809079693	0.64	0.4132231404958678	1.1796451729656614	8494	8389	8510	8460	8430	8530	False
0.8212457337883959	0.33760626100431607	0.5649717514124294	1.0	177	90	52	1.9893142576663856	0.14940564129436382	109	68	3.8221257424719735	1.8399086163720217	2.8310171794219974	0.384180790960452	0.6338028169014085	1.042910510466759	8598	8510	8652	8562	8530	8707	False
0.8310580204778157	0.07723810123694361	0.6388888888888888	1.0	144	67	94	1.7366114904035188	-1.832811484805588	68	76	2.156243106700725	3.5694229752091067	2.862833040954916	0.5277777777777778	0.4161490683229814	1.3702451350900082	8783	8652	8813	8746	8707	8851	False
0.09598976109215017	0.07723810123694361	0.519774011299435	1.0	92	49	52	-0.25308749293039373	-0.41963161629720613	62	30	1.286734102023268	0.1665441233668124	0.7266391126950402	0.32608695652173914	0.48514851485148514	0.45527362328278975	8881	8813	8914	8865	8851	8943	False
0.6412116040955631	0.49038756267039985	0.519774011299435	1.0	177	110	67	1.0840909998445674	-1.5398215949536618	58	119	1.7648086719482254	2.623912594798229	2.1943606333732273	0.672316384180791	0.6214689265536724	0.7630496681834789	9062	8914	9091	8981	8943	9120	True
0.48890784982935154	0.7770477557567645	0.5684931506849316	0.8763440860215054	292	201	83	1.0022251050861306	-0.680717672103658	186	106	1.9429652111089721	1.6829427771897887	1.8129539941493804	0.363013698630137	0.7077464788732394	0.35642547265703545	9226	9091	9375	9174	9120	9412	True
0.572098976109215	0.5987639639317249	0.5684931506849316	0.8672566371681416	166	116	62	0.5690366507828534	-0.9407401060228416	53	113	2.521489013620482	1.509776756805695	2.0156328852130887	0.6807228915662651	0.651685393258427	0.6770546458190988	9525	9375	9553	9437	9412	9578	True
0.6313993174061433	0.5514108640429146	0.6325301204819277	1.0	105	51	50	0.4195702858234207	-1.9524523628376287	54	51	1.9776759507110722	2.3720226486610496	2.174849299686061	0.4857142857142857	0.504950495049505	1.1195631592496669	9629	9553	9654	9603	9578	9683	True
0.9714163822525598	0.5514108640429146	0.7952755905511811	1.0	127	62	67	2.0284684845784278	-1.5581056648876515	55	72	3.748408140943113	3.586574149466079	3.667491145204596	0.5669291338582677	0.4806201550387597	1.7197516500052314	9755	9654	9783	9721	9683	9810	True
0.9552047781569966	0.479431048352625	0.7952755905511811	1.0	101	49	51	1.6629967930038436	-1.7199396563646854	52	49	3.6272750176985156	3.382936449368529	3.5051057335335223	0.48514851485148514	0.49	1.57319249888602	9859	9783	9883	9834	9810	9911	True
0.2440273037542662	0.30556096624876916	0.4607329842931937	1.0	88	45	49	-0.22524996029618624	-1.964278224694672	41	47	0.6183372371215637	1.7390282643984858	1.1786827507600248	0.5340909090909091	0.4787234042553192	0.7729043377584494	9958	9883	9977	9932	9911	9999	True
0.3476962457337884	0.30556096624876916	0.4607329842931937	1.0	191	112	75	1.1800261086684443	-0.84358719741775	60	131	0.8692892230792211	2.0236133060861943	1.4464512645827077	0.6858638743455497	0.5989304812834224	0.43349691717928507	10130	9977	10164	10052	9999	10190	True
0.22781569965870307	0.5982160851968777	0.5392670157068062	1.0	103	51	49	1.2451768544226758	0.31073688558922324	56	47	1.325467467058511	0.9344399688334526	1.1299537179459818	0.4563106796116505	0.51	0.46016802484758135	10237	10164	10264	10213	10190	10293	True
0.4424061433447099	0.3021619988333973	0.8046875	1.0	128	68	55	0.7126253465637289	-0.08029061263583506	74	54	2.624141891637251	0.7929159591995639	1.7085289254184075	0.421875	0.5528455284552846	0.9773214717919807	10347	10264	10387	10319	10293	10421	True
0.5563139931740614	0.3633526725574589	0.75	1.0	140	78	71	1.0102025767494793	-1.911516545073522	52	88	1.0616144513766195	2.9217191218230014	1.9916667865998106	0.6285714285714286	0.5234899328859061	0.9288114876730275	10509	10387	10536	10458	10421	10561	True
0.859641638225256	0.40976089129261406	0.75	1.0	105	53	50	1.6866201884013576	-0.05141187462714008	57	48	4.241576245955969	1.7380320630284978	2.989804154492233	0.45714285714285713	0.5145631067961165	1.475098621058579	10609	10536	10639	10586	10561	10666	True
0.9172354948805461	0.7917334919999754	0.8666666666666667	1.0	91	46	50	0.8032419152402539	-2.5549560575546115	44	47	3.125415827329859	3.3581979727948656	3.2418069000623624	0.5164835164835165	0.4791666666666667	1.439540794351604	10713	10639	10735	10689	10666	10757	True
0.8575085324232082	0.5477613452586685	0.9340659340659341	1.0	85	43	45	1.5329264775599414	-2.322173912089605	38	47	2.1116749755416526	3.8551003896495466	2.9833876825955996	0.5529411764705883	0.48863636363636365	1.0528989380236842	10804	10735	10823	10780	10757	10842	True
0.8984641638225256	0.712477905886909	0.822429906542056	1.0	88	43	40	2.0536635476399776	-0.5787484979817112	46	42	3.694727968223522	2.632412045621689	3.1635700069226056	0.4772727272727273	0.5180722891566265	1.0620539387611514	10884	10823	10906	10863	10842	10930	True
0.9970136518771331	0.9094060633777222	0.5911602209944752	1.0	107	52	47	2.346410107887484	-1.6410644205835445	59	48	4.384701937944776	3.9874745284710285	4.186088233207903	0.4485981308411215	0.5252525252525253	2.0590589580588268	10978	10906	11005	10953	10930	11037	True
0.9650170648464164	0.7062859733096148	0.5580110497237569	0.8692307692307693	181	54	133	1.9942873154366547	-2.0382918300572923	51	130	3.1688228951205915	4.032579145493947	3.600701020307269	0.7182320441988951	0.2887700534759358	1.3239234465740837	11167	11005	11192	11138	11037	11218	True
0.40017064846416384	0.012303352378829728	0.5580110497237569	1.0	101	48	50	1.0635595830421019	-1.1745355796839367	50	51	0.9292503481384684	2.2380951627260384	1.5836727554322534	0.504950495049505	0.4897959183673469	0.815740214302413	11269	11192	11290	11242	11218	11319	False
0.001279863481228669	0.012303352378829728	0.6732673267326733	0.8333333333333333	68	43	32	0.1457421293849312	0.13430923490363342	35	33	0.2899703254352619	0.011432894481297778	0.15070160995827986	0.4852941176470588	0.5733333333333334	0.08910530666126337	11352	11290	11365	11322	11319	11387	False
0.0063993174061433445	0.27946911960297044	0.2958801498127341	1.0	79	40	38	0.002071144380104957	-0.14422819605033071	46	33	0.33834620505230395	0.14629934043043566	0.24232277274136982	0.4177215189873418	0.5128205128205128	0.09408442110974366	11420	11365	11443	11403	11387	11466	False
0.42406143344709896	0.27946911960297044	0.2958801498127341	0.8980891719745223	267	113	129	0.8743996841188448	-0.336275060672199	110	157	2.1000443601776677	1.2106747447910438	1.6553595524843558	0.5880149812734082	0.4669421487603306	0.46745332698247655	11623	11443	11685	11572	11466	11733	False
0.20477815699658702	0.15879310641067237	0.41198501872659177	1.0	110	54	86	0.6039638409758665	-1.225644676058823	35	75	0.29052921993536196	1.8296085170346896	1.060068868485026	0.6818181818181818	0.38571428571428573	0.5974797975405934	11808	11685	11825	11771	11733	11843	False
0.17150170648464164	0.4413630968013153	0.5978260869565217	1.0	184	92	45	0.9716890651499246	0.31343462104050457	129	55	1.2872406338713662	0.65825444410942	0.9727475389903931	0.29891304347826086	0.6715328467153284	0.2618373853388491	11898	11825	11962	11870	11843	12027	False
0.19667235494880547	0.13605844642360804	0.5988023952095808	1.0	167	75	104	0.7019310920582824	-0.3155515687214415	90	77	1.0559321013600975	1.017482660779724	1.0367073810699108	0.46107784431137727	0.41899441340782123	0.39223010568998795	12104	11962	12141	12066	12027	12194	False
0.12798634812286688	0.09411133917836867	0.5988023952095808	0.9090909090909092	100	65	65	-0.21033252806194436	-0.35400100930181505	77	23	1.5265799264377342	0.1436684812398707	0.8351242038388025	0.23	0.5	0.45973006399279615	12217	12141	12271	12206	12194	12294	False
0.22610921501706485	0.14415318754957743	0.8264462809917356	1.0	121	56	54	0.23034271824286798	-1.7369124544996786	52	69	0.28358610387423266	1.9672551727425465	1.1254206383083896	0.5702479338842975	0.509090909090909	0.583717839527776	12363	12271	12381	12325	12294	12415	False
0.26919795221843	0.2336179879111821	0.7017543859649122	1.0	114	53	66	0.8264318575833056	-0.05324338563136467	57	57	1.5917614566141525	0.8796752432146703	1.2357183499144113	0.5	0.44537815126050423	0.5402679616430771	12472	12381	12500	12447	12415	12529	False
