amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.4953478683516178	0.6628116370862691	0.8380281690140845	1.0	119	58	74	1.361674808719608	-0.629612604783364	53	66	1.3198484704531874	1.9912874135029721	1.6555679419780798	0.5546218487394958	0.4393939393939394	0.82664593231601	3353	3247	3379	3321	3287	3406	True
0.6336619913900847	0.5587800710943527	0.889763779527559	1.0	127	62	56	1.5246931013875227	0.04182633826642057	70	57	2.6537574259170618	1.482866763121102	2.068312094519082	0.44881889763779526	0.5254237288135594	0.9840051615705396	3463	3379	3497	3435	3406	3533	True
0.537564227190668	0.7284656915504244	0.8230088495575221	1.0	113	57	67	0.8041069139482075	-1.129064324529539	50	63	1.6143852190547716	1.9331712384777466	1.7737782287662591	0.5575221238938053	0.4596774193548387	0.9495670168985357	3596	3497	3621	3564	3533	3646	True
0.4954867379530621	0.4545669846587143	0.8230088495575221	1.0	93	46	48	0.8395823770785291	-0.8102783051065642	47	46	1.6617983663670444	1.6498606821850932	1.6558295242760688	0.4946236559139785	0.48936170212765956	0.6572378786963523	3692	3621	3715	3669	3646	3739	True
0.2852381613664769	0.4545669846587143	0.7410714285714286	1.0	83	42	41	-0.06681731677827049	-0.8222159892885152	47	36	1.3924292964319325	0.7553986725102447	1.0739139844710885	0.43373493975903615	0.5060240963855421	0.4495921346942102	3775	3715	3798	3756	3739	3822	True
0.6853214831273434	0.6081668047378154	0.7225806451612903	1.0	112	58	52	0.8303050124037892	-1.4592466132102029	54	58	2.193842461686517	2.289551625613992	2.2416970436502544	0.5178571428571429	0.5272727272727272	1.131611288482681	3880	3798	3908	3850	3822	3934	True
0.8652964865990834	0.7553492156452993	0.6451612903225806	1.0	155	58	52	1.2173140763195662	-1.363537449282728	103	52	3.416766009874595	2.580851525602294	2.9988087677384447	0.33548387096774196	0.5272727272727272	1.2539686985399607	3986	3908	4018	3960	3934	4089	True
0.6553256492153867	0.25677212225673973	0.6451612903225806	0.9285714285714286	100	45	100	1.2155322832249282	-2.1994519335550287	42	58	0.8768727448158596	3.414984216779957	2.145928480797908	0.58	0.3103448275862069	0.9832638597383254	4147	4018	4163	4118	4089	4189	True
0.44354950701291485	0.5942902294458956	0.6283783783783784	0.845	148	76	74	1.4617750545826236	0.3386595384090686	48	100	1.8898434813924594	1.1231155161735549	1.506479498783007	0.6756756756756757	0.5066666666666667	0.4090572175432071	4289	4163	4313	4237	4189	4337	False
0.43618941813636997	0.5990225308375995	0.6283783783783784	1.0	93	47	46	1.2967544974019511	-0.42806842680983576	46	47	1.2482668529393806	1.724822924211787	1.4865448885755836	0.5053763440860215	0.5053763440860215	0.6507998269343956	4384	4313	4406	4359	4337	4430	True
0.606443549507013	0.23263183279337715	0.9583333333333334	1.0	96	49	43	0.7962276138710038	0.04848764446257052	58	38	3.214263329441133	0.7477399694084333	1.981001649424783	0.3958333333333333	0.532608695652174	1.0945187121855298	4468	4406	4498	4449	4430	4526	True
0.7130954034161922	0.5002000330315237	0.9239130434782609	1.0	92	46	53	0.7104299800478442	-2.418035715570129	40	52	1.5648586442860992	3.1284656956179733	2.3466621699520362	0.5652173913043478	0.46464646464646464	1.160719397589695	4578	4498	4597	4551	4526	4618	True
0.39175114567421193	0.6107871179156913	0.5448717948717948	1.0	85	42	41	0.565802393586115	-0.854428664238255	43	42	1.308721009808357	1.42023105782437	1.3644760338163635	0.49411764705882355	0.5060240963855421	0.42834685179665183	4660	4597	4680	4638	4618	4703	True
0.7916955978336342	0.37832246154449695	0.5384615384615384	1.0	156	68	82	1.399760840205003	-0.7429186162222422	57	99	3.144958704128066	2.142679456427245	2.6438190802776553	0.6346153846153846	0.4533333333333333	1.0418892726398878	4802	4680	4830	4762	4703	4859	True
0.12109429245938064	0.01266907067185846	0.5384615384615384	0.9084507042253521	84	60	46	-0.5553893455215417	-1.745197863923063	13	71	0.018393507929224562	1.1898085184015212	0.6041010131653729	0.8452380952380952	0.5660377358490566	0.5471557249551732	4930	4830	4936	4876	4859	4943	False
0.20122205249270936	0.01266907067185846	0.7567567567567568	1.0	111	52	49	0.8780606483841136	-0.5737828534507663	32	79	0.2018245422288889	1.4518435018348799	0.8268340220318844	0.7117117117117117	0.5148514851485149	0.3069201230688255	5022	4936	5037	4985	4943	5054	False
0.15317317039300096	0.006461124575572073	0.940677966101695	1.0	118	52	38	1.0006720443042547	0.6762361061552247	77	41	1.0776832457640926	0.32443593814903005	0.7010595919565613	0.3474576271186441	0.5777777777777777	0.19931412239381494	5095	5037	5127	5075	5054	5172	False
0.03707818358561311	0.006461124575572073	0.9915254237288136	0.9705882352941176	117	78	53	-0.07004815575594915	-0.07701120145983781	100	17	0.656976170909682	0.006963045703888657	0.3319696083067853	0.1452991452991453	0.5954198473282443	0.29367987737730755	5189	5127	5258	5180	5172	5289	False
0.19997222607971116	0.12961526595004538	0.7919463087248322	1.0	118	56	65	0.6895592152283074	-0.7270243266656311	47	71	0.2328295384002072	1.4165835418939385	0.8247065401470729	0.6016949152542372	0.4628099173553719	0.3428313137799148	5360	5258	5379	5323	5289	5407	False
0.1731703930009721	0.020358163846085298	0.5302491103202847	1.0	149	76	40	0.4869079393688694	0.45672967682810023	125	24	1.4823666205325383	0.030178262540769163	0.7562724415366537	0.1610738255033557	0.6551724137931034	0.19368252110267842	5431	5379	5495	5419	5407	5556	False
0.47646160255520065	0.3887083708184707	0.5302491103202847	0.9263565891472868	281	144	162	1.0210556340419	-0.995458681163669	129	152	1.204107790641018	2.016514315205569	1.6103110529232936	0.5409252669039146	0.47058823529411764	0.24731931571362367	5708	5495	5801	5657	5556	5837	True
0.29801416469934733	0.26730409969791297	0.6370106761565836	0.9029850746268657	179	123	58	0.28499462099078016	-0.18305215659911817	134	45	1.750989895474292	0.4680467775898983	1.109518336532095	0.25139664804469275	0.6795580110497238	0.37378770491836794	5882	5801	5982	5859	5837	6016	True
0.29134842383002363	0.25229207675286436	0.7116279069767442	0.881118881118881	215	157	63	-0.14245453025002774	-1.4659952744835119	72	143	0.8575151860914528	1.3235407442334841	1.0905279651624684	0.6651162790697674	0.7136363636363636	0.502859645434151	6159	5982	6202	6045	6016	6231	True
0.7168448826551868	0.0	0.7116279069767442	1.0	153	61	67	2.398928882172344	-0.9999697163414806	80	73	1.3208721783860053	3.3988985985138243	2.3598853884499147	0.477124183006536	0.4765625	0.8434899282726084	6304	6202	6330	6269	6231	6384	False
0.5161783085682544	0.0	0.7581699346405228	0.5	116	70	55	1.0734778373840963	1.0780567037863384	115	1	3.4290783255651416	-0.004578866402242143	1.7122497295814498	0.008620689655172414	0.56	0.7317758838087154	6385	6330	6455	6385	6384	6500	False
0.6962921816414387	0.2289205603622631	0.8	1.0	145	65	102	1.354763280091632	-2.3556004881810453	43	102	0.8493785529808194	3.7103637682726776	2.2798711606267483	0.7034482758620689	0.38922155688622756	0.9519330117513525	6602	6455	6622	6557	6500	6645	False
0.33106512984307734	0.0	0.4596774193548387	1.0	124	53	46	1.4957299064162952	0.5053847271108126	77	47	1.3880699356323902	0.9903451793054826	1.1892075574689365	0.3790322580645161	0.5353535353535354	0.33270017035230653	6692	6622	6721	6668	6645	6769	False
0.07360088876544925	0.0	0.29842931937172773	0.5	57	28	49	0.10491892475319961	0.10765997078390499	56	1	0.9447135638845429	-0.0027410460307053797	0.47098625892691875	0.017543859649122806	0.36363636363636365	0.2872869808748098	6770	6721	6798	6770	6769	6826	False
0.4652131648382169	0.3095108238428977	0.29842931937172773	1.0	191	108	68	0.6068065460150515	-0.8397946391313432	77	114	1.7068491869635167	1.4466011851463947	1.5767251860549556	0.5968586387434555	0.6136363636363636	0.5324732589474249	6940	6798	6974	6866	6826	7017	False
0.04332731565060408	0.19477154319434234	0.4973821989528796	1.0	95	46	76	-0.571754342915807	-1.1000426409484652	33	62	0.19499534865630574	0.5282882980326582	0.36164182334448197	0.6526315789473685	0.3770491803278688	0.2758225322113922	7079	6974	7096	7050	7017	7112	False
0.2067768365504791	0.19477154319434234	0.2898550724637681	1.0	100	48	44	0.23439937496139052	-0.7667496915721127	46	54	0.6849733710725393	1.0011490665335032	0.8430612188030213	0.54	0.5217391304347826	0.41177349482819947	7166	7096	7188	7140	7112	7212	False
0.7467018469656992	0.03831868346323022	0.2898550724637681	1.0	345	131	125	1.767468229430114	-0.4505739961111488	165	180	2.6915747584535246	2.2180422255412626	2.454808491997394	0.5217391304347826	0.51171875	0.28542946563175914	7392	7188	7444	7313	7212	7557	False
0.03846687960005555	0.03831868346323022	0.26126126126126126	1.0	111	55	129	-0.8209689278366095	-0.9241065290234104	77	34	0.5753722733757292	0.10313760118680093	0.33925493728126505	0.3063063063063063	0.29891304347826086	0.28994730540221897	7591	7444	7628	7573	7557	7668	False
0.0013886960144424386	0.0	0.10507246376811594	0.5	29	11	58	-1.2689398285022562	-1.3963412012123386	1	28	-0.006865815614781834	0.12740137271008245	0.06026777854765031	0.9655172413793104	0.15942028985507245	0.1399345100454715	7696	7628	7697	7686	7668	7697	False
0.7835022913484239	0.0	0.10507246376811594	1.0	276	131	86	2.1368155445689236	-1.2620740128874743	91	185	1.812515813769712	3.398889557456398	2.605702685613055	0.6702898550724637	0.6036866359447005	0.3385457920582422	7882	7697	7914	7783	7697	7973	False
0.08818219691709485	0.0	0.2971014492753623	0.5	82	27	60	0.31077523256684153	0.3242997307992118	81	1	1.0348919312958524	-0.013524498232370286	0.510683716531741	0.012195121951219513	0.3103448275862069	0.22795523528792302	7974	7914	8001	7974	7973	8055	False
0.3078739064018886	0.741380006861605	0.4	0.9124087591240876	205	131	89	0.3391472312774384	-0.724116698729011	137	68	1.205236860779275	1.0632639300064493	1.1342503953928622	0.33170731707317075	0.5954545454545455	0.31401725774702693	8123	8001	8221	8090	8055	8260	False
0.06610193028746007	0.0	0.551219512195122	0.5	113	47	105	0.027448882612561565	-0.8660896295018365	1	112	-0.008864278839084042	0.8935385121143982	0.44233711663765707	0.9911504424778761	0.3092105263157895	0.14082515207495955	8372	8221	8373	8326	8260	8373	False
0.16581030412442715	0.0	0.7847222222222222	1.0	144	58	56	0.9247873686167878	0.036313161451645606	56	88	0.5852207709612127	0.8884742071651421	0.7368474890631774	0.6111111111111112	0.5087719298245614	0.14114388939564085	8461	8373	8487	8429	8373	8517	False
0.2080266629634773	0.003942391632749802	0.8055555555555556	0.9	116	65	39	0.34620189240520305	0.33956659765557506	101	15	1.6830633198660412	0.006635294749627985	0.8448493073078346	0.12931034482758622	0.625	0.4764317777981096	8532	8487	8591	8526	8517	8633	False
0.38550201360922093	0.22929642059283784	0.8728813559322034	1.0	118	58	77	0.8471410174040942	-1.3368614274608381	46	72	0.5007839431735357	2.1840024448649324	1.342393194019234	0.6101694915254238	0.42962962962962964	0.6902295383339418	8705	8591	8726	8668	8633	8751	False
0.12748229412581585	0.10940478763623257	0.6167664670658682	1.0	103	52	40	0.46829523872965323	0.3463570742305585	72	31	1.1145596745229764	0.12193816449909473	0.6182489195110356	0.30097087378640774	0.5652173913043478	0.2637504133219247	8782	8726	8818	8766	8751	8854	False
0.03180113873073184	0.1925616029857308	0.6167664670658682	0.8278688524590163	167	85	57	-0.3211223621950077	-0.6462644357933232	122	45	0.291591319803055	0.32514207359831543	0.3083666967006852	0.2694610778443114	0.5985915492957746	0.24767366571449081	8899	8818	8960	8875	8854	9021	False
0.2406610193028746	0.1925616029857308	0.7245508982035929	1.0	121	57	96	0.9015618292245071	-0.6127136819980628	50	71	0.3864311621166374	1.5142755112225699	0.9503533366696036	0.5867768595041323	0.37254901960784315	0.3802618680834633	9092	8960	9113	9056	9021	9142	False
0.1269268157200389	0.06977750517470004	0.7204968944099379	0.9360902255639098	161	58	42	0.5955364755880095	0.5151306671078697	133	28	1.152317043706707	0.08040580848013978	0.6163614260934234	0.17391304347826086	0.58	0.25009955639928794	9170	9113	9213	9155	9142	9303	False
0.29009859741702543	0.048376459998160044	0.7204968944099379	1.0	116	55	124	1.0645856812168906	-0.5567805681186975	50	66	0.5568049335782463	1.621366249335588	1.089085591456917	0.5689655172413793	0.30726256983240224	0.4657934369438419	9369	9213	9392	9337	9303	9419	False
0.1637272601027635	0.01875590489530131	0.7431192660550459	1.0	109	56	34	0.5347169992346704	0.5077807476386442	92	17	1.4361478023262002	0.026936251596026195	0.7315420269611133	0.1559633027522936	0.6222222222222222	0.23011552839279065	9436	9392	9482	9426	9419	9528	False
0.0023607832245521455	0.0	0.30111524163568776	0.4125	81	57	70	-0.7347551987756042	-0.9014308030915298	1	80	-0.003915037213723105	0.16667560431592554	0.08138028355110122	0.9876543209876543	0.44881889763779526	0.1584544489968229	9608	9482	9609	9552	9528	9609	False
0.40619358422441326	0.0	0.30111524163568776	0.8475663997966705	269	143	72	0.9508238240074618	-0.7308401615618811	86	183	1.1328014786683684	1.681663985569343	1.4072327321188558	0.6802973977695167	0.6651162790697674	0.29862816625890976	9792	9609	9824	9681	9609	9878	False
0.561449798639078	0.5023118779036599	0.42379182156133827	1.0	114	56	70	1.2139425308752436	-0.1819776546609067	82	32	2.288933882134604	1.3959201855361503	1.8424270338353772	0.2807017543859649	0.4444444444444444	0.86475515012571	9910	9824	9950	9894	9878	9992	False
0.2614914595195112	0.5023118779036599	0.6440677966101694	1.0	177	72	72	0.07476732547298696	-1.0749913512593605	113	64	0.8810565898389862	1.1497586767323476	1.0154076332856667	0.3615819209039548	0.5	0.4775231497503724	10056	9950	10094	10022	9992	10169	False
0.16039438966810166	0.04876744446407021	0.6747967479674797	1.0	166	94	132	0.5666712062839481	-0.8062892643659992	29	137	0.06695577350378501	1.3729604706499474	0.7199581220768663	0.8253012048192772	0.415929203539823	0.25049311118096207	10306	10094	10320	10226	10169	10335	False
0.30717955839466743	0.08078162125493177	0.4186991869918699	0.9104477611940298	246	164	44	0.6690274219558137	0.49971543278016306	179	67	2.095922148446779	0.1693119891756506	1.132617068811215	0.27235772357723576	0.7884615384615384	0.2191513654477658	10402	10320	10528	10364	10335	10581	False
0.16706013053742536	0.04815321644915618	0.4186991869918699	1.0	103	55	88	-0.013775371100165669	-1.4268947264909653	26	77	0.06804624218862523	1.4131193553907997	0.7405827987897124	0.7475728155339806	0.38461538461538464	0.4457002313551265	10658	10528	10671	10616	10581	10684	False
0.13567560061102624	0.06687044712106978	0.9514563106796117	1.0	98	46	47	0.9357615661002545	-0.0818216132887909	34	64	0.26965287844086094	1.0175831793890455	0.6436180289149532	0.6530612244897959	0.4946236559139785	0.17743079849603982	10748	10671	10764	10718	10684	10782	False
0.3471740036106096	0.3038630320554371	0.9313725490196079	1.0	95	47	39	1.2435199394825374	0.6661086876593936	55	40	1.9002352734958567	0.5774112518231438	1.2388232626595004	0.42105263157894735	0.5465116279069767	0.6123800232952124	10822	10764	10850	10803	10782	10877	False
0.32856547701708094	0.18106184001765144	0.7669172932330827	1.0	102	49	51	0.8123630586134862	-0.6567153340133194	52	50	0.8990554303318989	1.4690783926268056	1.1840669114793523	0.49019607843137253	0.49	0.5824273630238118	10927	10850	10950	10901	10877	10979	False
0.18719622274684072	0.11479972076621184	0.525691699604743	1.0	133	65	45	0.0760922587753424	-0.08669237171841265	100	33	1.4179880352258336	0.16278463049375505	0.7903863328597943	0.24812030075187969	0.5909090909090909	0.4038711280610704	11012	10950	11060	10995	10979	11112	False
0.7610054159144564	0.5759353933700522	0.525691699604743	1.0	253	128	125	1.120165162240149	-1.3418957764504913	137	116	2.5570102754912636	2.46206093869064	2.509535607090952	0.45849802371541504	0.5059288537549407	0.5303192286745432	11228	11060	11313	11185	11112	11365	False
0.8554367448965422	0.020451363863442977	0.4742647058823529	1.0	272	126	141	2.0210642526107376	-1.4368451132511146	142	130	2.429013767268495	3.4579093658618523	2.9434615665651735	0.47794117647058826	0.47191011235955055	0.5955142990415677	11495	11313	11580	11454	11365	11637	False
0.07610054159144564	0.020451363863442977	0.4742647058823529	1.0	129	65	69	-0.35827287027403676	-0.40794951465775714	102	27	0.9113047713458777	0.04967664438372038	0.4804907078647991	0.20930232558139536	0.48507462686567165	0.5129347123617914	11664	11580	11714	11649	11637	11766	False
0.9380641577558673	0.28308117637759866	0.5078740157480315	1.0	254	133	114	1.9496571482281362	-1.2695776416199145	143	111	3.7671411231717835	3.2192347898480507	3.4931879565099173	0.43700787401574803	0.5384615384615384	0.7511656826001328	11877	11714	11961	11828	11766	12020	True
0.6400499930565199	0.34158921807684706	0.6293436293436293	1.0	163	66	125	1.2979004822457396	-1.817483974943647	56	107	1.064181740740085	3.1153844571893865	2.0897830989647357	0.656441717791411	0.34554973821989526	0.984647803609068	12127	11961	12152	12086	12020	12183	True
0.7247604499375087	0.4410051928866306	0.6293436293436293	0.8883928571428572	259	80	114	1.6934947830959368	0.23371874150565458	147	112	3.310110776780689	1.4597760415902823	2.3849434091854858	0.43243243243243246	0.41237113402061853	0.6314369142765724	12295	12152	12346	12266	12183	12442	True
0.5170115261769199	0.5394302946234969	0.6996336996336996	0.8973509933774835	273	174	135	0.3213748299320798	-1.6166159936847522	122	151	1.4928017293822695	1.937990823616832	1.7153962764995507	0.5531135531135531	0.5631067961165048	0.42787710748423846	12593	12346	12655	12481	12442	12715	True
0.7239272323288433	0.016305732179627292	0.36649214659685864	1.0	191	77	100	1.5959403475528582	-1.1714268994501897	113	78	1.9973601259095881	2.767367247003048	2.3823636864563182	0.4083769633507853	0.4350282485875706	0.7809177515146782	12793	12655	12832	12755	12715	12906	False
0.025690876267185112	0.016305732179627292	0.36649214659685864	1.0	70	37	83	-0.36885135907738154	-0.40141977835672993	51	19	0.5094903062544839	0.03256841927934839	0.27102936276691614	0.2714285714285714	0.30833333333333335	0.22086792766281832	12925	12832	12952	12915	12906	12976	False
0.2599638939036245	0.0	0.6481481481481481	1.0	108	56	57	0.8638265213458407	-0.8783416653318654	38	70	0.2804472809242876	1.7421681866777061	1.0113077338009968	0.6481481481481481	0.49557522123893805	0.445162462398303	13046	12952	13065	13009	12976	13084	False
0.21774753506457437	0.0	0.6039215686274509	0.765625	154	94	35	0.5811471950162601	0.5833792404215531	122	32	1.7666972338371651	-0.0022320454052929817	0.8822325942159361	0.2077922077922078	0.7286821705426356	0.2418897951627347	13116	13065	13194	13100	13084	13238	False
0.9830579086238023	0.558820744037668	0.6039215686274509	0.951048951048951	255	130	130	1.9759239270025233	-1.185550038820905	112	143	4.927876654615256	3.1614739658234283	4.044675310219342	0.5607843137254902	0.5	0.9842530547416768	13381	13194	13454	13324	13238	13493	True
0.9927787807248993	0.5566140242412336	0.6705882352941176	1.0	171	90	76	2.3303333338224412	-2.9519527276127326	84	87	3.401081459541894	5.282286061435174	4.341683760488534	0.5087719298245614	0.5421686746987951	1.8932782656190037	13580	13454	13620	13530	13493	13664	True
0.5878350229134842	0.5566140242412336	0.9	0.9793388429752066	190	71	129	0.8223415122484092	-1.0707481257194527	69	121	1.939362357448966	1.893089637967862	1.916225997708414	0.6368421052631579	0.355	1.0386825214942543	13785	13620	13820	13749	13664	13854	True
0.7757255936675461	0.5290357661634882	0.49171270718232046	1.0	181	97	68	1.5202605475932829	-1.1170208452005568	112	69	2.5007599759504986	2.63728139279384	2.5690206843721692	0.3812154696132597	0.5878787878787879	0.9166601098254514	13923	13820	13985	13888	13854	14035	True
0.29148729343146784	0.5290357661634882	0.49171270718232046	1.0	89	44	74	0.34249204151074253	-0.9804994283572159	40	49	0.8593128497193483	1.3229914698679583	1.0911521597936533	0.550561797752809	0.3728813559322034	0.45929954564431763	14084	13985	14103	14059	14035	14124	True
0.37480905429801414	0.0	0.7592592592592593	1.0	108	50	45	0.8733168577214268	-0.5168208082086058	59	49	1.227612574017466	1.3901376659300326	1.3088751199737492	0.4537037037037037	0.5263157894736842	0.5410523207637173	14173	14103	14198	14148	14124	14232	False
0.14761838633523122	0.0	0.4120603015075377	0.5	82	46	35	-0.35676921286721386	-0.3542957162960392	81	1	1.3791704233284299	-0.0024734965711746826	0.6883484633786277	0.012195121951219513	0.5679012345679012	0.48143296195748964	14233	14198	14279	14233	14232	14314	False
0.5656158866824053	0.37107073522052547	0.4120603015075377	1.0	199	127	80	0.9741340983703035	-1.7359396361956436	60	139	1.0056290531872212	2.710073734565947	1.8578513938765842	0.6984924623115578	0.6135265700483091	0.6651731835310891	14453	14279	14486	14359	14314	14513	False
0.46215803360644353	0.19174794376337342	0.7286432160804021	1.0	145	62	56	1.3511228512549722	-0.0314949548169177	88	57	1.7560892179392584	1.3826178060718899	1.5693535120055742	0.3931034482758621	0.5254237288135594	0.6729272679488514	14570	14486	14604	14542	14513	14658	False
0.2505207610054159	0.19174794376337342	0.6116504854368932	1.0	126	62	80	-0.06823987007940274	-0.4049663666842861	76	50	1.6209118288358602	0.33672649660488335	0.9788191627203717	0.3968253968253968	0.43661971830985913	0.5829434162411017	14708	14604	14746	14684	14658	14784	False
0.3528676572698236	0.21936832751899127	0.6116504854368932	1.0	206	134	87	0.36853756778226787	-1.6891516989152628	47	159	0.45139185298921686	2.0576892666975306	1.2545405598433736	0.7718446601941747	0.6063348416289592	0.4888904800937242	14943	14746	14967	14833	14784	14990	False
0.47368421052631576	0.21364904179742125	0.6012269938650306	1.0	163	91	60	1.7619485668604735	-0.08285428520694899	79	84	1.3581574756983052	1.8448028520674224	1.6014801638828637	0.5153374233128835	0.6026490066225165	0.5177390677710109	15074	14967	15118	15027	14990	15153	False
0.4253575892237189	0.11033821139579876	0.6012269938650306	1.0	98	51	51	0.6939601344551156	0.40379109116216827	65	33	2.629814636491342	0.29016904329294735	1.4599918398921448	0.336734693877551	0.5	0.9412449005079778	15186	15118	15220	15169	15153	15251	False
0.8393278711290099	0.11573844769630616	0.753968253968254	1.0	126	61	65	1.9666846516361363	-1.9358545020362263	56	70	1.8338179312970526	3.902539153672363	2.8681785424847077	0.5555555555555556	0.48412698412698413	1.3633101150776241	15321	15220	15346	15285	15251	15377	False
0.3766143591167893	0.08790428969215379	0.572289156626506	1.0	95	48	42	0.34510996106505604	0.13286672033908375	71	24	2.4144810391991234	0.21224324072597228	1.313362139962548	0.25263157894736843	0.5333333333333333	0.5716103997000281	15401	15346	15436	15388	15377	15472	False
