amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.07222222222222222	0.4888537217998265	0.8118811881188119	1.0	101	51	51	0.5595910364773484	-0.204722554638497	47	54	0.38333149163169045	0.7643135911158454	0.5738225413737679	0.5346534653465347	0.5	0.3241631481545285	2547	2467	2569	2518	2493	2594	False
0.013218390804597701	0.4572541141156863	0.8118811881188119	1.0	82	42	43	0.3636525712128889	0.17625954484565798	46	36	0.409822504778645	0.18739302636723093	0.298607765572938	0.43902439024390244	0.49411764705882355	0.13631164833681442	2630	2569	2654	2612	2594	2676	False
0.1511494252873563	0.5144585733088285	0.8913043478260869	1.0	92	46	44	0.5104965083810296	-0.046169933565756084	49	43	1.0820432797270536	0.5566664419467856	0.8193548608369197	0.4673913043478261	0.5111111111111111	0.36676468730244693	2719	2654	2744	2698	2676	2768	False
0.23084291187739464	0.37786445051140477	0.8369565217391305	1.0	92	45	47	0.5234552991940841	-0.5715467713460242	45	47	0.9082204211405025	1.0950020705401082	1.0016112458403055	0.5108695652173914	0.4891304347826087	0.4312786586812127	2815	2744	2836	2791	2768	2860	False
0.06915708812260536	0.37786445051140477	0.5273972602739726	1.0	77	39	40	-0.0415809115689259	-0.3847651219464185	44	33	0.7745349140016128	0.3431842103774926	0.5588595621895527	0.42857142857142855	0.4936708860759494	0.21429272839648605	2893	2836	2915	2876	2860	2937	False
0.21666666666666667	0.6489118337768237	0.5273972602739726	1.0	146	95	47	0.36401218805437385	-0.8161158255705386	88	58	0.7657990334127425	1.1801280136249126	0.9729635235188275	0.3972602739726027	0.6690140845070423	0.46687065933262956	2995	2915	3057	2962	2937	3083	True
0.13908045977011493	0.6963115859529312	0.5753424657534246	1.0	84	42	48	0.3711917063578355	-0.4017868453583686	41	43	0.8096748557994109	0.7729785517162041	0.7913267037578076	0.5119047619047619	0.4666666666666667	0.25770902576129395	3126	3057	3147	3105	3083	3167	True
0.2124521072796935	0.6587643920790787	0.6041666666666666	1.0	87	43	43	0.7243222269637839	-0.4384831494415754	40	47	0.7660147768939608	1.1628053764053594	0.9644100766496602	0.5402298850574713	0.5	0.2820504701129791	3214	3147	3233	3190	3167	3254	True
0.25804597701149423	0.6067011823492529	0.6041666666666666	1.0	144	52	42	0.7605509264873256	-0.041692549930176896	101	43	1.3223041255846506	0.8022434764175025	1.0622738010010766	0.2986111111111111	0.5531914893617021	0.3831988575093125	3297	3233	3327	3275	3254	3398	True
0.18045977011494252	0.5373001041502986	0.7013888888888888	1.0	101	50	100	0.47490365567825354	-0.561753199097325	44	57	0.7566238068938236	1.0366568547755786	0.8966403308347011	0.5643564356435643	0.3333333333333333	0.41678077630569166	3455	3327	3477	3427	3398	3499	True
0.5432950191570881	0.5373001041502986	0.926605504587156	1.0	109	54	49	1.1264757546653148	-0.2817201512155701	56	53	2.008487101170598	1.4081959058808848	1.7083415035257414	0.48623853211009177	0.5242718446601942	0.8330248700376846	3552	3477	3580	3526	3499	3608	True
0.4400383141762452	0.781274932365473	0.6870748299319728	1.0	101	51	52	0.7527211121876003	-0.882011346505283	50	51	1.2771754911009257	1.6347324586928833	1.4559539748969046	0.504950495049505	0.49514563106796117	0.663548126896013	3659	3580	3683	3632	3608	3709	True
0.6197318007662835	0.36702678104721004	0.6870748299319728	1.0	147	62	49	0.5002672752022093	-0.5244543789133254	100	47	2.791953358803336	1.0247216541155346	1.9083375064594352	0.3197278911564626	0.5585585585585585	1.0200627259002766	3756	3683	3794	3732	3709	3856	True
0.9421455938697318	0.41359633928660416	0.7073170731707317	1.0	123	56	103	2.1374387014266634	-2.2916860836011264	49	74	2.092242369646487	4.42912478502779	3.2606835773371383	0.6016260162601627	0.3522012578616352	1.528521190972727	3930	3794	3953	3897	3856	3979	True
0.23218390804597702	0.41359633928660416	0.7073170731707317	1.0	87	43	44	0.9105401167662937	0.04519633178017656	49	38	1.1400124956620066	0.8653437849861171	1.0026781403240619	0.4367816091954023	0.4942528735632184	0.3709601383867811	4017	3953	4040	3997	3979	4066	True
0.1318007662835249	0.5168813853353904	0.725	1.0	120	66	47	0.3597788591617208	-0.22947237889571293	73	47	0.957167327563385	0.5892512380574337	0.7732092828104093	0.39166666666666666	0.584070796460177	0.4877373772759256	4113	4040	4153	4087	4066	4186	True
0.47203065134099614	0.5565501676494355	0.7371794871794872	1.0	115	53	60	0.5917169374746012	-0.5973884684016642	63	52	1.8722462268453246	1.1891054058762653	1.530675816360795	0.45217391304347826	0.4690265486725664	0.8502116918687406	4238	4153	4266	4213	4186	4301	True
0.7781609195402299	0.32683682158012634	0.7371794871794872	1.0	156	57	107	2.083491306926412	-1.2805292893707234	50	106	1.5248004311562475	3.3640205962971352	2.4444105137266914	0.6794871794871795	0.3475609756097561	0.9947796384198037	4407	4266	4430	4373	4301	4457	True
0.28045977011494255	0.2886400910092938	0.7371794871794872	1.0	115	58	44	1.0570518022332784	0.5586908757701643	78	37	1.7265824879713874	0.49836092646311414	1.1124717072172507	0.3217391304347826	0.5686274509803921	0.4554609488101332	4494	4430	4532	4474	4457	4572	True
0.4019157088122605	0.3723688952605823	0.6442953020134228	1.0	96	48	63	0.07743473526633018	-0.6695306857381088	52	44	2.005982321594599	0.746965421004439	1.376473871299519	0.4583333333333333	0.43243243243243246	0.8737912906127797	4616	4532	4643	4595	4572	4668	True
0.8574712643678161	0.5848507116345516	0.6442953020134228	1.0	149	65	53	1.5013573136559384	-1.9285475863282686	90	59	2.149136109790035	3.429904899984207	2.789520504887121	0.3959731543624161	0.5508474576271186	1.2087063188473992	4727	4643	4761	4696	4668	4817	True
0.47126436781609193	0.7128611945786176	0.7248322147651006	1.0	108	52	84	0.8842569384028711	-0.6477787961340966	53	55	1.526326395469033	1.5320357345369677	1.5291810650030002	0.5092592592592593	0.38235294117647056	0.7135250352069983	4872	4761	4897	4845	4817	4925	True
0.5074712643678161	0.931656209176732	0.7741935483870968	1.0	124	65	60	0.9204670002437949	-0.6420694570661618	58	66	1.6771599243574074	1.5625364573099567	1.619848190833682	0.532258064516129	0.52	0.8482997417213817	4991	4897	5022	4957	4925	5049	True
0.47701149425287354	0.8949853122544124	0.7741935483870968	1.0	96	47	52	0.8579327672314633	-0.7566929241136124	47	49	1.4692404486060795	1.6146256913450756	1.5419330699755776	0.5104166666666666	0.47474747474747475	0.6559255384709867	5098	5022	5121	5074	5049	5145	True
0.39501915708812263	0.5517346851742302	0.8275862068965517	1.0	96	47	46	0.7036409402979089	-0.6113076813746161	51	45	1.4102018134805352	1.314948621672525	1.3625752175765302	0.46875	0.5053763440860215	0.5893914498564924	5190	5121	5214	5167	5145	5241	True
0.10191570881226053	0.3026234285005126	0.8189655172413793	1.0	116	56	50	0.0714963804101851	-0.7065608731826264	66	50	0.5846392985229272	0.7780572535928115	0.6813482760578693	0.43103448275862066	0.5283018867924528	0.38431719130904674	5291	5214	5320	5264	5241	5357	True
0.04272030651340996	0.23290281665811519	0.5792682926829268	1.0	95	48	58	-0.33621736915759914	-0.513142918112742	55	40	0.7596539685256665	0.1769255489551429	0.4682897587404047	0.42105263157894735	0.4528301886792453	0.33488912651055147	5397	5320	5426	5378	5357	5452	False
0.1346743295019157	0.2670901404520913	0.5792682926829268	0.8254716981132075	164	82	54	0.13561937032933136	-1.0958713376832656	106	58	0.32891902616852986	1.231490708012597	0.7802048670905635	0.35365853658536583	0.6029411764705882	0.3151533830353113	5510	5426	5562	5480	5452	5616	False
0.37547892720306514	0.2741777160178766	0.6097560975609756	1.0	100	49	80	1.0063566508282773	-0.19329965583919848	49	51	1.4285603172106882	1.1996563066674757	1.314108311939082	0.51	0.3798449612403101	0.5586408046733539	5667	5562	5691	5642	5616	5716	False
0.171455938697318	0.7067856065723788	0.86	1.0	86	43	46	0.6027648267441705	-0.4222036663824109	42	44	0.7244329781320479	1.0249684931265814	0.8747007356293146	0.5116279069767442	0.48314606741573035	0.3342596196233329	5760	5691	5780	5737	5716	5802	False
0.08850574712643679	0.20615381641652353	0.8686868686868687	1.0	99	47	42	0.5235447109268819	-0.12166815138787736	56	43	0.6255736323442587	0.6452128623147593	0.635393247329509	0.43434343434343436	0.5280898876404494	0.2934702366485778	5845	5780	5869	5822	5802	5901	False
0.1764367816091954	0.07816568296800741	0.8878504672897196	1.0	107	59	53	0.02693547033993941	-0.10202892141737668	65	42	1.6498850500685853	0.12896439175731608	0.8894247209129507	0.3925233644859813	0.5267857142857143	0.7317934726731061	5943	5869	5981	5922	5901	6008	False
0.6264367816091954	0.25961887344531753	0.8878504672897196	1.0	95	47	56	1.4428931169383021	-1.622949579728646	36	59	0.7959506270692274	3.065842696666948	1.9308966618680876	0.6210526315789474	0.4563106796116505	0.8693237697931806	6067	5981	6084	6037	6008	6103	True
0.36666666666666664	0.35901704679913893	0.9213483146067416	1.0	89	44	38	1.6159743504879533	0.6469424898690748	50	39	1.6268029132238795	0.9690318606188786	1.297917386921379	0.43820224719101125	0.5365853658536586	0.37087542767426535	6142	6084	6166	6122	6103	6192	True
0.16398467432950192	0.35901704679913893	0.47674418604651164	1.0	82	42	42	0.573221414893947	-0.010828562735926178	48	34	1.1363236696094487	0.5840499776298731	0.8601868236196609	0.4146341463414634	0.5	0.2701462516640111	6226	6166	6250	6208	6192	6274	True
0.453448275862069	0.5767126458085188	0.47674418604651164	0.8728070175438596	172	87	80	0.5217243485720662	-0.5631022547155019	58	114	1.881052221018497	1.084826603287568	1.4829394121530326	0.6627906976744186	0.5209580838323353	0.5075677136499553	6388	6250	6417	6330	6274	6446	True
0.5496168582375479	0.8854572436829912	0.7034883720930233	1.0	121	62	58	0.38124874570960166	-1.3593278724464308	61	60	1.7098498230300714	1.7405766181560325	1.725213220593052	0.49586776859504134	0.5166666666666667	0.8962054345298521	6506	6417	6537	6475	6446	6567	True
0.76455938697318	0.6448061085153715	0.8156028368794326	1.0	141	76	60	0.6024349328634697	-1.3286010773204697	78	63	2.864081494438206	1.9310360101839394	2.3975587523110726	0.44680851063829785	0.5588235294117647	1.2898995179918746	6630	6537	6673	6597	6567	6708	True
0.9588122605363985	0.5352238614229657	0.8156028368794326	1.0	115	56	67	2.180125091352974	-2.2616465615747363	51	64	2.3773421756390385	4.44177165292771	3.4095569142833746	0.5565217391304348	0.45528455284552843	1.6319101594108214	6772	6673	6796	6740	6708	6823	True
0.5601532567049808	0.5834991970778348	0.7916666666666666	1.0	120	62	51	1.1899601663785875	-0.19721708428606444	69	51	2.1148013959222345	1.387177250664652	1.7509893232934433	0.425	0.5486725663716814	0.8675313289145661	6874	6796	6909	6847	6823	6943	True
0.2842911877394636	0.5429042106415526	0.7916666666666666	1.0	95	48	60	0.5252698155751199	-0.9248412295436468	41	54	0.7872713922928009	1.4501110451187667	1.1186912187057838	0.5684210526315789	0.4444444444444444	0.5709005320399834	6997	6909	7017	6969	6943	7038	True
0.29540229885057473	0.49249711693114234	0.9494949494949495	1.0	99	48	45	0.8639710578573564	-0.262001576717681	51	48	1.1665754679341949	1.1259726345750374	1.1462740512546161	0.48484848484848486	0.5161290322580645	0.4625448847040019	7086	7017	7110	7062	7038	7137	True
0.17183908045977012	0.48825673857180163	0.9494949494949495	1.0	94	48	46	0.271930644563351	-0.30260441007683836	54	40	1.1767068618873753	0.5745350546401893	0.8756209582637823	0.425531914893617	0.5106382978723404	0.42130902478197585	7177	7110	7204	7156	7137	7231	True
0.4093869731800766	0.48934117694280205	0.5859872611464968	1.0	92	47	48	0.009625687175941734	-0.9047762173240244	49	43	1.8686387894286043	0.9144019044999661	1.3915203469642852	0.4673913043478261	0.49473684210526314	0.828264930479631	7274	7204	7299	7252	7231	7323	True
0.8913793103448275	0.49943196879550783	0.5859872611464968	1.0	157	73	54	1.8825150861315247	-1.8590131022526626	94	63	2.1799438873457646	3.741528188384187	2.960736037864976	0.4012738853503185	0.5748031496062992	1.2134535900224195	7386	7299	7426	7353	7323	7480	True
0.38601532567049807	0.5482084886242821	0.6369426751592356	1.0	100	48	79	0.8976349425533241	-0.29742880121423965	52	48	1.4873682628365963	1.1950637437675637	1.3412160033020801	0.48	0.3779527559055118	0.54541492658004	7528	7426	7553	7505	7480	7580	True
0.37375478927203065	0.5072336085802683	0.684931506849315	1.0	146	94	52	0.29195843458483683	-0.5897333202832722	62	84	1.7382360710204865	0.881691754868109	1.3099639129442977	0.5753424657534246	0.6438356164383562	0.6888947854573774	7664	7553	7699	7605	7580	7726	True
0.7710727969348659	0.6260847322206817	0.8013698630136986	1.0	117	57	57	1.330081507246191	-1.4462776364356498	57	60	2.059456665721998	2.776359143681841	2.417907904701919	0.5128205128205128	0.5	1.1947954435471442	7786	7699	7813	7756	7726	7843	True
0.7614942528735632	0.747395484844546	0.825	1.0	132	65	61	1.5181383618209916	-0.7293751584758071	69	63	2.516172588102755	2.2475135202967986	2.381843054199777	0.4772727272727273	0.5158730158730159	1.1677212782053066	7906	7813	7939	7874	7843	7975	True
0.7235632183908046	0.1313177014111999	0.48125	1.0	160	76	68	0.8825418051558516	-0.9980342262817632	94	66	2.6113763861839057	1.8805760314376148	2.2459762088107604	0.4125	0.5277777777777778	0.9295467034393704	8041	7939	8083	8007	7975	8135	False
0.03199233716475096	0.12245308302373865	0.48125	1.0	77	40	71	-1.3859146364748978	-1.728834581028054	38	39	0.49382860226167447	0.34291994455315633	0.4183742734074154	0.5064935064935064	0.36036036036036034	0.3817043375485728	8174	8083	8194	8154	8135	8212	False
0.86455938697318	0.12245308302373865	0.6062992125984252	1.0	127	60	56	2.1530552018379394	-1.8797432387365722	53	74	1.6049987753282142	4.032798440574512	2.818898607951363	0.5826771653543307	0.5172413793103449	1.1955456424226305	8286	8194	8310	8250	8212	8339	False
0.7314176245210728	0.23121208409930905	0.774390243902439	1.0	164	101	52	1.4033736253613562	0.5480564265097252	115	49	3.6992755036292113	0.855317198851631	2.2772963512404214	0.29878048780487804	0.6601307189542484	0.8530042603352201	8388	8310	8463	8362	8339	8503	True
0.8634099616858237	0.5403955654357637	0.8843537414965986	1.0	147	71	71	1.3539650544858464	-2.295901878267855	82	65	1.972371904890733	3.649866932753701	2.811119418822217	0.4421768707482993	0.5	1.3723045310633837	8568	8463	8605	8534	8503	8650	True
0.546360153256705	0.7478676452410672	0.8843537414965986	1.0	130	64	74	1.0101937837682953	-0.6184068504048867	71	59	1.7996137887905557	1.628600634173182	1.7141072114818687	0.45384615384615384	0.463768115942029	0.8639856498055206	8709	8605	8743	8679	8650	8780	True
0.7339080459770115	0.5989306041545002	0.9384615384615385	1.0	122	57	70	1.6169065692614413	-0.7894200050222604	60	62	2.164472421094124	2.4063265742837014	2.2853994976889127	0.5081967213114754	0.44881889763779526	1.0767148458213793	8842	8743	8870	8813	8780	8902	True
0.5503831417624521	0.5989306041545002	0.821917808219178	1.0	120	62	61	0.7488029230089746	-0.5475658518326827	60	60	2.160540614886671	1.2963687748416572	1.7284546948641641	0.5	0.5040650406504065	0.88022595706589	8962	8870	8993	8931	8902	9022	True
0.79272030651341	0.7161348160070049	0.821917808219178	1.0	146	85	56	0.6841405200596471	-1.4117376918776965	86	60	2.926653145595483	2.0958782119373436	2.5112656787664136	0.410958904109589	0.6028368794326241	1.3071540044185899	9082	8993	9134	9049	9022	9168	True
0.8982758620689655	0.6924309725455964	0.7224669603524229	1.0	164	68	64	1.3063753416150994	-2.242512625535836	102	62	2.457359946549687	3.5488879671509355	3.0031239568503114	0.3780487804878049	0.5151515151515151	1.1871678568960364	9230	9134	9266	9198	9168	9332	True
0.8687739463601533	0.5015036715056908	0.4977973568281938	0.8974358974358974	227	71	184	2.297457827015579	-1.1509846049345875	71	156	2.2470097184630236	3.4484424319501668	2.8477260752065954	0.6872246696035242	0.2784313725490196	0.7991143028525142	9488	9266	9521	9450	9332	9559	True
0.4567049808429119	0.5015036715056908	0.4977973568281938	1.0	113	54	65	1.1773317322707302	0.05044810855255554	61	52	1.8589413595698816	1.1268836237181747	1.4929124916440282	0.46017699115044247	0.453781512605042	0.6972999447049092	9611	9521	9640	9586	9559	9672	True
0.42452107279693485	0.5532574230000307	0.875968992248062	1.0	129	72	61	0.3468634788046546	-0.6816096272991515	63	66	1.8170763510059005	1.0284731061038062	1.4227747285548533	0.5116279069767442	0.5413533834586466	0.8188895144848448	9738	9640	9773	9701	9672	9801	True
0.882375478927203	0.6314321695604778	0.7913669064748201	1.0	139	70	59	1.407493457317436	-1.470212872201246	75	64	2.9523648694967797	2.877706329518682	2.915035599507731	0.460431654676259	0.5426356589147286	1.3763983548805476	9865	9773	9902	9832	9801	9940	True
0.5260536398467432	0.5856517854560582	0.7913669064748201	1.0	110	54	67	0.4879254565965809	-1.5448714121793437	51	59	1.2928514677113772	2.0327968687759244	1.6628241682436506	0.5363636363636364	0.4462809917355372	0.901707899721482	9999	9902	10023	9969	9940	10050	True
0.6360153256704981	0.5856517854560582	0.7868852459016393	1.0	122	61	60	1.402616934741006	-0.8049260111147963	56	66	1.7099971221261732	2.2075429458558022	1.9587700339909877	0.5409836065573771	0.5041322314049587	0.89017982667913	10116	10023	10144	10083	10050	10172	True
0.3113026819923372	0.4861253300583336	0.7868852459016393	1.0	96	47	50	0.759811696719442	-0.30738018738516726	51	45	1.2900087254827692	1.0671918841046093	1.1786003047936893	0.46875	0.4845360824742268	0.5005255425342213	10217	10144	10241	10194	10172	10268	True
0.03869731800766284	0.44563175841915875	0.8125	1.0	78	39	47	0.09690888869011421	-0.5301970287633273	35	43	0.27945831270983695	0.6271059174534415	0.4532821150816392	0.5512820512820513	0.45348837209302323	0.22060166409898357	10311	10241	10327	10288	10268	10346	False
0.06609195402298851	0.6009565331263497	0.8666666666666667	1.0	90	45	40	0.2824730814450469	-0.18254942401972274	48	42	0.6389686525638081	0.46502250546476964	0.5519955790142889	0.4666666666666667	0.5294117647058824	0.2316577451724678	10388	10327	10412	10367	10346	10436	False
0.03486590038314176	0.43427195903553184	0.4759036144578313	1.0	79	40	43	0.06001156105040627	-0.3564955711187612	39	40	0.44089376636527366	0.41650713216916746	0.42870044926722056	0.5063291139240507	0.4819277108433735	0.1451668008882569	10476	10412	10495	10455	10436	10515	False
0.25229885057471263	0.43427195903553184	0.4759036144578313	0.8826086956521739	166	55	45	0.6343658603084532	-0.3808822053148674	115	51	1.0776503962393937	1.0152480656233207	1.046449230931357	0.3072289156626506	0.55	0.29275741769052205	10566	10495	10595	10540	10515	10681	True
0.3611111111111111	0.6442268160118148	0.44144144144144143	1.0	98	49	109	0.5676726506040379	-0.4432845359309405	52	46	1.569256605605871	1.0109571865349785	1.2901068960704247	0.46938775510204084	0.310126582278481	0.6487160165746688	10727	10595	10753	10704	10681	10779	True
0.64272030651341	0.5785606264924453	0.44144144144144143	0.87109375	222	141	53	0.449983539902133	-1.001583955001833	94	128	2.5089289323128874	1.451567494903966	1.9802482136084267	0.5765765765765766	0.7268041237113402	0.7131818651980603	10907	10753	10947	10806	10779	11001	True
0.7908045977011494	0.32795725517900315	0.5222222222222223	0.924731182795699	180	62	104	1.7093488617625137	-2.058945392410754	93	87	1.2358394403054738	3.768294254173268	2.502066847239371	0.48333333333333334	0.37349397590361444	1.0543440769303956	11088	10947	11113	11051	11001	11181	True
0.135632183908046	0.39322054741732426	0.5222222222222223	1.0	94	45	94	0.9594668826938779	0.4735094214570399	48	46	1.0793003088709996	0.48595746123683803	0.7826288850539188	0.48936170212765956	0.3237410071942446	0.35233683764912394	11227	11113	11252	11207	11181	11275	True
0.39597701149425285	0.7465052099168815	0.967391304347826	1.0	92	45	45	1.0852758750252152	-0.11983342617712167	48	44	1.5238119938471737	1.2051093012023368	1.3644606475247554	0.4782608695652174	0.5	0.5604360525171677	11319	11252	11342	11297	11275	11367	True
0.27816091954022987	0.7465052099168815	0.967391304347826	1.0	89	45	46	0.6989974735187878	-0.4385361188219584	45	44	1.0806116604921048	1.1375335923407461	1.1090726264164255	0.4943820224719101	0.4945054945054945	0.43736951042385563	11411	11342	11433	11388	11367	11456	True
0.1796934865900383	0.7263792995639434	0.9230769230769231	1.0	91	45	45	0.5600701566047012	-0.38161418697331706	46	45	0.8486910723548643	0.9416843435780182	0.8951877079664412	0.4945054945054945	0.5	0.3724759318440503	11501	11433	11523	11478	11456	11547	True
0.1074712643678161	0.7263792995639434	0.9032258064516129	1.0	84	43	43	0.32785071093313517	-0.28862091575016313	44	40	0.7728205291499579	0.6164716266832984	0.6946460779166281	0.47619047619047616	0.5	0.24517019638547036	11587	11523	11609	11566	11547	11631	True
0.3367816091954023	0.6119379564162284	0.7209302325581395	1.0	93	47	43	0.4919397692317995	-0.4449698182168228	50	43	1.531053234441556	0.9369095874486223	1.233981410945089	0.46236559139784944	0.5222222222222223	0.4334077619589636	11674	11609	11699	11652	11631	11724	True
0.5814176245210728	0.4680843137268284	0.7209302325581395	1.0	129	62	47	0.11244714773604862	-1.0391134652097564	83	46	2.4601563845992285	1.1515606129458051	1.8058584987725168	0.35658914728682173	0.5688073394495413	1.0008800457977876	11770	11699	11808	11746	11724	11853	True
0.8408045977011495	0.47520197629945565	0.9097744360902256	1.0	121	57	82	1.3305377959205813	-2.34770923686318	50	71	1.747910259296452	3.6782470327837613	2.7130786460401066	0.5867768595041323	0.41007194244604317	1.2828573645914052	11924	11808	11947	11890	11853	11974	True
0.5293103448275862	0.7787078031367323	0.9022556390977443	1.0	133	73	52	1.076285211703364	-0.41737246337587064	77	56	1.8608890377750822	1.4936576750792347	1.6772733564271585	0.42105263157894735	0.584	0.8001837439292219	12030	11947	12072	11999	11974	12107	True
0.7222222222222222	0.7787078031367323	0.9022556390977443	1.0	120	58	66	1.6051103006895509	-0.7846038260717181	59	61	2.094380580609026	2.3897141267612687	2.2420473536851473	0.5083333333333333	0.46774193548387094	1.096365775675057	12168	12072	12196	12138	12107	12227	True
0.6235632183908046	0.7472416130703212	0.7905405405405406	1.0	117	59	60	1.150827855686962	-0.4892702799194749	58	59	2.194869914788981	1.6400981356064368	1.917484025197709	0.5042735042735043	0.4957983193277311	0.9925702131703706	12286	12196	12315	12256	12227	12344	True
