amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.49363057324840764	0.45524131300453413	0.49230769230769234	0.9166666666666667	195	115	75	0.609116123051148	-1.1484564752113129	63	132	0.865061370806439	1.757572598262461	1.3113169845344501	0.676923076923077	0.6052631578947368	0.4696767521822371	1971	1810	2000	1885	1839	2034	True
0.910828025477707	0.33514154501265286	0.6013071895424836	1.0	153	70	82	1.6442807337074747	-0.25594524775529087	70	83	3.5531255099299566	1.9002259814627656	2.726675745696361	0.5424836601307189	0.4605263157894737	1.1706324287477656	2117	2000	2152	2082	2034	2187	True
0.10191082802547771	0.0	0.6013071895424836	0.4945054945054945	92	67	60	-0.7180448032006863	-1.908844776222482	1	91	-0.01163137420763427	1.1907999730217957	0.5895842994070808	0.9891304347826086	0.5275590551181102	0.5348355654618756	2278	2152	2279	2212	2187	2279	False
0.697452229299363	0.0	0.6052631578947368	1.0	152	60	65	1.6916357229858696	-0.706413428993052	51	101	1.1103899806374304	2.3980491519789218	1.754219566308176	0.6644736842105263	0.48	0.4804749473831443	2380	2279	2404	2344	2279	2431	False
0.3885350318471338	0.19517616140730643	0.6776315789473685	1.0	103	52	45	0.947428429451635	0.5812457423484391	67	36	1.8761650217058108	0.3661826871031959	1.1211738544045033	0.34951456310679613	0.5360824742268041	0.47412731078660036	2467	2404	2501	2449	2431	2534	False
0.48089171974522293	0.46087583853393027	0.8793103448275862	1.0	116	58	58	0.008162655476420323	-0.9287365922541759	65	51	1.6299626672846301	0.9368992477305963	1.2834309575076133	0.4396551724137931	0.5	0.6739194321422493	2585	2501	2617	2559	2534	2650	False
0.10509554140127389	0.12270771499230657	0.4112903225806452	1.0	102	49	56	-0.8705896007444044	-1.6218000118082099	52	50	0.4447328732856243	0.7512104110638055	0.5979716421747149	0.49019607843137253	0.4666666666666667	0.5065753022630265	2700	2617	2722	2673	2650	2752	False
0.9904458598726115	0.12270771499230657	0.4112903225806452	1.0	248	128	107	2.309004434131433	-1.3153224740300287	96	152	4.050401019994455	3.6243269081614615	3.837363964077958	0.6129032258064516	0.5446808510638298	0.9592671026774366	2904	2722	2957	2829	2752	3000	False
0.5191082802547771	0.04998971371627231	0.5604838709677419	1.0	139	60	108	0.8514580760005737	-1.7413965858630225	26	113	0.1296160622544632	2.592854661863596	1.3612353620590296	0.8129496402877698	0.35714285714285715	0.658037333010989	3113	2957	3125	3065	3000	3139	False
0.5923566878980892	0.19400259229891753	0.6626016260162602	1.0	163	98	39	1.389957118387351	0.7218420137461105	113	50	2.332687682958939	0.6681151046412405	1.5004013938000897	0.3067484662576687	0.7153284671532847	0.4060074761290096	3189	3125	3262	3164	3139	3302	False
0.5286624203821656	0.2639378697253333	0.5	0.9032258064516129	246	157	67	0.539357979646793	-0.942730564571588	186	60	1.2553948988143606	1.482088544218381	1.3687417215163709	0.24390243902439024	0.7008928571428571	0.362134268766093	3362	3262	3486	3329	3302	3548	False
0.03821656050955414	0.2639378697253333	0.5	1.0	123	65	91	-0.3846906639104548	-0.7160369191675675	62	61	0.4352659200708917	0.3313462552571127	0.3833060876640022	0.4959349593495935	0.4166666666666667	0.27963489595476254	3609	3486	3642	3577	3548	3671	False
0.012738853503184714	0.08646926253395355	0.42021276595744683	1.0	79	42	50	-0.5640192598345519	-0.8199565839813465	39	40	0.13232305183377924	0.2559373241467946	0.19413018799028692	0.5063291139240507	0.45652173913043476	0.1499095432884267	3711	3642	3734	3692	3671	3750	False
0.5636942675159236	0.08646926253395355	0.42021276595744683	1.0	188	104	66	0.8339477354084603	-0.6963423116683312	114	74	1.3342553860528474	1.5302900470767915	1.4322727165648195	0.39361702127659576	0.611764705882353	0.5126808426165075	3824	3734	3904	3800	3750	3938	False
0.4840764331210191	0.6139798756809536	0.5691489361702128	1.0	107	53	64	1.1017924671987256	-0.5003076506443871	48	59	0.9836572311817554	1.6021001178431127	1.292878674512434	0.5514018691588785	0.452991452991453	0.6363269571817424	3997	3904	4021	3968	3938	4045	False
0.5222929936305732	0.39717383633215975	0.7864077669902912	1.0	103	50	48	1.0731769580748043	0.11813523601697018	57	46	1.7692233032376132	0.9550417220578341	1.3621325126477237	0.44660194174757284	0.5102040816326531	0.6195927970174787	4091	4021	4119	4069	4045	4148	False
0.09554140127388536	0.39717383633215975	0.46551724137931033	1.0	81	41	49	0.006642861512329852	-0.6960463451628089	38	43	0.4534823365164474	0.7026892066751388	0.5780857715957931	0.5308641975308642	0.45555555555555555	0.2810348460505172	4191	4119	4209	4168	4148	4229	False
0.4426751592356688	0.4317688812924506	0.46551724137931033	1.0	174	92	43	0.29588482603598687	-0.4468394750041176	125	49	1.7201895116128898	0.7427243010401045	1.231456906326497	0.28160919540229884	0.6814814814814815	0.3503996024079368	4278	4209	4344	4252	4229	4403	False
0.17834394904458598	0.1368395611076709	0.7068965517241379	1.0	123	62	103	-0.11375616579080115	-1.424304685576903	34	89	0.2066054574939657	1.310548519786102	0.7585769886400339	0.7235772357723578	0.37575757575757573	0.44718927837709627	4492	4344	4509	4447	4403	4526	False
0.2770700636942675	0.1368395611076709	0.7886178861788617	1.0	97	47	49	1.1894755599213396	-0.32036162328476686	33	64	0.3108608613428314	1.5098371832061064	0.9103490222744689	0.6597938144329897	0.4895833333333333	0.2764301273223837	4590	4509	4605	4558	4526	4623	False
0.3184713375796178	0.17804551115049813	0.5892857142857143	1.0	99	48	39	1.5154545732875553	0.8786146985785082	57	42	1.3347306072063474	0.6368398747090471	0.9857852409576973	0.42424242424242425	0.5517241379310345	0.3303142611743932	4665	4605	4692	4644	4623	4722	False
0.4394904458598726	0.10686852049425752	0.5892857142857143	0.9202898550724637	168	115	44	0.41836675928947675	0.1807239660812079	138	30	2.2236931147656187	0.23764279320826887	1.2306679539869438	0.17857142857142858	0.7232704402515723	0.40311887316361467	4752	4692	4851	4736	4722	4890	False
0.6910828025477707	0.055901702750138706	0.5649717514124294	1.0	177	73	126	1.5108893520615108	-1.805326355476142	32	145	0.1853821047381108	3.316215707537653	1.750798906137882	0.8192090395480226	0.36683417085427134	0.34023942784651307	5035	4851	5050	4977	4890	5067	False
0.4299363057324841	0.1643779349548507	0.5649717514124294	1.0	100	51	36	1.6690943176655504	1.3255072473234	63	37	2.090226224319722	0.3435870703421504	1.2169066473309362	0.37	0.5862068965517241	0.556357126317105	5104	5050	5137	5086	5067	5167	False
0.7452229299363057	0.5256996658104615	0.8303571428571429	1.0	112	56	55	1.1136751512172738	-0.4211319066541713	61	51	2.2065684743758474	1.534807057871445	1.870687766123646	0.45535714285714285	0.5045045045045045	1.0170575059157074	5218	5137	5248	5192	5167	5279	True
0.321656050955414	0.5256996658104615	0.8303571428571429	1.0	93	46	55	0.06709898640870937	-1.0928933231585736	44	49	0.8228882737763895	1.1599923095672828	0.9914402916718361	0.5268817204301075	0.45544554455445546	0.44654566844466975	5328	5248	5349	5303	5279	5372	True
0.23248407643312102	0.5678780189318847	0.6619718309859155	1.0	94	45	42	-0.15665798773425393	-0.7557892873676801	55	39	1.055035200623411	0.5991312996334262	0.8270832501284185	0.4148936170212766	0.5172413793103449	0.3472550313503218	5411	5349	5436	5391	5372	5466	True
0.1337579617834395	0.5784575165894726	0.6619718309859155	1.0	142	54	95	-0.44324721766495045	-1.211693188357665	46	96	0.6137527327849899	0.7684459706927145	0.6910993517388522	0.676056338028169	0.3624161073825503	0.36595334787281913	5562	5436	5585	5531	5466	5608	True
0.17197452229299362	0.15464204520395897	0.6690140845070423	1.0	95	48	51	0.004016140072340916	-1.0569999504499403	38	57	0.4278587263365647	1.0610160905222812	0.744437408429423	0.6	0.48484848484848486	0.37648227780151033	5665	5585	5684	5636	5608	5703	False
0.7802547770700637	0.15464204520395897	0.5980861244019139	1.0	125	59	55	2.342925828963714	-0.4238425862642238	55	70	1.235636761819435	2.7667684152279377	2.0012025885236864	0.56	0.5175438596491229	0.8659235639894357	5773	5684	5798	5739	5703	5828	False
0.7707006369426752	0.09286648918497586	0.5980861244019139	0.9777777777777779	209	132	49	1.4389203437877607	1.1072890671442788	164	45	3.571054311991089	0.3316312766434819	1.9513427943172856	0.215311004784689	0.7292817679558011	0.5074651047019433	5873	5798	5979	5847	5828	6037	False
0.44904458598726116	0.21516217920473255	0.84688995215311	1.0	177	115	96	-0.15090656875281883	-2.1321339682033282	48	129	0.49510679674620184	1.9812273994505094	1.2381670980983557	0.7288135593220338	0.5450236966824644	0.5234655020211607	6166	5979	6190	6075	6037	6214	False
0.6942675159235668	0.06840938815878969	0.4948453608247423	1.0	194	68	115	1.6550731850099072	-0.6460133654990207	63	131	1.2022563653315728	2.301086550508928	1.7516714579202504	0.6752577319587629	0.37158469945355194	0.5468247738125135	6345	6190	6373	6305	6214	6408	False
0.2356687898089172	0.052127343243749145	0.4948453608247423	1.0	96	51	48	0.5350624420406778	0.45281681967833454	70	26	1.5777827382792182	0.08224562236234323	0.8300141803207808	0.2708333333333333	0.5151515151515151	0.5223350172727442	6434	6373	6472	6421	6408	6504	False
0.8312101910828026	0.5458623305726744	0.6040268456375839	1.0	149	82	70	1.5623619621814617	-1.0427202962385405	63	86	1.8928136120311825	2.605082258420002	2.2489479352255923	0.5771812080536913	0.5394736842105263	0.9752080204608247	6590	6472	6624	6542	6504	6653	True
0.7101910828025477	0.4023373381118128	0.5357142857142857	1.0	90	45	49	0.7027639997533024	-0.33045164984972064	51	39	2.5680332192183566	1.0332156496030231	1.8006244344106899	0.43333333333333335	0.4787234042553192	0.7992588085009852	6692	6624	6718	6673	6653	6743	True
0.9299363057324841	0.6588244835545247	0.5357142857142857	0.8879310344827587	168	115	49	0.7168083587884988	-1.8652692194650542	116	52	3.167348315373987	2.582077578253553	2.87471294681377	0.30952380952380953	0.7012195121951219	1.062604043473328	6795	6718	6882	6767	6743	6911	True
0.4585987261146497	0.16474278528001499	0.6903765690376569	0.8712121212121212	165	120	57	-0.3638133384719272	-2.450539956585488	33	132	0.43315405452779754	2.086726618113561	1.2599403363206791	0.8	0.6779661016949152	0.5255520381939325	7043	6882	7059	6939	6911	7076	False
0.9012738853503185	0.16474278528001499	0.6903765690376569	0.9006024096385542	239	147	52	1.83230741130543	-0.7969673929997247	166	73	2.721765731416319	2.6292748043051546	2.675520267860737	0.3054393305439331	0.7386934673366834	0.5916725610969918	7149	7059	7258	7111	7076	7315	False
0.8821656050955414	0.7289519073239819	0.7196652719665272	1.0	172	96	82	1.4439308545770069	-0.8894583201108888	109	63	2.878827786506642	2.3333891746878956	2.6061084805972685	0.36627906976744184	0.5393258426966292	0.9831389130660199	7378	7258	7436	7340	7315	7487	True
0.7261146496815286	0.7289519073239819	0.8390243902439024	0.9172185430463576	205	131	99	0.6636300739016584	-1.434896931929635	54	151	1.5631536735279967	2.0985270058312935	1.830840339679645	0.7365853658536585	0.5695652173913044	0.6293555669344142	7638	7436	7666	7535	7487	7692	True
0.8407643312101911	0.7588698542758042	0.7638190954773869	0.935251798561151	199	127	55	1.1603206078098989	-0.8995235996263382	139	60	2.522845488485165	2.059844207436237	2.2913448479607013	0.3015075376884422	0.6978021978021978	0.7000939427308277	7752	7666	7848	7721	7692	7891	True
0.7229299363057324	0.653961193662738	0.7638190954773869	1.0	152	84	82	0.8444315768648074	-1.3625248806752661	63	89	1.443263879334594	2.2069564575400733	1.8251101684373336	0.5855263157894737	0.5060240963855421	0.9444455550365591	7980	7848	8014	7930	7891	8043	True
0.6560509554140127	0.8192227025431845	0.8888888888888888	0.9094827586206897	171	114	59	1.1629156017986668	-0.5988323024697866	55	116	1.5260664319478343	1.7617479042684534	1.6439071681081439	0.6783625730994152	0.6589595375722543	0.6274905321054993	8159	8014	8187	8073	8043	8214	True
0.6592356687898089	0.17655740737670722	0.5263157894736842	1.0	152	90	52	1.0395374153600256	-0.3631508301491675	97	55	1.8972189977781355	1.4026882455091931	1.6499536216436643	0.3618421052631579	0.6338028169014085	0.6316996894026841	8269	8187	8329	8239	8214	8366	False
0.27070063694267515	0.17655740737670722	0.5128205128205128	1.0	80	41	52	-0.5227135149445674	-0.8576815824181099	49	31	1.4652346954412996	0.33496806747354246	0.900101381457421	0.3875	0.44086021505376344	0.4947545687819739	8397	8329	8422	8381	8366	8446	False
0.7929936305732485	0.4200395497282549	0.5128205128205128	1.0	156	76	53	0.8742360366474362	-1.987948210385867	91	65	1.202230582363173	2.862184247033303	2.032207414698238	0.4166666666666667	0.5891472868217055	0.9004607839643932	8511	8422	8551	8475	8446	8602	False
0.43312101910828027	0.3535208558835113	0.4264705882352941	0.915	204	89	126	0.30972435164537115	-0.3279945457157366	104	100	1.8039074265288684	0.6377188973611078	1.220813161944988	0.49019607843137253	0.413953488372093	0.4485516253754872	8702	8551	8766	8677	8602	8806	False
0.0732484076433121	0.24683346107666734	0.4264705882352941	0.9705882352941176	87	43	65	-0.6752786712583805	-1.4941830748834972	34	53	0.20213300823771174	0.8189044036251167	0.5105187059314142	0.6091954022988506	0.39814814814814814	0.3495320504990413	8859	8766	8874	8831	8806	8893	False
0.06687898089171974	0.2290067575523545	0.4258373205741627	1.0	89	45	44	-0.17663708454910623	-0.8774116794960922	38	51	0.30434881953390125	0.700774594946986	0.5025617072404436	0.5730337078651685	0.5056179775280899	0.2415249465932379	8944	8874	8963	8918	8893	8982	False
0.6878980891719745	0.2290067575523545	0.4258373205741627	0.891156462585034	209	141	50	0.8480090250920513	-0.4809859040830075	147	62	2.1690095180670643	1.328994929175059	1.7490022236210616	0.2966507177033493	0.7382198952879581	0.5871643261270945	9044	8963	9154	9013	8982	9191	True
0.9872611464968153	0.5745650269658835	0.8771929824561403	1.0	200	114	81	2.4540457007012613	-1.321000492975013	101	99	3.8450568442540165	3.7750461936762743	3.810051518965145	0.495	0.5846153846153846	1.4476872627544572	9290	9154	9349	9235	9191	9391	True
0.9713375796178344	0.27033500786311615	0.7017543859649122	1.0	228	93	75	2.1888263626170907	-1.3910111435527555	158	70	3.0008395246242454	3.579837506169846	3.2903385153970457	0.30701754385964913	0.5535714285714286	1.032460559533002	9461	9349	9517	9424	9391	9619	True
0.3089171974522293	0.27033500786311615	0.7017543859649122	1.0	160	66	164	-0.0007811855219093137	-0.8120131620071545	63	97	1.1209243781930032	0.8112319764852451	0.9660781773391242	0.60625	0.28695652173913044	0.47975329678468775	9716	9517	9747	9681	9619	9779	True
0.28343949044585987	0.48281311179293135	0.7210884353741497	1.0	147	63	92	0.14035067796615144	-1.1217055637149125	48	99	0.6093373013037263	1.262056241681064	0.9356967714923952	0.673469387755102	0.4064516129032258	0.4138278495316005	9878	9747	9902	9839	9779	9926	True
0.12738853503184713	0.6004394660663164	0.6708860759493671	1.0	106	53	49	0.18469427560152352	-0.4689866233375749	55	51	0.6953632560763415	0.6536808989390984	0.67452207750772	0.4811320754716981	0.5196078431372549	0.3040505240210156	9977	9902	10004	9951	9926	10032	True
0.23885350318471338	0.4364764640618319	0.6708860759493671	0.9419642857142857	158	61	101	0.6474215438404861	-0.510668980474818	46	112	0.5054792571166569	1.1580905243153041	0.8317848907159805	0.7088607594936709	0.3765432098765432	0.23601272403208906	10144	10004	10166	10105	10032	10190	True
0.09235668789808917	0.40783170282450054	0.711864406779661	0.8378378378378378	168	83	79	0.4768446457748127	0.14194228672382928	57	111	0.8211778454974592	0.3349023590509834	0.5780401022742213	0.6607142857142857	0.5123456790123457	0.2584657820128686	10301	10166	10328	10245	10190	10358	False
0.8503184713375797	0.4960140860602746	0.711864406779661	1.0	236	112	113	1.2337158865994495	-0.3443331997226464	114	122	3.1814602259709512	1.578049086322096	2.3797546561465235	0.5169491525423728	0.49777777777777776	0.6900623989446473	10480	10328	10553	10441	10358	10594	True
0.554140127388535	0.29726243691816345	0.6105263157894737	1.0	190	126	78	0.11313469924788211	-1.9477443393715017	67	123	0.7379690009895363	2.060879038619384	1.39942401980446	0.6473684210526316	0.6176470588235294	0.7135585366794028	10717	10553	10757	10631	10594	10784	True
0.9585987261146497	0.29726243691816345	0.4344569288389513	1.0	116	59	58	1.8577161632291341	-0.6248343017416542	57	59	3.8186836854391135	2.4825504649707884	3.150617075204951	0.5086206896551724	0.5042735042735043	1.5361744568158058	10843	10757	10874	10815	10784	10900	True
0.9522292993630573	0.16622587634732008	0.42696629213483145	0.9221311475409837	267	82	105	1.9620670511055185	-1.9609675222099794	145	122	2.13651679731061	3.9230345733154977	3.0297756853130537	0.45692883895131087	0.4385026737967914	0.7755071998361174	11022	10874	11061	10979	10900	11167	False
0.20382165605095542	0.16622587634732008	0.42696629213483145	1.0	114	58	129	0.18069463075863434	-0.1744497462050914	67	47	1.21650293820577	0.35514437696372575	0.7858236575847478	0.41228070175438597	0.31016042780748665	0.4361466678847471	11214	11061	11248	11190	11167	11281	False
0.25796178343949044	0.39105252665389023	0.5069124423963134	1.0	110	57	60	-0.414642316753999	-1.0358083074471356	57	53	1.0962630566797364	0.6211659906931366	0.8587145236864365	0.4818181818181818	0.48717948717948717	0.6083035694022252	11334	11248	11365	11308	11281	11391	True
0.8789808917197452	0.39105252665389023	0.5069124423963134	0.8938356164383562	217	149	62	1.292459857472977	-1.5109053734337354	71	146	2.3940511760691203	2.8033652309067127	2.5987082034879165	0.6728110599078341	0.7061611374407583	0.8147033588731534	11537	11365	11576	11427	11391	11608	True
0.9171974522292994	0.2784053360380401	0.4463276836158192	0.9705882352941176	177	113	60	1.2772470031680525	-1.101591318596143	119	58	3.208525276121668	2.3788383217641957	2.7936817989429317	0.327683615819209	0.653179190751445	0.9884188623716615	11666	11576	11749	11636	11608	11785	True
0.08598726114649681	0.14743847156805764	0.4463276836158192	0.9142857142857144	79	36	56	-1.0380077152684173	-1.9312782729536155	35	44	0.17360445973542538	0.8932705576851983	0.5334375087103118	0.5569620253164557	0.391304347826087	0.5156193594150558	11829	11749	11841	11805	11785	11864	False
0.22929936305732485	0.14743847156805764	0.7452830188679245	1.0	106	59	50	-0.03414161464680922	-1.2116121750038427	42	64	0.4618779660485157	1.1774705603570335	0.8196742632027746	0.6037735849056604	0.5412844036697247	0.5203529207435511	11928	11841	11950	11891	11864	11970	False
0.8439490445859873	0.1834871410288854	0.819047619047619	1.0	105	50	51	2.02120295303964	-0.4960195806953249	47	58	2.1453250889841047	2.517222533734965	2.3312738113595346	0.5523809523809524	0.49504950495049505	0.9810839277258668	12028	11950	12051	12001	11970	12075	False
0.7547770700636943	0.5462350599974638	0.5149700598802395	1.0	86	43	43	1.2200073421225053	-0.12412213594446478	47	39	2.460716230981605	1.3441294780669701	1.9024228545242876	0.45348837209302323	0.5	0.7267834253512742	12114	12051	12137	12094	12075	12161	True
0.9140127388535032	0.7680474673059673	0.5149700598802395	0.915929203539823	167	111	49	1.4640910373065665	-1.2407088888591	113	54	2.8338523984803903	2.7047999261656663	2.7693261623230283	0.32335329341317365	0.69375	1.0642047208748442	12215	12137	12297	12186	12161	12328	True
0.8248407643312102	0.4560625925169457	0.8083832335329342	1.0	135	60	56	0.8067717961979806	-1.3697613611738237	81	54	2.154297234771105	2.1765331573718045	2.1654151960714545	0.4	0.5172413793103449	1.058341583310062	12382	12297	12413	12353	12328	12463	True
0.1592356687898089	0.33140278125617206	0.7909090909090909	1.0	110	52	88	-0.365031056631327	-1.3475254385731243	40	70	0.4770265176625104	0.9824943819417973	0.7297604498021538	0.6363636363636364	0.37142857142857144	0.4343167072923515	12533	12413	12553	12501	12463	12573	True
0.28662420382165604	0.2683577432100493	0.3625	1.0	87	43	47	0.5973585822464187	-0.8420575742938374	33	54	0.44431790579501523	1.4394161565402561	0.9418670311676357	0.6206896551724138	0.4777777777777778	0.279025386793375	12627	12553	12643	12600	12573	12660	True
0.856687898089172	0.2683577432100493	0.3625	0.9491978609625669	240	113	43	1.8087331877989825	0.15304067645140346	187	53	3.107092854999862	1.655692511347579	2.3813926831737207	0.22083333333333333	0.7243589743589743	0.4450290305575084	12713	12643	12799	12686	12660	12900	True
0.9363057324840764	0.7061381808184424	0.85	1.0	204	107	144	1.2622319494758867	-1.2983596672008797	114	90	3.2468129640577956	2.560591616676766	2.903702290367281	0.4411764705882353	0.4262948207171315	1.1422685784490048	12990	12799	13050	12943	12900	13104	True
0.9968152866242038	0.18215668818647487	0.422680412371134	0.9038461538461539	194	121	87	2.6134042696787567	-1.9845810145819092	130	64	4.165068166321638	4.597985284260666	4.3815267252911525	0.32989690721649484	0.5817307692307693	1.169464621783291	13168	13050	13258	13137	13104	13298	False
0.08280254777070063	0.09200458888145126	0.3166023166023166	0.9069767441860466	82	36	58	-0.792968873394818	-1.5516638966428813	43	39	0.2995697116123698	0.7586950232480633	0.5291323674302165	0.47560975609756095	0.3829787234042553	0.4784300036525171	13337	13258	13352	13316	13298	13380	False
0.9745222929936306	0.09200458888145126	0.3166023166023166	0.9744525547445255	259	110	121	2.163491524516676	-1.0925385850071878	122	137	3.4844912678080133	3.2560301095238637	3.3702606886659385	0.528957528957529	0.47619047619047616	0.5897292007336449	13517	13352	13583	13473	13380	13639	False
0.3471337579617834	0.320002190798591	0.6238095238095238	0.9022556390977443	210	116	117	-0.2059549037742132	-1.3209997432913374	77	133	0.9530148343682139	1.1150448395171242	1.034029836942669	0.6333333333333333	0.4978540772532189	0.49486679160854463	13772	13583	13816	13700	13639	13849	True
0.6369426751592356	0.4535464563800807	0.6238095238095238	1.0	131	63	66	0.9422810178982487	-1.158969738142427	64	67	1.0781175779501246	2.1012507560406757	1.5896841669954003	0.5114503816793893	0.4883720930232558	0.8254054570787328	13916	13816	13945	13882	13849	13980	True
0.6496815286624203	0.28565723303279855	0.6582914572864321	1.0	199	119	69	1.1136665260426506	-0.13583656005187594	130	69	2.0224991304108313	1.2495030860945264	1.6360011082526789	0.34673366834170855	0.6329787234042553	0.4637189672657794	14049	13945	14133	14014	13980	14179	True
0.028662420382165606	0.19906468254677911	0.6428571428571429	1.0	140	65	104	-0.33109109896378136	-0.9088326043681807	34	106	0.11644192532922254	0.5777415054043993	0.34709171536681094	0.7571428571428571	0.38461538461538464	0.2811883546767899	14285	14133	14302	14237	14179	14319	False
0.044585987261146494	0.19339729607078007	0.47368421052631576	1.0	90	44	45	0.13741214950425823	-0.4475330242930039	35	55	0.27299725213875325	0.5849451737972622	0.4289712129680077	0.6111111111111112	0.4943820224719101	0.20780882983702545	14374	14302	14391	14347	14319	14409	False
0.7356687898089171	0.19339729607078007	0.47368421052631576	0.96484375	190	123	49	1.2760026376555293	-0.13558510263449505	128	62	2.2636706340251846	1.4115877402900243	1.8376291871576045	0.3263157894736842	0.7151162790697675	0.5747093781610381	14471	14391	14563	14440	14409	14599	False
0.7484076433121019	0.3650649717610636	0.8153153153153153	1.0	181	106	66	0.9775240038880688	-0.9876679963696555	115	66	1.8067504154007696	1.9651920002577243	1.885971207829247	0.36464088397790057	0.6162790697674418	0.702832580529935	14665	14563	14735	14629	14599	14780	False
0.050955414012738856	0.1713023448547873	0.7252252252252253	0.7997311827956989	222	49	202	-0.16964512213512895	-0.8292264115127008	36	186	0.23396603658394288	0.6595812893775719	0.4467736629807574	0.8378378378378378	0.1952191235059761	0.19742045755221924	14966	14735	14986	14937	14780	15002	False
0.30254777070063693	0.1713023448547873	0.7252252252252253	0.94	161	56	46	0.9621963950670454	-0.4036111587190718	100	61	0.5492277691390304	1.3658075537861172	0.9575176614625738	0.37888198757763975	0.5490196078431373	0.3500087004464524	15063	14986	15088	15032	15002	15163	False
0.13694267515923567	0.20046409033161228	0.8421052631578947	1.0	152	96	96	0.644286872693868	0.4129686259280149	108	44	1.1539136330262498	0.23131824676585305	0.6926159398960514	0.2894736842105263	0.5	0.26103082021698504	15207	15088	15280	15184	15163	15315	False
0.05732484076433121	0.3380282357280698	0.8421052631578947	1.0	128	76	58	-0.005707208396230165	-0.509626760332382	76	52	0.4404166974840681	0.5039195519361518	0.47216812471010994	0.40625	0.5671641791044776	0.30654928464813325	15367	15280	15414	15338	15315	15443	False
