amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.7967914438502673	0.3247519546660035	0.8571428571428571	1.0	114	55	49	1.0342924630879167	-0.4644124249864004	66	48	2.748360417458589	1.498704888074317	2.123532652766453	0.42105263157894735	0.5288461538461539	0.9694088296180247	2196	2123	2227	2172	2148	2262	False
0.1925133689839572	0.1970236263335964	0.576530612244898	1.0	113	59	60	-0.8215325366743222	-1.7140679543706723	57	56	0.6029522937253682	0.89253541769635	0.7477438557108591	0.49557522123893805	0.4957983193277311	0.5933100750041096	2318	2227	2346	2287	2262	2375	False
0.7593582887700535	0.1970236263335964	0.576530612244898	1.0	196	64	132	1.635819687112649	-1.4244848303996904	52	144	0.9602168087411636	3.060304517512339	2.0102606631267514	0.7346938775510204	0.32653061224489793	0.47874668769811307	2519	2346	2542	2478	2375	2571	False
0.44919786096256686	0.1183307368502534	0.7142857142857143	1.0	140	74	47	0.9392695228961567	0.6756028783714854	100	40	2.2282177187685344	0.26366664452467137	1.245942181646603	0.2857142857142857	0.6115702479338843	0.44375321649774424	2611	2542	2663	2589	2571	2711	False
0.11051693404634581	0.06433196015780143	0.8433734939759037	0.8417666303162487	166	108	93	-0.24660186189270472	-1.2889481958723779	35	131	0.17100197118411425	1.042346333979673	0.6066741525818936	0.7891566265060241	0.5373134328358209	0.376446549510032	2842	2663	2864	2756	2711	2877	False
0.8449197860962567	0.06433196015780143	0.5511363636363636	1.0	176	64	49	2.240514631907916	-0.417603833076819	108	68	1.923082463120085	2.6581184649847347	2.29060046405241	0.38636363636363635	0.5663716814159292	0.7140506784989263	2945	2864	2977	2913	2877	3053	False
0.6238859180035651	0.23357969661414898	0.5511363636363636	1.0	97	48	95	0.943075520704086	0.317432168787831	59	38	2.6785005759715372	0.625643351916255	1.652071963943896	0.3917525773195876	0.3356643356643357	0.8137444467711157	3091	2977	3120	3072	3053	3150	True
0.36541889483065954	0.2745453263108312	0.5773809523809523	0.889763779527559	168	120	58	-0.08288265488621041	-1.7354250552674513	41	127	0.45369779255515197	1.6525424003812408	1.0531200964681964	0.7559523809523809	0.6741573033707865	0.43750761422749784	3277	3120	3298	3178	3150	3318	True
0.25668449197860965	0.2899856320689245	0.5773809523809523	1.0	97	48	51	0.8169009936991976	-0.5365804474413624	35	62	0.39249017120270413	1.35348144114056	0.872985806171632	0.6391752577319587	0.48484848484848486	0.36146193494752427	3380	3298	3397	3349	3318	3415	True
0.24598930481283424	0.39834914978600444	0.8645833333333334	1.0	96	47	43	1.4097026736616138	0.4244108224964934	46	50	0.7374342252010316	0.9852918511651204	0.861363038183076	0.5208333333333334	0.5222222222222223	0.3155307854567604	3465	3397	3487	3440	3415	3511	True
0.0855614973262032	0.42456053664135196	0.8469387755102041	1.0	83	41	41	0.9969972148686648	0.6722684484605822	48	35	0.764858573472168	0.32472876640808257	0.5447936699401252	0.42168674698795183	0.5	0.17204968009668192	3546	3487	3569	3528	3511	3594	False
0.34581105169340465	0.16391137614497286	0.8469387755102041	1.0	98	48	44	0.7569421324220514	0.23213864139649673	60	38	1.5054314951097707	0.5248034910255547	1.0151174930676627	0.3877551020408163	0.5217391304347826	0.3810269544468002	3632	3569	3661	3613	3594	3692	False
0.25133689839572193	0.16391137614497286	0.7372881355932204	1.0	87	44	46	-0.5017320146322928	-0.7484893626877193	58	29	1.4856887401276722	0.24675734805542648	0.8662230440915493	0.3333333333333333	0.4888888888888889	0.4145829143342105	3721	3661	3751	3707	3692	3779	False
0.3333333333333333	0.11364460809982024	0.7372881355932204	0.9183673469387755	118	73	64	-0.21376434469775546	-1.987420754759965	20	98	0.20156648762525387	1.7736564100622094	0.9876114488437316	0.8305084745762712	0.5328467153284672	0.4282466536293544	3877	3751	3888	3815	3779	3897	False
0.3048128342245989	0.31192567943676525	0.7966101694915254	0.9	94	41	41	0.23086953178044103	-0.4153308323230093	44	50	1.2475512639213975	0.6462003641034504	0.9468758140124239	0.5319148936170213	0.5	0.5149611907707695	3947	3888	3970	3929	3897	3991	True
0.6024955436720143	0.501524378076038	0.84	1.0	84	42	44	0.8147952168417806	-1.0166817321409565	38	46	1.3748507506130196	1.8314769489827372	1.6031638497978784	0.5476190476190477	0.4883720930232558	0.5127726172852718	4037	3970	4056	4014	3991	4075	True
0.9536541889483066	0.501524378076038	0.84	1.0	100	49	43	2.181288278641751	-0.5600555337712391	52	48	3.5552403679722957	2.74134381241299	3.148292090192643	0.48	0.532608695652174	1.4305253516331464	4123	4056	4148	4099	4075	4175	True
0.4563279857397504	0.15246161992823368	0.7758620689655172	1.0	90	47	51	0.8080394129549722	-1.3739520893305446	35	55	0.33266995910809005	2.1819915022855167	1.2573307306968033	0.6111111111111112	0.47959183673469385	0.9278247728017917	4230	4148	4246	4199	4175	4265	False
0.5811051693404634	0.15256790224705305	0.7241379310344828	1.0	116	59	42	0.8857159992063237	0.4753694538468821	72	44	2.689599445989418	0.4103465453594416	1.54997299567443	0.3793103448275862	0.5841584158415841	0.8202338489073522	4309	4246	4347	4288	4265	4381	False
0.1140819964349376	0.0	0.39069767441860465	0.5	84	58	60	-0.5660267422242333	-1.8038834467830944	1	83	-0.02104953140589616	1.237856704558861	0.6084035865764825	0.9880952380952381	0.4915254237288136	0.3981109066803793	4464	4347	4465	4407	4381	4465	False
0.8110516934046346	0.0	0.31627906976744186	1.0	215	110	63	1.6793228469936257	-0.5449772108183372	101	114	2.0891115115211742	2.2243000578119627	2.1567057846665687	0.5302325581395348	0.6358381502890174	0.33861825084874614	4579	4465	4638	4528	4465	4680	False
0.0873440285204991	0.031642648721260484	0.31627906976744186	1.0	68	36	51	-0.3436836428289426	-0.40978866452754864	49	19	1.0315223727951501	0.06610502169860605	0.5488136972468781	0.27941176470588236	0.41379310344827586	0.4947839904209168	4699	4638	4725	4689	4680	4748	False
0.9393939393939394	0.35115345729852704	0.3434343434343434	0.9060150375939849	198	133	54	1.5623198761350172	-1.3752060156240926	133	65	2.849719370653065	2.93752589175911	2.8936226312060875	0.3282828282828283	0.7112299465240641	0.9041072900930928	4813	4725	4912	4779	4748	4946	False
0.49019607843137253	0.4602149058912052	0.4595959595959596	1.0	91	46	59	0.5214595427709123	-1.2873994945180476	39	52	0.8324638916163947	1.80885903728896	1.3206614644526773	0.5714285714285714	0.4380952380952381	0.71940213593694	4998	4912	5017	4971	4946	5037	True
0.8645276292335116	0.33943690935651305	0.6229508196721312	1.0	114	54	42	0.8849054667239511	-0.31100434884548234	71	43	3.523216782277972	1.1959098155694334	2.3595632989237028	0.37719298245614036	0.5625	1.25834122327823	5080	5017	5113	5059	5037	5151	True
0.8520499108734403	0.4329157644778555	0.5901639344262295	1.0	183	106	86	0.5971457696492591	-2.638311315554021	59	124	1.400680377476072	3.2354570852032802	2.318068731339676	0.6775956284153005	0.5520833333333334	0.901973155830947	5275	5113	5305	5199	5151	5334	True
0.31194295900178254	0.2739090583225089	0.5901639344262295	1.0	108	57	54	0.2894805649887755	-0.8035346078268131	54	54	0.819496605090478	1.0930151728155886	0.9562558889530333	0.5	0.5135135135135135	0.5968124385040163	5388	5305	5416	5359	5334	5442	True
0.8966131907308378	0.2739090583225089	0.768	1.0	125	59	64	2.4618404910743403	-0.5300160401017024	55	70	2.1363840484959313	2.991856531176043	2.564120289835987	0.56	0.4796747967479675	1.144043305728237	5512	5416	5539	5480	5442	5567	True
0.3422459893048128	0.2832977653748266	0.768	1.0	96	47	49	1.241566392204943	0.3254564425784088	53	43	1.105696168508787	0.9161099496265341	1.0109030590676604	0.4479166666666667	0.4895833333333333	0.41621029702988704	5610	5539	5635	5588	5567	5663	True
0.16755793226381463	0.024974561049086266	0.9142857142857143	1.0	105	49	45	0.4491114774182029	0.1358702236961559	70	35	1.1117314943019765	0.31324125372204703	0.7124863740120118	0.3333333333333333	0.5212765957446809	0.28840680126949764	5698	5635	5729	5680	5663	5768	False
0.0766488413547237	0.024974561049086266	0.7443609022556391	1.0	99	53	48	-0.6348550108091371	-0.6626200168837737	80	19	0.9998418107774341	0.02776500607463661	0.5138034084260353	0.1919191919191919	0.5247524752475248	0.29962847410700605	5787	5729	5830	5777	5768	5867	False
0.4206773618538324	0.300328834372875	0.7443609022556391	1.0	133	66	81	-0.013341543333399302	-1.6346968215865711	47	86	0.7455058820399224	1.621355278253172	1.1834305801465472	0.6466165413533834	0.4489795918367347	0.6443537792190824	5953	5830	5977	5911	5867	6000	True
0.7878787878787878	0.300328834372875	0.4797687861271676	0.9713114754098361	173	110	61	1.7234512976135468	-0.7588474253733217	51	122	1.6966856664881296	2.4822987229868687	2.089492194737499	0.7052023121387283	0.6432748538011696	0.5324867820010974	6122	5977	6148	6038	6000	6173	True
0.45098039215686275	0.49548023010733666	0.4797687861271676	1.0	83	42	43	0.8674398355767755	0.02676563112541714	46	37	1.6525784700214434	0.8406742044513583	1.2466263372364008	0.4457831325301205	0.49411764705882355	0.41884217352738345	6210	6148	6233	6191	6173	6256	True
0.6452762923351159	0.7711356979349477	0.9120879120879121	1.0	91	45	45	0.9195173328369165	-0.7851386344446679	46	45	1.7521331964768576	1.7046559672815844	1.728394581879221	0.4945054945054945	0.5	0.7103430899256661	6301	6233	6323	6278	6256	6347	True
0.5828877005347594	0.7711356979349477	0.967032967032967	1.0	88	45	44	0.5185165917002313	-0.8326158636399412	46	42	1.749705899493152	1.3511324553401725	1.5504191774166622	0.4772727272727273	0.5056179775280899	0.6124237498691077	6389	6323	6412	6367	6347	6435	True
0.5294117647058824	0.6537955954568403	0.9456521739130435	1.0	87	43	46	0.4808366487218807	-1.2311893077929206	40	47	1.119315029677161	1.7120259565148013	1.4156704930959811	0.5402298850574713	0.48314606741573035	0.5510905005902195	6482	6412	6501	6458	6435	6522	True
0.47771836007130125	0.40991964921342605	0.9456521739130435	1.0	92	45	44	0.9301927564846632	-0.6384783809552803	44	48	1.019627936102782	1.5686711374399436	1.294149536771363	0.5217391304347826	0.5056179775280899	0.4588458440582664	6570	6501	6590	6545	6522	6614	True
0.3672014260249554	0.24540204332429888	0.5170454545454546	1.0	91	46	39	0.3285303462773431	-0.08943517961811887	59	32	1.7031868204256164	0.417965525895462	1.0605761731605392	0.3516483516483517	0.5411764705882353	0.45082612895827434	6646	6590	6675	6629	6614	6705	True
0.7825311942959001	0.5612577271435625	0.4715909090909091	0.88671875	176	54	127	1.2800527386699978	-1.3746564741482734	48	128	1.4899760590134585	2.654709212818271	2.0723426359158648	0.7272727272727273	0.2983425414364641	0.7111875190786892	6833	6675	6856	6802	6705	6881	True
0.28342245989304815	0.5731697217233417	0.4715909090909091	1.0	83	42	45	0.6440858427757248	-0.20992332034346062	42	41	0.9429698265474139	0.8540091631191854	0.8984894948332997	0.4939759036144578	0.4827586206896552	0.3378993551480121	6922	6856	6943	6901	6881	6964	True
0.7540106951871658	0.48458999398170716	0.5471698113207547	1.0	106	52	44	1.0945391176008332	-0.2988839837716891	60	46	2.6161078975033507	1.3934231013725222	2.0047654994379362	0.4339622641509434	0.5416666666666666	1.0637439375048587	7010	6943	7039	6987	6964	7070	True
0.12477718360071301	0.0	0.27884615384615385	0.5	58	33	56	-0.2538290695958722	-1.5215687799025175	1	57	-0.0018448000742264936	1.2677397103066452	0.6329474551162093	0.9827586206896551	0.3707865168539326	0.6413212003393889	7127	7039	7128	7095	7070	7128	False
0.6773618538324421	0.0	0.27884615384615385	0.9015748031496063	208	68	49	1.3633884901465838	-0.2519842695216457	127	81	1.9811519617109266	1.6153727596682295	1.798262360689578	0.3894230769230769	0.5811965811965812	0.550826007328313	7209	7128	7245	7177	7128	7336	False
0.5882352941176471	0.7450134927611352	0.46153846153846156	1.0	96	47	117	1.1934086407082587	-0.6177634715643427	44	52	1.3493476613557736	1.8111721122726014	1.5802598868141875	0.5416666666666666	0.2865853658536585	0.7317591126834732	7388	7245	7409	7362	7336	7432	True
0.6007130124777184	0.5732233063782531	0.8773584905660378	1.0	93	47	43	1.0075845474660428	-0.1559390206475149	51	42	2.029791104386434	1.1635235681135576	1.5966573362499958	0.45161290322580644	0.5222222222222223	0.6310969282383899	7474	7409	7499	7452	7432	7525	True
0.7700534759358288	0.43400549718478726	0.7924528301886793	1.0	106	53	49	0.6858888251347448	-1.0222065569203915	58	48	2.3567543527084376	1.7080953820551363	2.032424867381787	0.4528301886792453	0.5196078431372549	1.0393826425618007	7573	7499	7601	7548	7525	7631	True
0.20677361853832443	0.34699988147404864	0.7924528301886793	1.0	84	43	52	-0.6480211829840559	-1.6708655275736928	37	47	0.5210738069670644	1.022844344589637	0.7719590757783507	0.5595238095238095	0.45263157894736844	0.46159593536267657	7678	7601	7696	7653	7631	7715	True
0.3582887700534759	0.28021144581168456	0.8173913043478261	1.0	94	48	47	0.33255914535737946	-1.1690949899511203	36	58	0.569462961686702	1.5016541353084998	1.0355585484976009	0.6170212765957447	0.5052631578947369	0.45353841983556276	7773	7696	7791	7743	7715	7809	True
0.803921568627451	0.28021144581168456	0.8173913043478261	1.0	115	55	48	1.795357785394856	-0.2369038163293225	57	58	2.240264856143419	2.0322616017241786	2.1362632289337986	0.5043478260869565	0.5339805825242718	0.9700197425056868	7867	7791	7894	7839	7809	7924	True
0.49732620320855614	0.39340233339154074	0.8495575221238938	0.9733333333333334	113	63	61	1.1790695756495309	-0.444907070748563	38	75	1.0317669349237655	1.6239766463980938	1.3278717906609296	0.6637168141592921	0.5080645161290323	0.641584960853537	7999	7894	8018	7955	7924	8037	True
0.48663101604278075	0.18284809164198468	0.8495575221238938	0.9210526315789473	96	45	42	0.5532021604410126	0.1473026407257653	58	38	2.219872879559475	0.4058995197152473	1.312886199637361	0.3958333333333333	0.5172413793103449	0.6727707255783346	8075	8018	8105	8060	8037	8133	False
0.5044563279857398	0.39992038049044304	0.8737864077669902	1.0	90	46	53	0.1591211332269366	-1.6666707191184624	38	52	0.8563739904513463	1.825791852345399	1.3410829213983728	0.5777777777777777	0.46464646464646464	0.6564134978086764	8185	8105	8204	8158	8133	8223	True
0.5918003565062389	0.39992038049044304	0.8737864077669902	1.0	103	50	46	1.4441083542275563	-0.6972528572244097	48	55	1.028254124066497	2.141361211451966	1.5848076677592315	0.5339805825242718	0.5208333333333334	0.7054367492246074	8278	8204	8300	8250	8223	8326	True
0.39928698752228164	0.3743015688407065	0.8956521739130435	1.0	115	62	53	1.039335254765935	0.4158542301610594	59	56	1.6657184380389645	0.6234810246048755	1.14459973132192	0.48695652173913045	0.5391304347826087	0.592870846937327	8382	8300	8415	8353	8326	8441	True
0.8859180035650623	0.5529992816253222	0.7191780821917808	1.0	105	51	49	1.1441247460226625	-0.6263831832730296	59	46	3.2016459842262104	1.770507929295692	2.486076956760951	0.4380952380952381	0.51	1.251004420830134	8487	8415	8515	8464	8441	8546	True
0.9037433155080213	0.6518102580548728	0.7191780821917808	1.0	146	68	82	1.1380446561176785	-2.057521238203548	53	93	2.082902630208869	3.195565894321226	2.6392342622650475	0.636986301369863	0.4533333333333333	1.158940772674131	8639	8515	8665	8597	8546	8692	True
0.7914438502673797	0.8716088796880529	0.5355648535564853	1.0	128	59	51	1.002592256092363	-0.9448579740911904	76	52	2.234316647715363	1.9474502301835535	2.090883438949458	0.40625	0.5363636363636364	1.0018805803910378	8744	8665	8775	8716	8692	8820	True
0.6292335115864528	0.0	0.28451882845188287	0.8620689655172413	239	104	98	0.8868761275915725	-1.2317243916229998	145	94	1.2375927003162985	2.1186005192145725	1.6780966097654355	0.39330543933054396	0.5148514851485149	0.5134537435132511	8914	8775	8977	8873	8820	9059	False
0.0053475935828877	0.0	0.28451882845188287	0.5	68	21	83	-0.35754249253284576	-0.35071657272472595	67	1	0.2597113079737361	-0.006825919808119807	0.12644269408280814	0.014705882352941176	0.20192307692307693	0.08881005912937567	9060	8977	9081	9060	9059	9127	False
0.2103386809269162	0.36219725918346773	0.5528455284552846	1.0	123	59	79	0.09979002406355852	-0.6172538005065819	61	62	0.8631009867494905	0.7170438245701404	0.7900724056598154	0.5040650406504065	0.427536231884058	0.4201944701510576	9189	9081	9219	9160	9127	9250	False
0.1657754010695187	0.35042630074612074	0.825	1.0	120	59	63	0.274430786369607	-0.763310962685932	52	68	0.36365200225134164	1.037741749055539	0.7006968756534403	0.5666666666666667	0.48360655737704916	0.36625794271466305	9318	9219	9341	9282	9250	9370	False
0.040998217468805706	0.598340397075957	0.6556291390728477	1.0	99	50	53	0.20539231953796375	-0.08922121588173466	51	48	0.4923844969509862	0.2946135354196984	0.39349901618534233	0.48484848484848486	0.4854368932038835	0.17746167967545098	9418	9341	9444	9394	9370	9469	False
0.06060606060606061	0.20449679997628326	0.6556291390728477	0.8556701030927836	151	105	50	0.29529428657491363	-0.2869921774130224	97	54	0.2884065483776823	0.582286463987936	0.4353465061828092	0.3576158940397351	0.6774193548387096	0.2674258441210956	9523	9444	9599	9494	9469	9620	False
0.7272727272727273	0.20449679997628326	0.4954545454545455	1.0	220	87	91	1.4172107770473776	0.006887738197231343	108	112	2.4481122988284456	1.4103230388501462	1.929217668839296	0.509090909090909	0.4887640449438202	0.535315166832212	9732	9599	9777	9690	9620	9840	False
0.17825311942959002	0.13250853651342853	0.4954545454545455	1.0	109	57	97	0.1971419382382168	-1.0309015217810682	36	73	0.21666610521771462	1.2280434600192849	0.7223547826184997	0.6697247706422018	0.37012987012987014	0.4515961721647665	9913	9777	9931	9874	9840	9949	False
0.7754010695187166	0.12479745151343177	0.4972972972972973	1.0	185	83	53	1.6155863769797398	-0.01952416697949784	118	67	2.4627399018597194	1.6351105439592377	2.0489252229094785	0.3621621621621622	0.6102941176470589	0.530493637862594	10016	9931	10067	9984	9949	10134	False
0.0142602495543672	0.12479745151343177	0.4972972972972973	0.9021739130434783	92	41	88	-0.5398098613874476	-0.8471535248799796	46	46	0.09514060010858816	0.30734366349253206	0.2012421318005601	0.5	0.3178294573643411	0.2478244485259935	10180	10067	10196	10155	10134	10226	False
0.012477718360071301	0.08085005976149023	0.8514851485148515	1.0	86	46	57	-0.3048724868333815	-0.6349504614960357	26	60	0.05003836245517096	0.33007797466265426	0.1900581685589126	0.6976744186046512	0.44660194174757284	0.08430968590655556	10286	10196	10299	10253	10226	10312	False
0.0962566844919786	0.08085005976149023	0.5941176470588235	1.0	101	48	42	0.26399237233905576	-0.35491084928855243	46	55	0.5264562932755983	0.6189032216276082	0.5726797574516033	0.5445544554455446	0.5333333333333333	0.24622571824036785	10367	10299	10389	10341	10312	10413	False
0.16399286987522282	0.3952770506973821	0.5941176470588235	0.9916666666666667	170	100	68	0.7398854309729064	-0.26246392093654247	50	120	0.39620569559119934	1.0023493519094488	0.6992775237503241	0.7058823529411765	0.5952380952380952	0.18784493481678752	10533	10389	10557	10457	10413	10583	False
0.4474153297682709	0.0462156990708389	0.59375	1.0	160	80	59	0.9983280557967832	0.34367973538170704	93	67	1.8298746439298346	0.6546483204150761	1.2422614821724554	0.41875	0.5755395683453237	0.42940760414409435	10650	10557	10696	10616	10583	10743	False
0.05525846702317291	0.0462156990708389	0.47029702970297027	1.0	95	49	61	-0.7469776522518315	-0.8315465881330513	66	29	0.763765372840545	0.08456893588121972	0.42416715436088237	0.30526315789473685	0.44545454545454544	0.2838309795357029	10772	10696	10806	10757	10743	10838	False
0.21390374331550802	0.24206592526270937	0.47029702970297027	1.0	202	123	70	-0.23154201285254603	-1.5107430250923766	83	119	0.309650976624829	1.2792010122398305	0.7944259944323298	0.5891089108910891	0.6373056994818653	0.275561732214691	10957	10806	10999	10876	10838	11040	False
0.024955436720142603	0.11874579724059316	0.4752475247524752	1.0	96	45	77	0.03634636882827568	-0.541192989477375	29	67	0.11031825755309968	0.5775393583056507	0.3439288079293752	0.6979166666666666	0.36885245901639346	0.18172322069603186	11107	10999	11121	11076	11040	11136	False
0.1532976827094474	0.11874579724059316	0.8706896551724138	1.0	101	49	46	0.8550568442212502	-0.07397188872482399	41	60	0.43046848772772983	0.9290287329460741	0.6797486103369019	0.594059405940594	0.5157894736842106	0.2507475920445431	11196	11121	11216	11167	11136	11237	False
0.1836007130124777	0.0	0.8706896551724138	1.0	116	53	46	1.134518059468444	0.42458835649352034	65	51	0.7517650659127941	0.7099297029749237	0.730847384443859	0.4396551724137931	0.5353535353535354	0.2651407771936635	11288	11216	11315	11262	11237	11353	False
0.0374331550802139	0.0	0.9098360655737705	0.8125	111	63	46	0.3825161880508655	0.38275299355565	95	16	0.7705020067933146	-0.00023680550478449858	0.385132600644265	0.14414414414414414	0.5779816513761468	0.19778885604403776	11369	11315	11424	11361	11353	11464	False
0.1711229946524064	0.5336186358856603	0.7540983606557377	1.0	122	61	72	0.5469825257516884	-0.3879858187424491	57	65	0.4989165325852357	0.9349683444941375	0.7169424385396865	0.5327868852459017	0.45864661654135336	0.4053157818382512	11529	11424	11557	11496	11464	11586	False
0.044563279857397504	0.5373600505328603	0.5257142857142857	1.0	92	46	56	0.5475388663599265	0.048065993166452645	38	54	0.29185774512720375	0.4994728731934739	0.3956653091603388	0.5869565217391305	0.45098039215686275	0.1665216211747975	11640	11557	11659	11613	11586	11678	False
0.5454545454545454	0.22998891138046446	0.5257142857142857	1.0	175	97	42	0.7988136909832838	0.2556811212327228	129	46	2.361559809516518	0.543132569750561	1.4523461896335395	0.26285714285714284	0.697841726618705	0.3571390923790648	11724	11659	11798	11701	11678	11853	False
0.26916221033868093	0.2896332266556525	0.5542857142857143	1.0	97	49	83	-0.18983553408597773	-1.5627461185332343	39	58	0.3976405224831566	1.3729105844472567	0.8852755534652066	0.5979381443298969	0.3712121212121212	0.5327010008726512	11911	11798	11930	11881	11853	11950	False
0.12299465240641712	0.060918923892103766	0.6111111111111112	1.0	99	52	51	0.5886106959772623	-0.5874760565691344	30	69	0.07164593936888541	1.1760867525463967	0.623866345957641	0.696969696969697	0.5048543689320388	0.22694703063622743	12019	11930	12033	11981	11950	12049	False
0.21568627450980393	0.09831391408443511	0.6111111111111112	1.0	162	92	42	0.6982793718397198	0.5169647566083769	104	58	1.4147887837964666	0.18131461523134285	0.7980516995139046	0.35802469135802467	0.6865671641791045	0.2534345932665078	12107	12033	12167	12075	12049	12211	False
0.023172905525846704	0.09831391408443511	0.6325581395348837	0.8926553672316384	215	127	61	-0.5774159890189585	-0.7165094119567468	177	38	0.5184165685076911	0.13909342293778826	0.3287549957227397	0.17674418604651163	0.675531914893617	0.17679553465919323	12249	12167	12355	12228	12211	12426	False
0.2727272727272727	0.14249549181583746	0.6325581395348837	1.0	136	76	111	0.4411827909802495	-1.0958325575266497	42	94	0.23805625425272353	1.5370153485068991	0.8875358013798114	0.6911764705882353	0.40641711229946526	0.4159095075778074	12520	12355	12542	12466	12426	12562	False
0.47237076648841353	0.14249549181583746	0.8814814814814815	1.0	135	64	57	1.8737495944758351	0.20312653672752595	63	72	0.880830977457078	1.6706230577483092	1.2757270176026936	0.5333333333333333	0.5289256198347108	0.5112102993848305	12634	12542	12663	12599	12562	12697	False
0.24777183600713013	0.0024751354284623453	0.6470588235294118	1.0	119	56	56	1.3734658754284161	0.9929186170187572	75	44	1.342231425348986	0.380547258409659	0.8613893418793225	0.3697478991596639	0.5	0.30360160277997494	12741	12663	12775	12719	12697	12816	False
0.08377896613190731	0.0024751354284623453	0.6470588235294118	1.0	77	42	44	0.03455665463350695	0.03123445007943016	69	8	1.0642269846736736	0.0033222045540767867	0.5337745946138752	0.1038961038961039	0.4883720930232558	0.1530311281735207	12824	12775	12861	12819	12816	12893	False
0.1051693404634581	0.3039118405097494	0.7264150943396226	1.0	106	54	54	-0.5765293017108237	-1.0296703300401666	60	46	0.7238194002573055	0.4531410283293429	0.5884802142933242	0.4339622641509434	0.5	0.503325527230722	12939	12861	12969	12915	12893	12999	False
