amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.9056910569105691	0.163468481058593	0.6166666666666667	1.0	120	58	56	1.9606743264848912	-1.9981434918489445	50	70	1.8533639729754183	3.9588178183338356	2.9060908956546267	0.5833333333333334	0.5087719298245614	1.3205034042283055	2391	2301	2415	2357	2321	2441	False
0.6796747967479675	0.7189358137178609	0.7913669064748201	1.0	110	54	50	1.7235902814082584	0.10731035350947273	61	49	2.2481560899580924	1.6162799278987856	1.932218008928439	0.44545454545454544	0.5192307692307693	0.8172149705821569	2490	2415	2519	2465	2441	2551	True
0.7268292682926829	0.6122541554093212	0.7410071942446043	1.0	139	76	66	1.1025624646863799	-0.5245658085498341	64	75	2.6576026619997393	1.627128273236214	2.1423654676179766	0.539568345323741	0.5352112676056338	1.154840160778831	2626	2519	2661	2585	2551	2690	True
0.7626016260162601	0.572425975016189	0.7410071942446043	1.0	103	51	55	1.2516222695799895	-1.5550401973133596	49	54	1.6733276268349744	2.806662466893349	2.239995046864162	0.5242718446601942	0.4811320754716981	1.0815180287090878	2744	2661	2767	2716	2690	2793	True
0.3203252032520325	0.572425975016189	0.9363636363636364	1.0	110	56	48	0.5361508410575508	-0.42170535725498487	62	48	1.313784014956881	0.9578561983125358	1.1358201066347084	0.43636363636363634	0.5384615384615384	0.5535529252262238	2841	2767	2871	2815	2793	2903	True
0.4097560975609756	0.7749978790041174	0.9482758620689655	1.0	116	57	58	0.33448764064601455	-0.7776331738993301	63	53	1.4349985266726595	1.1121208145453445	1.273559670609002	0.45689655172413796	0.4956521739130435	0.696835858357275	2956	2871	2986	2929	2903	3019	True
0.5073170731707317	0.601786799595904	0.9655172413793104	1.0	112	56	65	0.5517457117869827	-1.1005108860266448	49	63	1.21246084187568	1.6522565978136274	1.4323587198446537	0.5625	0.4628099173553719	0.7147908165358802	3082	2986	3107	3051	3019	3131	True
0.7203252032520325	0.601786799595904	0.9043478260869565	1.0	115	57	53	1.3540529616837373	-0.6607151300886972	58	57	2.169810001327119	2.0147680917724347	2.0922890465497765	0.4956521739130435	0.5181818181818182	0.9989457296863127	3188	3107	3217	3160	3131	3246	True
0.6276422764227643	0.8294909929861134	0.7938931297709924	1.0	104	51	54	1.0110428562424552	-0.8157570396433813	52	52	1.710800888841929	1.8267998958858365	1.7688003923638829	0.5	0.4857142857142857	0.8293753552904503	3298	3217	3322	3271	3246	3350	True
0.5869918699186992	0.7500487056675567	0.7938931297709924	1.0	131	72	55	0.7193358954875434	-0.6997580325994739	71	60	1.8920023691314798	1.4190939280870172	1.6555481486092485	0.4580152671755725	0.5669291338582677	0.850126160558779	3410	3322	3449	3377	3350	3481	True
0.6032520325203252	0.8085019684651424	0.8091603053435115	1.0	106	52	59	0.7236692509021748	-1.1726664736439363	51	55	1.5331911661663031	1.8963357245461112	1.714763445356207	0.5188679245283019	0.46846846846846846	0.8540067770579916	3536	3449	3560	3508	3481	3587	True
0.4065040650406504	0.6704127678620254	0.9142857142857143	1.0	105	53	53	0.7095130812436381	-0.8095219152641283	51	54	1.0183804564880539	1.5190349965077665	1.2687077264979103	0.5142857142857142	0.5	0.6024217916194805	3641	3560	3666	3613	3587	3692	True
0.20650406504065041	0.623699478246751	0.5581395348837209	1.0	96	48	47	0.40367154903081753	-0.30886737524441576	52	44	1.1424395067288085	0.7125389242752334	0.9274892155020209	0.4583333333333333	0.5052631578947369	0.4643982551830106	3736	3666	3761	3713	3692	3788	True
0.2634146341463415	0.5848451130488637	0.5348837209302325	0.8830645161290323	172	119	56	0.5550775429846285	-0.738767957697991	48	124	0.7566992181144901	1.2938455006826195	1.0252723593985549	0.7209302325581395	0.68	0.30139612193056936	3912	3761	3936	3817	3788	3960	True
0.16260162601626016	0.8484510516345346	0.5348837209302325	1.0	92	46	46	0.5321552277421067	-0.20162167512986165	48	44	0.8648429410964281	0.7337769028719683	0.7993099219841981	0.4782608695652174	0.5	0.3285911487210148	4004	3936	4028	3982	3960	4052	True
0.24227642276422764	0.7437222641012693	0.9368421052631579	1.0	95	48	46	0.5096603820163523	-0.33268771335432146	50	45	1.1248995740004035	0.8423480953706738	0.9836238346855386	0.47368421052631576	0.5106382978723404	0.423406307659919	4097	4028	4122	4074	4052	4147	True
0.15284552845528454	0.5232247032619196	0.5668789808917197	1.0	89	44	47	0.22137366607808234	-0.6152391919840512	44	45	0.7242250434693784	0.8366128580621335	0.780418950765756	0.5056179775280899	0.4835164835164835	0.3366662860948113	4192	4122	4213	4169	4147	4236	True
0.4032520325203252	0.5232247032619196	0.5668789808917197	1.0	157	57	99	0.881305446539933	-0.5028513773912962	47	110	1.1319985368932994	1.3841568239312292	1.2580776804122644	0.7006369426751592	0.36538461538461536	0.3106038955939969	4346	4213	4369	4312	4236	4393	True
0.7382113821138211	0.20168139145624092	0.562962962962963	1.0	135	63	47	0.9259723724816289	-0.2506930903533664	88	47	3.159324101324683	1.1766654628349953	2.1679947820798393	0.34814814814814815	0.5727272727272728	0.8893715764129511	4440	4369	4479	4416	4393	4528	True
0.05853658536585366	0.05988679146399531	0.562962962962963	0.9393939393939394	76	40	72	-1.5961748480266542	-2.233351728843054	33	43	0.238664085379368	0.6371768808164	0.437920483097884	0.5657894736842105	0.35714285714285715	0.3921260728013461	4571	4479	4591	4551	4528	4604	False
0.8260162601626017	0.05988679146399531	0.6386554621848739	1.0	119	56	51	2.1504152360856903	-1.8348389334060222	46	73	1.138217210922019	3.9852541694917125	2.5617356902068655	0.6134453781512605	0.5233644859813084	1.0835170059916246	4677	4591	4698	4642	4604	4723	False
0.5121951219512195	0.10105897623125218	0.7647058823529411	1.0	91	48	39	1.2772545568048352	1.0121980251636713	62	29	2.6227905874945527	0.26505653164116394	1.4439235595678583	0.31868131868131866	0.5517241379310345	0.8771159064962687	4752	4698	4785	4737	4723	4814	False
0.6357723577235772	0.2004883094663112	0.8666666666666667	1.0	105	53	59	1.6434729899164298	-1.3455360306897175	41	64	0.5992613655208809	2.9890090206061473	1.794135193063514	0.6095238095238096	0.4732142857142857	1.1221339131674581	4878	4785	4897	4844	4814	4919	True
0.26504065040650404	0.27947932987643015	0.7261146496815286	1.0	114	57	43	1.4928625043243944	1.0442116243955488	72	42	1.605309702607393	0.44865087992884556	1.0269802912681194	0.3684210526315789	0.57	0.4909279203286236	4961	4897	4997	4940	4919	5033	True
0.6439024390243903	0.2842515431797566	0.7261146496815286	1.0	157	85	62	0.6969784921984882	-0.11244719828299868	101	56	2.8475683242627734	0.8094256904814868	1.82849700737213	0.35668789808917195	0.5782312925170068	0.7896174813661497	5089	4997	5144	5059	5033	5190	True
0.39186991869918697	0.13229179349346237	0.38967136150234744	0.9418604651162791	213	105	135	0.049972648233115737	-2.150589832064285	43	170	0.2911163572129651	2.2005624802974006	1.245839418755183	0.7981220657276995	0.4375	0.3415928729085309	5360	5144	5384	5279	5190	5403	False
0.4585365853658537	0.15889192560608845	0.38967136150234744	1.0	83	30	39	1.591022123881138	-0.24114370897984935	46	37	0.8445495201271798	1.8321658328609873	1.3383576764940837	0.4457831325301205	0.43478260869565216	0.3701901498032539	5440	5384	5453	5423	5403	5486	False
0.367479674796748	0.2893335899744593	0.664	1.0	125	71	55	1.2919583918167183	0.7464726037539582	69	56	1.8853178717027377	0.5454857880627602	1.215401829882749	0.448	0.5634920634920635	0.5723544527100961	5542	5453	5579	5508	5486	5611	True
0.5349593495934959	0.7226384346866485	0.904	1.0	113	57	58	0.7690436758080107	-0.5933594798860192	59	54	1.6903221862712108	1.36240315569403	1.5263626709826204	0.4778761061946903	0.4956521739130435	0.8403316813317937	5665	5579	5694	5637	5611	5724	True
0.5756097560975609	0.8496025935637489	0.6566265060240963	1.0	109	54	59	0.8505272459199165	-0.9212785104632001	52	57	1.5121860628653063	1.7718057563831167	1.6419959096242116	0.5229357798165137	0.4778761061946903	0.8136759809261769	5781	5694	5807	5753	5724	5833	True
0.775609756097561	0.33270820136336904	0.6566265060240963	1.0	166	96	54	1.1182157671496047	-0.6616588169453899	100	66	2.826340639342063	1.7798745840949945	2.303107611718529	0.39759036144578314	0.64	0.851018768557483	5899	5807	5957	5861	5833	5999	True
0.12520325203252033	0.14731249303943805	0.7956989247311828	1.0	148	91	80	-0.767778161636766	-1.7081248721924582	40	108	0.4525545723859161	0.9403467105556922	0.6964506414708042	0.7297297297297297	0.5321637426900585	0.5564297532253473	6107	5957	6128	6037	5999	6147	False
0.9024390243902439	0.14731249303943805	0.553763440860215	0.923728813559322	186	115	54	1.8517391795573808	-1.2203327340226822	118	68	2.7032765710958198	3.072071913580063	2.8876742423379413	0.3655913978494624	0.6804733727810651	0.8523741662825759	6215	6128	6297	6182	6147	6333	False
0.6195121951219512	0.5724082975971759	0.553763440860215	1.0	103	51	62	1.3862663368585442	-0.851537391538439	49	54	1.28093742252833	2.237803728396983	1.7593705754626567	0.5242718446601942	0.45132743362831856	0.9028357108951837	6387	6297	6410	6359	6333	6436	False
0.5821138211382114	0.0145001935998895	0.2702702702702703	1.0	185	109	49	0.9001566893419548	0.10532891433021407	135	50	2.501659496448182	0.7948277750117407	1.6482436357299615	0.2702702702702703	0.689873417721519	0.41294525430692003	6486	6410	6568	6459	6436	6621	False
0.0016260162601626016	0.0145001935998895	0.2702702702702703	0.8500000000000001	50	28	62	-1.5652282600867269	-1.6015028071062276	20	30	0.02861529848497746	0.036274547019500725	0.03244492275223909	0.6	0.3111111111111111	0.1904731039510751	6651	6568	6658	6630	6621	6671	False
0.08617886178861789	0.0	0.5	0.5	82	38	57	-0.45359816229017785	-1.5938435585717043	1	81	-0.004129437338718067	1.1402453962815264	0.5680579794714042	0.9878048780487805	0.4	0.16776199912464634	6752	6658	6753	6715	6671	6753	False
0.6390243902439025	0.0	0.5	1.0	164	65	60	1.8829487563852778	-0.4494687249514598	68	96	1.2831965050146745	2.3324174813367375	1.807806993175706	0.5853658536585366	0.52	0.6456085447473633	6849	6753	6878	6813	6753	6917	False
0.6764227642276422	0.26611636877528816	0.9010989010989011	1.0	182	86	71	1.4106619648942322	0.5997522513706033	122	60	3.047199679056085	0.810909713523629	1.9290546962898572	0.32967032967032966	0.5477707006369427	0.7425916280707342	6977	6878	7035	6949	6917	7099	True
0.7772357723577236	0.6319495034446297	0.5906432748538012	0.9768518518518519	171	107	95	1.1650878618128533	-1.6365377141618531	108	63	1.8349671741310032	2.8016255759747066	2.3182963750528547	0.3684210526315789	0.5297029702970297	0.8947136605510148	7162	7035	7237	7130	7099	7270	True
0.23414634146341465	0.6319495034446297	0.5906432748538012	1.0	101	49	56	0.489727282211133	-0.6698793123181499	52	49	0.7811827452485319	1.1596065945292828	0.9703946698889074	0.48514851485148514	0.4666666666666667	0.5002945962750643	7319	7237	7342	7293	7270	7371	True
0.13333333333333333	0.03417641705614796	0.5371900826446281	1.0	121	59	58	0.2446518284578671	-0.29145546303739894	63	58	0.9081982248584319	0.536107291495266	0.722152758176849	0.4793388429752066	0.5042735042735043	0.3517808191260834	7429	7342	7459	7400	7371	7492	False
0.032520325203252036	0.03417641705614796	0.5371900826446281	0.9897959183673469	65	35	41	-0.6325074350981498	-0.6635463964005648	49	16	0.635525752861435	0.031038961302415013	0.333282357081925	0.24615384615384617	0.4605263157894737	0.3138734484067348	7508	7459	7535	7500	7492	7557	False
0.3642276422764228	0.4227449638333033	0.6435643564356436	1.0	101	49	50	0.23529815181253227	-1.2680331879595848	45	56	0.9084943256249689	1.503331339772117	1.205912832698543	0.5544554455445545	0.494949494949495	0.5947656710889193	7613	7535	7634	7585	7557	7658	True
0.14959349593495935	0.6309369237619052	0.8613861386138614	1.0	87	44	46	0.17271490537982923	-0.6731961738124366	42	45	0.6934234457253997	0.8459110791922658	0.7696672624588328	0.5172413793103449	0.4888888888888889	0.2911920017509195	7703	7634	7724	7680	7658	7745	True
0.16585365853658537	0.4833781838186963	0.8791208791208791	1.0	91	46	46	0.5783291282551577	-0.5207085403455705	41	50	0.5312508321965542	1.0990376686007282	0.8151442503986412	0.5494505494505495	0.5	0.3120968927111228	7795	7724	7816	7770	7745	7836	True
0.0943089430894309	0.795758590626963	0.8080808080808081	1.0	80	37	36	0.5705876624445524	0.047078296058603475	48	32	0.6578746023633699	0.5235093663859489	0.5906919843746594	0.4	0.5068493150684932	0.13376780876501246	7868	7816	7889	7852	7836	7916	False
0.2764227642276423	0.5104580489199458	0.8080808080808081	1.0	99	51	47	0.6170698677193122	-0.08728693991881756	55	44	1.379852485681135	0.7043568076381297	1.0421046466596322	0.4444444444444444	0.5204081632653061	0.5119417796134059	7960	7889	7987	7936	7916	8015	True
0.5593495934959349	0.8148245383550167	0.8461538461538461	1.0	117	59	57	0.9306524968750567	-0.7627826179618227	57	60	1.5111913401463721	1.6934351148368794	1.6023132274916256	0.5128205128205128	0.5086206896551724	0.8376222715957614	8075	7987	8103	8044	8015	8132	True
0.3333333333333333	0.7004004081470123	0.9401709401709402	1.0	110	55	56	0.7843878393836139	-0.5805388432713154	54	56	0.95599520562226	1.3649266826549293	1.1604609441385947	0.509090909090909	0.4954954954954955	0.5857975144163453	8188	8103	8214	8159	8132	8242	True
0.35772357723577236	0.7845298400900569	0.9	1.0	110	55	56	0.88226652472744	-0.17160736623864611	55	55	1.3433190646325333	1.053873890966086	1.1985964777993097	0.5	0.4954954954954955	0.5858028388654373	8297	8214	8325	8270	8242	8352	True
0.35284552845528455	0.4944872731770288	0.797979797979798	1.0	99	48	51	0.6147402945852714	-0.4610525399050933	51	48	1.3015061860148698	1.0757928344903647	1.1886495102526173	0.48484848484848486	0.48484848484848486	0.5472194794234092	8400	8325	8424	8376	8352	8451	True
0.08943089430894309	0.4944872731770288	0.797979797979798	1.0	79	41	46	-0.04318764648407074	-0.6867658914295984	38	41	0.5043980641788149	0.6435782449455277	0.5739881545621713	0.5189873417721519	0.47126436781609193	0.2041866478063801	8492	8424	8511	8470	8451	8530	False
0.26991869918699185	0.5889187291542223	0.8315789473684211	1.0	95	46	42	0.3088959042166547	-0.5475857106628856	50	45	1.2162105501741438	0.8564816148795403	1.036346082526842	0.47368421052631576	0.5227272727272727	0.45265089078984827	8575	8511	8599	8553	8530	8625	False
0.11869918699186992	0.6552037638840648	0.8947368421052632	1.0	85	43	47	-0.11044891580788106	-0.9073146459574892	41	44	0.5585464081331314	0.7968657301496082	0.6777060691413698	0.5176470588235295	0.4777777777777778	0.27854649349244953	8669	8599	8689	8646	8625	8710	False
0.08130081300813008	0.3377884943093153	0.9545454545454546	1.0	84	43	45	0.1648999502000737	-0.6689953239410125	34	50	0.28168022906377116	0.8338952741410861	0.5577877516024287	0.5952380952380952	0.48863636363636365	0.22159548618067457	8760	8689	8777	8734	8710	8794	False
0.11544715447154472	0.4534184385054812	0.8979591836734694	1.0	88	44	40	0.5044565415713542	-0.11678027886369746	43	45	0.7238691667385234	0.6212368204350517	0.6725529935867876	0.5113636363636364	0.5238095238095238	0.25860515818856533	8839	8777	8861	8817	8794	8882	True
0.4373983739837398	0.5990373764151316	0.8979591836734694	1.0	98	48	46	0.9889746896118068	-0.2194126251671692	49	49	1.408287788726995	1.2083873147789759	1.3083375517529854	0.5	0.5106382978723404	0.5526052337071317	8931	8861	8955	8907	8882	8980	True
0.45203252032520325	0.5464159324829613	0.839622641509434	1.0	106	52	49	0.7800315366687759	-0.41931309911518805	58	48	1.4622789231820055	1.1993446357839639	1.3308117794829846	0.4528301886792453	0.5148514851485149	0.6853370075878745	9028	8955	9056	9004	8980	9086	True
0.07642276422764227	0.32106297818483803	0.839622641509434	1.0	89	46	55	0.11676511484744659	-0.6822473865132295	36	53	0.29664079025490997	0.799012501360676	0.547826645807793	0.5955056179775281	0.45544554455445546	0.3392628292895757	9139	9056	9157	9111	9086	9175	False
0.3772357723577236	0.32106297818483803	0.8811881188118812	1.0	101	50	44	0.7440576660571883	-0.1798756754074634	51	50	1.522608876594108	0.9239333414646517	1.2232711090293797	0.49504950495049505	0.5319148936170213	0.6082359894654381	9225	9157	9251	9201	9175	9276	True
0.5886178861788618	0.9098432292888174	0.98	1.0	100	50	49	0.8173183667597173	-0.7785512105369198	51	49	1.732709554191971	1.5958695772966371	1.664289565744304	0.49	0.5050505050505051	0.8000754650985984	9325	9251	9350	9300	9276	9376	True
0.4861788617886179	0.7440454884183308	0.9245283018867925	1.0	98	49	51	0.6611028687733564	-0.9153911874322538	47	51	1.1729832900380988	1.5764940562056102	1.3747386731218545	0.5204081632653061	0.49	0.6747311988213919	9427	9350	9450	9401	9376	9474	True
0.3170731707317073	0.6079251627283825	0.7794117647058824	1.0	106	51	49	0.6832775532920539	-0.5118804212647423	55	51	1.0572484408543563	1.1951579745567962	1.1262032077055761	0.4811320754716981	0.51	0.46953494382538946	9525	9450	9550	9499	9474	9580	True
0.5642276422764227	0.24697000551577972	0.7794117647058824	1.0	136	75	58	0.2687570428884106	-0.3739708875623025	76	60	2.602453399587616	0.6427279304507132	1.6225906650191646	0.4411764705882353	0.5639097744360902	0.9126132834466393	9640	9550	9683	9608	9580	9716	True
0.7300813008130081	0.31241520564925285	0.8014705882352942	1.0	109	54	66	0.9389953924608481	-2.3336963566992055	42	67	1.0224386658404512	3.2726917491600536	2.1475652075002523	0.6146788990825688	0.45	1.1514395546730134	9783	9683	9803	9749	9716	9825	True
0.5983739837398374	0.5402024270076217	0.944954128440367	1.0	103	51	49	1.8092521584127197	-0.08344327337960301	49	54	1.5046617902429837	1.8926954317923228	1.6986786110176533	0.5242718446601942	0.51	0.6722376538804734	9879	9803	9903	9852	9825	9928	True
0.5902439024390244	0.5425324268670378	0.7518248175182481	1.0	103	51	47	1.5663195163897714	0.304590368169736	58	45	2.1028809158675816	1.2617291482200355	1.6823050320438084	0.4368932038834951	0.5204081632653061	0.7171403128265086	9973	9903	10001	9950	9928	10031	True
0.6504065040650406	0.4380818086453601	0.7518248175182481	1.0	137	80	56	0.6043196872202078	-0.5365613994778105	76	61	2.6042649208052246	1.1408810866980184	1.8725730037516215	0.44525547445255476	0.5882352941176471	1.0575532313597087	10092	10001	10137	10057	10031	10168	True
0.7951219512195122	0.5475743494933795	0.8244274809160306	1.0	131	61	61	1.1317677916747504	-1.999945233585017	69	62	1.7148457226065605	3.131713025259767	2.423279373933164	0.4732824427480916	0.5	1.2382256837285737	10230	10137	10259	10198	10168	10299	True
0.3934959349593496	0.6548521011972498	0.6467065868263473	1.0	108	51	72	0.7702801310656595	-0.5830779309318102	48	60	1.14278927769653	1.3533580619974697	1.2480736698469999	0.5555555555555556	0.4146341463414634	0.49356202556227574	10359	10259	10382	10331	10299	10407	True
0.6585365853658537	0.24725598534239618	0.6467065868263473	1.0	167	94	45	0.37584881309438956	-0.37250914663087054	123	44	3.0266525547963816	0.7483579597252601	1.8875052572608209	0.2634730538922156	0.6762589928057554	0.7430667284305155	10451	10382	10521	10427	10407	10574	True
0.9203252032520325	0.33279441335053767	0.6954545454545454	1.0	153	67	111	1.8684082195079434	-2.650803741701992	53	100	1.5039684934375932	4.519211961209935	3.0115902273237642	0.6535947712418301	0.37640449438202245	1.2802750232825004	10674	10521	10699	10632	10574	10727	True
0.8390243902439024	0.2194920164238857	0.4772727272727273	1.0	220	82	59	2.1719644960305073	0.3644397260703503	155	65	3.450247852540971	1.807524769960157	2.628886311250564	0.29545454545454547	0.5815602836879432	0.7032992408331671	10792	10699	10840	10758	10727	10947	True
0.17398373983739837	0.2194920164238857	0.4772727272727273	1.0	105	52	135	-0.5209814981940645	-1.2782833565104637	51	54	0.9204658225241106	0.7573018583163992	0.8388838404202549	0.5142857142857142	0.27807486631016043	0.6585919819193812	11001	10840	11027	10975	10947	11052	True
0.6536585365853659	0.2433510543390714	0.7777777777777778	1.0	135	69	64	1.5863572588650128	-1.441447320718175	52	83	0.7368194367742376	3.027804579583188	1.8823120081787126	0.6148148148148148	0.518796992481203	0.8044869467960017	11135	11027	11160	11091	11052	11187	True
0.26666666666666666	0.5077266610550505	0.7737226277372263	1.0	106	52	52	1.5670030058958315	0.8495378220907752	58	48	1.3382316997389414	0.7174651838050563	1.0278484417719989	0.4528301886792453	0.5	0.37846405180110404	11235	11160	11264	11212	11187	11293	True
0.4292682926829268	0.3536797948552276	0.6642335766423357	1.0	137	75	52	0.9082272187833679	0.22877130615689023	88	49	1.9211046899204423	0.6794559126264776	1.3002803012734598	0.35766423357664234	0.5905511811023622	0.6301899350294448	11342	11264	11391	11316	11293	11430	True
0.14471544715447154	0.4768299224209467	0.6642335766423357	1.0	91	46	63	-0.09683727087979295	-1.0128774711370743	42	49	0.613510727122819	0.9160402002572813	0.7647754636900501	0.5384615384615384	0.42201834862385323	0.3810788647771454	11479	11391	11500	11454	11430	11521	True
0.1073170731707317	0.7754955536337418	0.9215686274509803	1.0	94	47	44	0.011529224260023918	-0.710347998002612	46	48	0.5598125761341505	0.7218772222626358	0.6408448991983932	0.5106382978723404	0.5164835164835165	0.26293814260307247	11569	11500	11591	11544	11521	11615	True
0.14634146341463414	0.6402327669123912	0.8725490196078431	1.0	102	52	48	0.050055346927178515	-0.5482833518741266	54	48	0.9345643174229805	0.5983386988013051	0.7664515081121428	0.47058823529411764	0.52	0.38658423390674895	11663	11591	11691	11639	11615	11717	True
0.11219512195121951	0.5931920737546964	0.8725490196078431	1.0	89	45	50	-0.07998085982313141	-0.884508970495802	40	49	0.5234255817081997	0.8045281106726706	0.6639768461904352	0.550561797752809	0.47368421052631576	0.30459749848385265	11766	11691	11786	11741	11717	11806	True
0.1008130081300813	0.36281177295787226	0.9010989010989011	1.0	82	42	44	0.27898158229221826	-0.6034064415313312	32	50	0.3201407633602152	0.8823880238235494	0.6012643935918823	0.6097560975609756	0.4883720930232558	0.1892765395700012	11856	11786	11872	11830	11806	11888	True
0.17886178861788618	0.397747647823985	0.9010989010989011	1.0	91	44	40	0.7637249335500408	-0.04115918106799691	45	46	0.8809394876105847	0.8048841146180377	0.8429118011143112	0.5054945054945055	0.5238095238095238	0.29695773502058703	11934	11872	11956	11912	11888	11979	True
