amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.7025520680551481	0.6308392053312458	0.8526315789473684	1.0	95	47	48	1.21880886732965	-1.3097195331180358	43	52	1.6460397002802576	2.528528400447686	2.0872840503639716	0.5473684210526316	0.49473684210526314	0.9221097347130484	2193	2119	2214	2167	2141	2236	True
0.22851276034027573	0.5465762133163651	0.8526315789473684	1.0	81	41	44	1.1328727733822215	-0.42723083295060754	37	44	0.948539161233867	1.560103606332829	1.254321383783348	0.5432098765432098	0.4823529411764706	0.36263467362165336	2280	2214	2299	2258	2236	2317	True
0.3517160457612203	0.2730929269275979	0.8172043010752689	1.0	93	44	42	1.919753372694796	0.1843336121483545	45	48	1.1741570169612048	1.7354197605464414	1.454788388753823	0.5161290322580645	0.5116279069767442	0.5089304901664372	2365	2299	2385	2341	2317	2410	True
0.05221472572601936	0.2713486482968135	0.8172043010752689	1.0	76	39	38	1.0662503321681038	0.7455963557335912	48	28	1.1817047125429818	0.32065397643451266	0.7511793444887472	0.3684210526315789	0.5064935064935064	0.17020226134240898	2438	2385	2462	2423	2410	2486	False
0.2200058668231153	0.3556722574182611	0.8539325842696629	1.0	89	45	42	0.5345091803560161	-0.11545438037487794	52	37	1.8274227105842398	0.6499635607308941	1.238693135657567	0.4157303370786517	0.5172413793103449	0.5146989737385188	2523	2462	2549	2504	2486	2575	True
0.517160457612203	0.7258103882333116	0.9270833333333334	1.0	96	49	49	0.30957885918759953	-1.2929135302282235	49	47	1.8427379742849088	1.602492389415823	1.7226151818503659	0.4895833333333333	0.5	0.9294506034836925	2622	2549	2647	2598	2575	2671	True
0.5332942211792314	0.37885887283675984	0.632258064516129	1.0	98	49	51	1.005710545848575	-1.5331591150973094	41	57	0.9618732980254046	2.5388696609458847	1.7503714794856446	0.5816326530612245	0.49	0.7494699406498924	2728	2647	2747	2698	2671	2769	True
0.7700205338809035	0.2725990568802131	0.632258064516129	1.0	155	61	43	1.004787063883546	0.04383724782317056	113	42	3.525139914488557	0.9609498160603756	2.2430448652744666	0.2709677419354839	0.5865384615384616	0.9329478790384318	2811	2747	2851	2790	2769	2924	True
0.9900264007040188	0.5757944353809461	0.8774193548387097	1.0	136	66	112	1.9765611541342687	-2.520352850605011	60	76	2.5892980603155227	4.4969140047392795	3.543106032527401	0.5588235294117647	0.3707865168539326	1.6928630101679225	3000	2851	3029	2963	2924	3060	True
0.94279847462599	0.7550088601585648	0.8818897637795275	1.0	127	63	62	1.9376752846716205	-0.6127369061812542	65	62	3.377989750103388	2.5504121908528745	2.9642009704781316	0.4881889763779528	0.504	1.4218899881137355	3122	3029	3154	3091	3060	3187	True
0.8468759166911117	0.6940371799609233	0.8035714285714286	1.0	112	55	62	1.124778586325239	-1.4403144654317677	56	56	2.3854939601509106	2.5650930517570067	2.4752935059539585	0.5	0.4700854700854701	1.3036143495940975	3243	3154	3271	3216	3187	3299	True
0.5849222645937225	0.6940371799609233	0.7894736842105263	1.0	90	51	52	0.3949061270912814	-1.2607153738256716	43	47	2.0226198318862627	1.655621500916953	1.839120666401608	0.5222222222222223	0.49514563106796117	0.7731724339663025	3346	3271	3374	3323	3299	3389	True
0.6714579055441479	0.6237795849146907	0.7105263157894737	0.9318181818181819	114	74	33	0.8482837454927961	-1.6277137047949815	48	66	1.544476661790342	2.4759974502877773	2.0102370560390597	0.5789473684210527	0.6915887850467289	0.8703401727214601	3455	3374	3481	3407	3389	3503	True
0.14461718979172777	0.4745554314083888	0.7105263157894737	1.0	81	39	44	0.7609828098753604	-0.696192916297546	35	46	0.6915106553718158	1.4571757261729064	1.074343190772361	0.5679012345679012	0.46987951807228917	0.3007325794192088	3549	3481	3564	3525	3503	3584	True
0.21824581988853037	0.4755534381274459	0.8936170212765957	1.0	84	41	40	0.865818768973019	0.06947215450354458	47	37	1.6745680939773957	0.7963466144694744	1.235457354223435	0.44047619047619047	0.5061728395061729	0.48013125619048325	3621	3564	3645	3604	3584	3668	True
0.5902024053974773	0.8208157015274636	0.8936170212765957	1.0	94	46	46	0.9456063487632752	-0.8087493250043767	48	46	1.9415259707564654	1.7543556737676518	1.8479408222620586	0.48936170212765956	0.5	0.7667153268207318	3714	3645	3737	3691	3668	3762	True
0.32150190671751244	0.7693392178601666	0.9148936170212766	1.0	86	44	46	0.5977153797270681	-0.9959196219931901	41	45	1.2260459057780486	1.593635001720258	1.4098404537491533	0.5232558139534884	0.4888888888888889	0.576460824553405	3807	3737	3827	3783	3762	3848	True
0.45467879143443823	0.7299879316044897	0.9368421052631579	1.0	89	44	44	0.9147164706547077	-0.6283305260509806	44	45	1.7099999668147716	1.5430469967056883	1.62652348176023	0.5056179775280899	0.5	0.6502669706066827	3893	3827	3915	3871	3848	3937	True
0.7732472865943092	0.6960859379895662	0.9157894736842105	1.0	95	47	46	1.547220938202635	-0.7952834961600638	47	48	2.162844858899885	2.3425044343626986	2.252674646631292	0.5052631578947369	0.5053763440860215	0.9048904963732501	3985	3915	4008	3961	3937	4032	True
0.3385156937518334	0.5231271806492189	0.9157894736842105	1.0	87	43	44	0.8899019716359875	-0.61562392069725	45	42	1.3679865803229956	1.5055258923332375	1.4367562363281166	0.4827586206896552	0.4942528735632184	0.5148422443363926	4074	4008	4095	4052	4032	4119	True
0.057494866529774126	0.41683120718921396	0.9425287356321839	1.0	82	41	42	0.23754635424332682	-0.4780846086870082	45	37	0.8449083798877487	0.715630962930335	0.7802696714090418	0.45121951219512196	0.4939759036144578	0.26167238004378507	4156	4095	4178	4137	4119	4201	False
0.03637430331475506	0.3763584413269151	0.7959183673469388	1.0	78	40	38	-0.2551778456915286	-0.6073620256444219	46	32	0.9357679841355719	0.35218417995289325	0.6439760820442326	0.41025641025641024	0.5128205128205128	0.22406857813366152	4233	4178	4256	4216	4201	4279	False
0.2795541214432385	0.654212118888318	0.7959183673469388	1.0	98	48	49	0.23942813775652183	-1.1909458298271005	47	51	1.2547066975937797	1.4303739675836225	1.342540332588701	0.5204081632653061	0.4948453608247423	0.674842438610707	4330	4256	4353	4305	4279	4377	True
0.27016720445878556	0.5491700449159416	0.9019607843137255	1.0	92	47	49	0.6889065688598939	-1.0152785598372578	40	52	0.9358874236716944	1.7041851286971517	1.320036276184423	0.5652173913043478	0.4895833333333333	0.56226463419873	4429	4353	4449	4402	4377	4469	True
0.6057494866529775	0.6183507986963714	0.9019607843137255	1.0	102	51	44	1.2665409610324816	-0.24698085481180054	54	48	2.259117175779834	1.5135218158442822	1.8863194958120582	0.47058823529411764	0.5368421052631579	0.8614882662746783	4517	4449	4544	4493	4469	4571	True
0.5450278674097976	0.7229996435127656	0.96	1.0	100	50	51	0.6407646979950334	-0.9925762147473522	51	49	1.90268105426428	1.6333409127423857	1.7680109835033329	0.49	0.49504950495049505	0.9611118146669659	4620	4544	4645	4595	4571	4671	True
0.4807861542974479	0.40014688371229645	0.9583333333333334	1.0	96	47	53	1.1153419235959046	-1.2619163562692466	41	55	0.9512524924672945	2.377258279865151	1.6642553861662228	0.5729166666666666	0.47	0.7750490493308115	4726	4645	4745	4698	4671	4767	True
0.10237606336168964	0.21529435023152274	0.8369565217391305	1.0	92	45	42	1.1084264044086791	0.1640894311286101	49	43	0.9643840301975068	0.944336973280069	0.954360501738788	0.4673913043478261	0.5172413793103449	0.3329518091178962	4810	4745	4832	4787	4767	4859	True
0.017013787034320917	0.21529435023152274	0.7475728155339806	0.9833333333333334	77	40	40	0.35166880736620165	0.14404237421117222	47	30	0.7355007667731357	0.20762643315502943	0.4715635999640826	0.38961038961038963	0.5	0.18143767138164693	4889	4832	4912	4872	4859	4936	False
0.4423584628923438	0.3031002317667514	0.7475728155339806	1.0	103	52	46	0.36107300002477727	-0.38383195940693404	60	43	2.4576192340392127	0.7449049594317113	1.601262096735462	0.4174757281553398	0.5306122448979592	0.9544545836601128	4979	4912	5010	4958	4936	5039	True
0.5649750660017601	0.3928775067569674	0.9223300970873787	1.0	95	48	56	0.4893550500464776	-2.0965462340144354	40	55	1.0159424492014921	2.5859012840609132	1.8009218666312026	0.5789473684210527	0.46153846153846156	0.9396925280086317	5094	5010	5114	5066	5039	5134	True
0.667937811674978	0.6133969919599491	0.776	1.0	97	48	43	0.9950716675230127	-0.5265873991550145	52	45	2.4807083937858336	1.5216590666780272	2.00118373023193	0.4639175257731959	0.5274725274725275	0.9636386140823552	5179	5114	5205	5157	5134	5231	True
0.9806394837195659	0.6642778485914183	0.776	1.0	125	62	55	2.2488072252344375	-1.485636726262821	64	61	2.952075900125954	3.7344439514972585	3.3432599258116062	0.488	0.5299145299145299	1.6936964155754217	5292	5205	5322	5260	5231	5356	True
0.6726312701672045	0.6650724363505832	0.816	1.0	102	51	60	1.2600756362970928	-0.7032686748915163	50	52	2.068808403100454	1.9633443111886093	2.0160763571445317	0.5098039215686274	0.4594594594594595	0.937631213428833	5408	5322	5433	5382	5356	5458	True
0.32296861249633324	0.6815400417558606	0.8627450980392157	1.0	88	44	46	0.6012429986305972	-0.8087327668033615	45	43	1.4151129519148826	1.4099757654339586	1.4125443586744206	0.48863636363636365	0.4888888888888889	0.5307757225516839	5501	5433	5523	5479	5458	5546	True
0.18715165737753006	0.793610882860644	0.9772727272727273	1.0	86	43	43	0.3091790858324166	-0.8138699532842855	45	41	1.2213013569297464	1.123049039116702	1.1721751980232242	0.47674418604651164	0.5	0.44440816651493975	5587	5523	5609	5566	5546	5632	True
0.07216192431798181	0.4834805587382247	0.6854838709677419	1.0	85	43	45	0.2175512317387703	-0.9121222710973298	39	46	0.5461751763429651	1.1296735028361	0.8379243395895326	0.5411764705882353	0.48863636363636365	0.35481105032383714	5678	5609	5697	5654	5632	5717	False
0.5462012320328542	0.36055695991010467	0.6854838709677419	1.0	124	68	45	0.6098659325731862	-0.32862394460419475	71	53	2.602889367081885	0.938489877177381	1.770689622129633	0.4274193548387097	0.6017699115044248	0.9860648791650816	5770	5697	5810	5742	5717	5841	True
0.9386916984452919	0.6203418519447774	0.8	1.0	110	53	61	1.4718732940344863	-1.9930234345086988	51	59	2.387400787864844	3.4648967285431853	2.9261487582040147	0.5363636363636364	0.4649122807017544	1.469789164206768	5900	5810	5924	5871	5841	5951	True
0.3118216485772954	0.6203418519447774	0.8	1.0	88	44	48	0.5654771322481403	-0.9155274938303575	44	44	1.3078389113717952	1.481004626078498	1.3944217687251466	0.5	0.4782608695652174	0.526592441094591	5995	5924	6016	5972	5951	6039	True
0.31006160164271046	0.8381142292525862	0.9444444444444444	1.0	85	43	45	0.7542097351674053	-0.7423617791236548	41	44	1.2857991341074397	1.49657151429106	1.3911853241992498	0.5176470588235295	0.48863636363636365	0.44236400106774304	6083	6016	6104	6061	6039	6124	True
0.5561748313288354	0.7060130721848528	0.6716417910447762	1.0	90	44	42	1.0025679858523588	-0.5315893989400343	47	43	2.0373759227584114	1.534157384792393	1.7857666537754022	0.4777777777777778	0.5116279069767442	0.6019211289643926	6167	6104	6190	6146	6124	6214	True
0.1185098269287181	0.34339355620656203	0.6716417910447762	0.8712871287128713	134	70	71	0.4036060975160626	-1.0348079369060526	33	101	0.5785648001823567	1.4384140344221152	1.0084894173022358	0.753731343283582	0.49645390070921985	0.337323620783989	6315	6190	6331	6261	6214	6348	True
0.4746259900264007	0.34339355620656203	0.6791044776119403	1.0	91	45	41	1.5098859594575689	-0.1749587026662941	44	47	1.6255018325589639	1.6848446621238629	1.6551732473414134	0.5164835164835165	0.5232558139534884	0.5705440614301137	6395	6331	6417	6372	6348	6439	True
0.3127016720445879	0.7126407513092654	0.9560439560439561	1.0	87	43	44	1.3893136464557787	-0.11561587310139501	43	44	1.2879323249245347	1.5049295195571737	1.3964309222408542	0.5057471264367817	0.4942528735632184	0.42674348644229776	6483	6417	6504	6461	6439	6526	True
0.2851276034027574	0.5147583741354979	0.9772727272727273	1.0	86	43	41	1.0192143812009533	0.10138132153124405	48	38	1.7830366746556543	0.9178330596697093	1.3504348671626818	0.4418604651162791	0.5119047619047619	0.48853922932469573	6564	6504	6588	6545	6526	6612	True
0.3003813435024934	0.8274922963594565	0.9659090909090909	1.0	88	44	46	0.7368981013538887	-0.763822293454701	43	45	1.24183456569363	1.5007203948085897	1.3712774802511098	0.5113636363636364	0.4888888888888889	0.5042036976234986	6657	6588	6678	6634	6612	6700	True
0.19741859782927546	0.725204231135955	0.9444444444444444	1.0	85	43	42	0.5759548596671341	-0.5049364643397414	44	41	1.3159300781049823	1.0808913240068754	1.1984107010559288	0.4823529411764706	0.5058823529411764	0.3656856709538333	6741	6678	6763	6720	6700	6785	True
0.4177178058081549	0.43969442784942486	0.9444444444444444	1.0	90	45	41	0.21434284208295262	-0.7399752184378483	51	39	2.1704119954133487	0.9543180605208009	1.5623650279670749	0.43333333333333335	0.5232558139534884	0.6955507886239267	6824	6763	6849	6804	6785	6875	True
0.26518040481079497	0.23737690636617909	0.9555555555555556	1.0	86	44	50	0.160888993672551	-1.9560691533303962	34	52	0.5025169758422385	2.116958147002947	1.3097375614225928	0.6046511627906976	0.46808510638297873	0.6744979525500119	6927	6849	6943	6899	6875	6961	True
0.07568201818715166	0.5036644671704819	0.7981651376146789	1.0	87	44	40	0.6560937325768583	-0.3416279821696876	41	46	0.7111856888414628	0.9977217147465459	0.8544537017940044	0.5287356321839081	0.5238095238095238	0.2579665870798599	7007	6943	7027	6983	6961	7048	False
0.6890583748899971	0.33083285450935274	0.7981651376146789	1.0	109	56	44	0.969164592175031	-0.05509195626460453	63	46	3.095994047987394	1.0242565484396355	2.060125298213515	0.42201834862385323	0.56	1.1371998561676677	7094	7027	7127	7071	7048	7157	True
0.7465532414197712	0.38080330521100086	0.8990825688073395	1.0	98	49	58	1.050541317307533	-2.1268294558123633	41	57	1.2099532922848897	3.1773707731198964	2.193662032702393	0.5816326530612245	0.45794392523364486	1.150566799688992	7214	7127	7234	7185	7157	7255	True
0.20885890290407744	0.7197661507532132	0.9081632653061225	1.0	89	44	42	1.023064228036149	-0.1594119749773566	46	43	1.2532118506139878	1.1824762030135056	1.2178440268137467	0.48314606741573035	0.5116279069767442	0.3987647776222679	7298	7234	7320	7276	7255	7344	True
0.4602522733939572	0.3810360822429298	0.9270833333333334	1.0	96	49	43	0.6718718472169021	-0.23014762257783877	56	40	2.367280978969487	0.9020194697947408	1.634650224382114	0.4166666666666667	0.532608695652174	0.7907989705918034	7384	7320	7412	7363	7344	7440	True
0.4139043707832209	0.586370376265937	0.9375	1.0	90	45	51	0.002179044481605638	-1.695409131752585	43	47	1.4161884657449237	1.6975881762341907	1.5568883209895572	0.5222222222222223	0.46875	0.769624858680707	7487	7412	7508	7463	7440	7530	True
0.5168671164564388	0.4263820806023862	0.9239130434782609	1.0	92	46	47	1.0011679530838447	-1.414009421263318	40	52	1.0297883538979515	2.415177374347163	1.7224828641225574	0.5652173913043478	0.4946236559139785	0.7000747120914959	7582	7508	7601	7555	7530	7622	True
0.143150484012907	0.7361144136689323	0.9239130434782609	1.0	85	43	40	0.8811927652663052	-0.02862040081410683	46	39	1.2359670578188147	0.9098131660804121	1.0728901119496133	0.4588235294117647	0.5180722891566265	0.3255462089896802	7661	7601	7684	7641	7622	7707	True
0.385450278674098	0.5098508113794148	0.9090909090909091	1.0	90	46	43	0.6637971955353771	-0.3547742925525096	50	40	1.997783401250485	1.0185714880878867	1.5081774446691858	0.4444444444444444	0.5168539325842697	0.685412809771573	7747	7684	7773	7727	7707	7797	True
0.7782340862422998	0.8024604325474773	0.8389830508474576	1.0	99	49	49	1.155586264429439	-1.333986205715108	48	51	2.034345587391392	2.489572470144547	2.2619590287679694	0.5151515151515151	0.5	1.0316925856938126	7848	7773	7871	7822	7797	7896	True
0.6966852449398651	0.7582859482964829	0.8389830508474576	1.0	118	60	49	1.0564612728393725	-0.8787593229619531	66	52	2.2158963297801466	1.9352205958013258	2.0755584627907364	0.4406779661016949	0.5504587155963303	1.12689024282495	7948	7871	7980	7920	7896	8014	True
0.8524493986506306	0.7085596430091952	0.8981481481481481	1.0	108	53	65	1.7628086359012713	-1.159435056940774	47	61	2.070583947786032	2.9222436928420454	2.4964138203140385	0.5648148148148148	0.4491525423728814	1.2184431657617072	8075	7980	8098	8045	8014	8122	True
0.6981519507186859	0.5721517323327687	0.8981481481481481	1.0	97	48	48	1.80377796813706	-0.30777531188476037	49	48	2.045250324699246	2.1115532800218206	2.078401802360533	0.4948453608247423	0.5	0.8378571451030792	8170	8098	8194	8146	8122	8219	True
0.3643297154590789	0.5721517323327687	0.9278350515463918	1.0	90	45	45	0.9287211597686453	-0.241472356562186	49	41	1.7842437140054221	1.1701935163308312	1.4772186151681268	0.45555555555555555	0.5	0.6496832729542312	8260	8194	8284	8239	8219	8309	True
0.10912290994426518	0.6099978074268749	0.7083333333333334	1.0	85	43	46	0.35920853982078343	-0.8555225542367768	40	45	0.7409833039883607	1.2147310940575602	0.9778571990229604	0.5294117647058824	0.48314606741573035	0.45195553173689446	8354	8284	8373	8330	8309	8394	True
0.6362569668524494	0.256679083903612	0.7083333333333334	1.0	120	58	42	0.4128280049470473	-0.3817747641675773	78	42	3.0957051779607156	0.7946027691146246	1.9451539735376702	0.35	0.58	1.036687090928411	8436	8373	8473	8415	8394	8514	True
0.9621589909064242	0.40615391471921586	0.5502958579881657	1.0	169	63	122	1.747024188015419	-2.6828771730136682	49	120	1.7992217796019458	4.429901361029087	3.1145615703155163	0.7100591715976331	0.34054054054054056	1.1538904585923557	8634	8473	8658	8595	8514	8683	True
0.48371956585508946	0.6817298235123822	0.5502958579881657	1.0	93	46	47	1.3005063445401885	-0.05219759158652683	49	44	1.98422291276237	1.3527039361267155	1.6684634244445427	0.4731182795698925	0.4946236559139785	0.6821346037444965	8727	8658	8751	8705	8683	8776	True
0.946611909650924	0.7328578824716803	0.6739130434782609	1.0	138	62	51	2.0026670562242797	-0.6837165682221814	85	53	3.311188573984155	2.686383624446461	2.998786099215308	0.38405797101449274	0.5486725663716814	1.4531757392769176	8829	8751	8864	8802	8776	8914	True
0.6550308008213552	0.6271315759924646	0.8115942028985508	1.0	112	53	85	1.118109129034575	-1.3085215177598752	47	65	1.5218167018758173	2.4266306467944503	1.9742236743351338	0.5803571428571429	0.38405797101449274	1.002874194564759	8979	8864	9002	8949	8914	9026	True
0.26459372249926666	0.5566317309509625	0.8214285714285714	1.0	92	45	48	1.1076534942442215	-0.40370757284124237	44	48	1.1070725667914392	1.5113610670854638	1.3092168169384515	0.5217391304347826	0.4838709677419355	0.44005621600727773	9074	9002	9095	9050	9026	9118	True
0.062188325022000585	0.5566317309509625	0.5328947368421053	1.0	81	40	41	0.6168126465942263	0.0005809274527824685	44	37	0.9793104847649803	0.6162317191414438	0.7977711019532121	0.4567901234567901	0.49382716049382713	0.18509126698579617	9155	9095	9176	9136	9118	9199	False
0.08858902904077443	0.8690899980388023	0.5328947368421053	0.8513513513513513	152	76	43	0.4886111091130213	-0.3624978381707539	111	41	0.9591364562010892	0.8511089472837752	0.9051227017424321	0.26973684210526316	0.6386554621848739	0.24111618731979859	9240	9176	9295	9219	9199	9351	False
0.17189791727779408	0.8915495207562735	0.5986842105263158	1.0	91	44	80	0.6052830447862095	-0.4705253470880679	45	46	1.200579482018624	1.0758083918742773	1.1381939369464507	0.5054945054945055	0.3548387096774194	0.4014451186131947	9397	9295	9419	9375	9351	9442	True
0.48518627163391026	0.6119390195850941	0.7443609022556391	1.0	99	49	45	0.6727544003789983	-0.5952964372324145	54	45	2.072184967827635	1.2680508376114128	1.6701179027195239	0.45454545454545453	0.5212765957446809	0.7543631950785217	9487	9419	9513	9464	9442	9541	True
0.8838369023173951	0.7818835673494228	0.6240601503759399	1.0	133	62	57	1.2508169302092575	-1.3994305674486365	75	58	2.607447180053798	2.650247497657894	2.628847338855846	0.43609022556390975	0.5210084033613446	1.3533364382771274	9599	9513	9632	9570	9541	9674	True
0.8624229979466119	0.8571910147374769	0.5886524822695035	1.0	83	36	59	0.9968344533388791	-1.3566302498445404	50	33	2.7128914848239485	2.3534647031834197	2.5331780940036843	0.39759036144578314	0.37894736842105264	0.8674234254235219	9707	9632	9727	9691	9674	9757	True
0.8938105016133764	0.7703340997740048	0.5886524822695035	1.0	141	65	53	0.6094091732638318	-1.7160570314850694	90	51	3.0187761458711613	2.325466204748901	2.672121175310031	0.3617021276595745	0.5508474576271186	1.2891516827155853	9808	9727	9845	9780	9757	9898	True
0.8137283660897624	0.24228041148939028	0.6973684210526315	1.0	152	75	105	1.3915804063532273	-2.4093669726073292	48	104	0.9208950950240831	3.8009473789605566	2.36092123699232	0.6842105263157895	0.4166666666666667	1.0102869249799367	10002	9845	10025	9950	9898	10050	True
0.48137283660897623	0.6297490417382581	0.6973684210526315	1.0	106	53	50	1.933006067677089	0.47068531132914426	54	52	1.868443346497099	1.4623207563479448	1.665382051422522	0.49056603773584906	0.5145631067961165	0.7043772468971945	10102	10025	10128	10075	10050	10156	True
0.3561161630976826	0.5604762059057912	0.8613861386138614	1.0	101	51	51	1.395815477652227	0.06456272117998996	53	48	1.5946704888833318	1.331252756472237	1.4629616226777844	0.4752475247524752	0.5	0.7322984884846206	10204	10128	10230	10179	10156	10257	True
0.10002933411557642	0.5604762059057912	0.8285714285714286	1.0	87	44	47	0.6949198540481581	-0.19885501123110483	45	42	1.0040943214997657	0.893774865279263	0.9489345933895144	0.4827586206896552	0.4835164835164835	0.38515346491676444	10299	10230	10321	10277	10257	10344	True
0.5013200352009387	0.5759276455817578	0.8285714285714286	1.0	105	51	46	0.9319286888998497	-0.3091744674516077	59	46	2.154963676205872	1.2411031563514574	1.6980334162786648	0.4380952380952381	0.5257731958762887	0.8386843221570378	10390	10321	10418	10367	10344	10449	True
0.5919624523320622	0.8417231015772412	0.8974358974358975	1.0	117	61	61	0.5908477220162779	-1.2230349873060227	55	62	1.8970285821995274	1.8138827093223004	1.855455645760914	0.5299145299145299	0.5	0.9862856105380169	10511	10418	10540	10479	10449	10566	True
