amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.765728476821192	0.4031417462468843	0.8396946564885496	1.0	131	66	56	1.227477324598803	-0.6041577424905346	70	61	1.6427277706574785	1.8316350670893375	1.737181418873408	0.46564885496183206	0.5409836065573771	0.7822036188315369	1333	1244	1366	1300	1272	1403	True
0.42632450331125826	0.4031417462468843	0.7482993197278912	1.0	110	56	61	0.24700169601243163	-0.4152504460586755	62	48	1.4140025792873259	0.6622521420711072	1.0381273606792165	0.43636363636363634	0.47863247863247865	0.5669438454916023	1451	1366	1483	1427	1403	1513	True
0.8115342163355408	0.7157711384396703	0.7482993197278912	1.0	147	75	65	0.8084944997462064	-1.1670008832748942	74	73	1.8028785378147218	1.9754953830211006	1.8891869604179112	0.4965986394557823	0.5357142857142857	0.9015555195701567	1586	1483	1623	1548	1513	1660	True
0.5742273730684326	0.6932647672227601	0.782312925170068	1.0	115	57	69	0.5308496014106224	-0.9943840380685155	52	63	1.0845246132542927	1.525233639479138	1.3048791263667154	0.5478260869565217	0.4523809523809524	0.7125675121827857	1723	1623	1749	1692	1660	1775	True
0.6572847682119205	0.6932647672227601	0.6506024096385542	1.0	108	53	55	1.0106978865497265	-0.5536750118436702	51	57	1.3799009908328765	1.5643728983933967	1.4721369446131365	0.5277777777777778	0.49074074074074076	0.6508498430242566	1832	1749	1857	1804	1775	1883	True
0.6167218543046358	0.6433876831383508	0.6506024096385542	0.9579831932773109	166	56	49	0.7199062435449374	-0.36920310428315	119	47	1.6927730765929052	1.0891093478280873	1.3909412122104963	0.28313253012048195	0.5333333333333333	0.4586992934495956	1930	1857	1962	1906	1883	2049	True
0.5369757174392936	0.18155449010754834	0.5371428571428571	1.0	175	110	132	1.1281413123542239	-0.9728668330479678	38	137	0.3814474625503007	2.101008145402192	1.2412278039762463	0.7828571428571428	0.45454545454545453	0.23823683358308423	2186	1962	2204	2094	2049	2224	False
0.32257174392935983	0.496475979464544	0.5371428571428571	1.0	94	46	41	1.3317629780325557	0.7466938498039232	53	41	1.1784439780140772	0.5850691282286326	0.8817565531213549	0.43617021276595747	0.5287356321839081	0.27011653256192775	2265	2204	2291	2245	2224	2318	False
0.7582781456953642	0.24102344569877074	0.6028368794326241	1.0	141	80	49	0.8199237268820124	0.15331900001847845	92	49	2.7657256534978405	0.666604726863534	1.7161651901806874	0.3475177304964539	0.6201550387596899	0.7835807274700309	2367	2291	2420	2340	2318	2459	False
0.18763796909492272	0.18949029103285323	0.6028368794326241	0.9705882352941176	85	43	62	-0.8983342880855173	-1.945801926615828	34	51	0.22212100809750301	1.0474676385303106	0.6347943233139068	0.6	0.4095238095238095	0.44258981541574405	2510	2420	2525	2482	2459	2544	False
0.25248344370860926	0.18949029103285323	0.6296296296296297	1.0	135	76	56	0.05174728415389194	-1.1204552961830203	44	91	0.3523960738425529	1.1722025803369123	0.7622993270897326	0.674074074074074	0.5757575757575758	0.32080182502298693	2635	2525	2657	2581	2544	2679	False
0.8211920529801324	0.2076642413689592	0.631578947368421	1.0	152	80	65	1.3963023633817762	-0.30064878968866093	62	90	2.1298764303198245	1.696951153070437	1.9134137916951308	0.5921052631578947	0.5517241379310345	0.7731578971763754	2769	2657	2802	2722	2679	2831	True
0.7138520971302428	0.6477857570274105	0.631578947368421	1.0	96	47	52	0.6461295488515179	-0.7335740669380483	51	45	1.8475724724343543	1.3797036157895661	1.6136380441119602	0.46875	0.47474747474747475	0.7203699185058255	2876	2802	2901	2854	2831	2927	True
0.8057395143487859	0.8080519055646551	0.631578947368421	1.0	152	60	52	0.7277204825457054	-1.2014429235828366	97	55	1.8009780647269849	1.9291634061285419	1.8650707354277634	0.3618421052631579	0.5357142857142857	0.9001759462260386	2982	2901	3013	2953	2927	3079	True
0.6266556291390728	0.2397915118823345	0.6666666666666666	1.0	135	62	112	1.1555324897491706	-1.0732575821812795	50	85	0.5906087092569517	2.22879007193045	1.409699390593701	0.6296296296296297	0.3563218390804598	0.6670976051004981	3164	3013	3187	3125	3079	3214	True
0.13300220750551878	0.15138311782348693	0.6666666666666666	1.0	90	46	43	0.7065467358158174	0.5649237804922188	59	31	0.9355267440635705	0.1416229553235986	0.5385748496935845	0.34444444444444444	0.5168539325842697	0.27235315028765966	3245	3187	3276	3230	3214	3304	False
0.41611479028697573	0.7052945750156379	0.7952755905511811	1.0	101	50	52	0.6148076782169751	-0.2289800082477531	53	48	1.1963620823909211	0.8437876864647282	1.0200748844278247	0.4752475247524752	0.49019607843137253	0.5123093093956733	3352	3276	3378	3328	3304	3405	True
0.5303532008830022	0.7971557939015311	0.7470588235294118	1.0	127	63	52	0.5107946387668563	-0.581554404173946	73	54	1.3703081020016208	1.0923490429408023	1.2313285724712115	0.4251968503937008	0.5478260869565217	0.6335744590021244	3459	3378	3493	3430	3405	3532	True
0.49613686534216334	0.6401906659044168	0.7470588235294118	1.0	170	85	73	0.30147975990452014	-0.8595134632347645	100	70	1.1703658931654304	1.1609932231392848	1.1656795581523576	0.4117647058823529	0.5379746835443038	0.5710263007581036	3602	3493	3651	3566	3532	3702	True
0.7204746136865342	0.6401906659044168	0.794392523364486	1.0	214	94	106	0.959265940015602	-0.8688861332609101	110	104	1.4320010781868189	1.8281520732765122	1.6300765757316655	0.48598130841121495	0.47	0.5647912744924544	3806	3651	3851	3757	3702	3916	True
0.5640176600441501	0.7863196770853526	0.5588235294117647	0.8613138686131387	204	141	95	0.658170534313018	-0.47273513817121693	67	137	1.438226341576695	1.1309056724842348	1.284566007030465	0.6715686274509803	0.597457627118644	0.4629642593546846	4053	3851	4087	3946	3916	4120	True
0.7373068432671082	0.441424071864749	0.5588235294117647	1.0	114	55	64	0.9185735751060259	-0.780055807263677	55	59	1.6302793055970763	1.698629382369703	1.6644543439833897	0.5175438596491229	0.46218487394957986	0.8598881056143431	4179	4087	4206	4151	4120	4234	True
0.1586644591611479	0.441424071864749	0.6929824561403509	1.0	79	41	47	0.007938798862446469	-0.7117057304910506	37	42	0.45568626838837945	0.719644529353497	0.5876653988709382	0.5316455696202531	0.4659090909090909	0.22682236421399196	4276	4206	4294	4253	4234	4313	True
0.20391832229580573	0.3798897827105702	0.9052631578947369	1.0	86	43	43	0.3823369638552321	-0.447747469525933	38	48	0.5055581744509948	0.830084433381165	0.6678213039160799	0.5581395348837209	0.5	0.28270938226406267	4361	4294	4380	4337	4313	4399	True
0.5060706401766004	0.3798897827105702	0.8050847457627118	1.0	95	47	45	1.2075810311591009	-0.12322121059576271	44	51	1.044965366486605	1.3308022417548635	1.1878838041207342	0.5368421052631579	0.5108695652173914	0.41348779071394387	4450	4380	4472	4425	4399	4494	True
0.8250551876379691	0.22755885275107254	0.8050847457627118	1.0	118	56	45	1.381458282722274	0.16261566467249589	72	46	2.625818250197179	1.218842618049778	1.9223304341234786	0.3898305084745763	0.5544554455445545	0.830496189884752	4540	4472	4573	4517	4494	4612	True
0.2433774834437086	0.22755885275107254	0.808	1.0	101	53	63	-0.6468317789272064	-1.2443599674749053	51	50	0.8958875140755178	0.5975281885476988	0.7467078513116083	0.49504950495049505	0.45689655172413796	0.527412909273206	4662	4573	4689	4636	4612	4713	True
0.7704194260485652	0.43665915271935957	0.808	1.0	125	60	55	0.5089668070051319	-1.5427192930027243	63	62	1.4606058778433855	2.0516861000078563	1.756145988925621	0.496	0.5217391304347826	0.7910462847277367	4775	4689	4804	4744	4713	4838	True
0.2737306843267108	0.418031597753371	0.848	1.0	106	55	59	-0.2846027615674827	-0.9516390708382536	53	53	0.9407580445231931	0.667036309270771	0.803897176896982	0.5	0.4824561403508772	0.49675865121795754	4891	4804	4918	4863	4838	4944	True
0.6970198675496688	0.3987630875886892	0.8849557522123894	1.0	113	55	60	1.0250864078977238	-1.2253608060906758	46	67	0.8973952795053779	2.2504472139883998	1.5739212467468888	0.5929203539823009	0.4782608695652174	0.7613804514118855	5011	4918	5033	4978	4944	5057	True
0.2833885209713024	0.516294878564635	0.8849557522123894	1.0	100	49	50	1.1712087309671244	0.12769112839234592	47	53	0.6010152402979506	1.0435176025747785	0.8222664214363646	0.53	0.494949494949495	0.33079539556783283	5110	5033	5132	5083	5057	5157	True
0.17660044150110377	0.3313870327352671	0.9259259259259259	1.0	108	53	45	0.8804945811742991	0.5701934906691738	68	40	0.9363706477706792	0.31030109050512533	0.6233358691379023	0.37037037037037035	0.5408163265306123	0.2874003884734774	5197	5132	5230	5177	5157	5265	True
0.23233995584988962	0.5404975063556311	0.9166666666666666	1.0	110	56	60	0.45472363208693944	-0.055876066596380156	59	51	0.9446846519720302	0.5105996986833196	0.727642175327675	0.4636363636363636	0.4827586206896552	0.42692421279116033	5316	5230	5346	5290	5265	5375	True
0.5758830022075055	0.6414513040026995	0.7792207792207793	1.0	120	59	59	0.8433293252898719	-0.4899610198850908	60	60	1.2839740497314398	1.3332903451749627	1.3086321974532011	0.5	0.5	0.630655329735426	5435	5346	5464	5405	5375	5495	True
0.3818984547461369	0.6319198900257136	0.7792207792207793	0.9108910891089108	154	72	55	0.38296210406429104	-0.44064472444156794	101	53	1.123037663205157	0.823606828505859	0.973322245855508	0.34415584415584416	0.5669291338582677	0.3389132372772362	5548	5464	5591	5519	5495	5649	True
0.2378587196467991	0.461935704082247	0.9675324675324676	1.0	149	79	87	-0.030405722513528917	-0.7400755591408661	86	63	0.7668004054061446	0.7096698366273372	0.7382351210167408	0.4228187919463087	0.4759036144578313	0.43343076954491416	5712	5591	5757	5678	5649	5798	True
0.733167770419426	0.461935704082247	0.958904109589041	1.0	146	65	83	0.8627660254119011	-0.7972061279196735	72	74	1.6539227765082756	1.6599721533315746	1.656947464919925	0.5068493150684932	0.4391891891891892	0.7648655652712772	5872	5757	5905	5840	5798	5944	True
0.1915011037527594	0.44343541375260564	0.9271523178807947	1.0	140	70	73	0.0994352628712876	-0.7911567510963744	60	80	0.3949200381985165	0.890592013967662	0.6427560260830892	0.5714285714285714	0.48951048951048953	0.3832745616324287	6024	5905	6048	5978	5944	6084	True
0.386037527593819	0.4584364357604124	0.7615894039735099	0.9772727272727273	151	59	97	0.5659651605694659	-0.29548477532722894	63	88	1.1010428380204407	0.8614499358966948	0.9812463869585677	0.5827814569536424	0.3782051282051282	0.43812735293534066	6172	6048	6204	6145	6084	6235	True
0.4552980132450331	0.5290185623730377	0.4782608695652174	0.9537037037037037	115	76	56	0.4407646285263356	-0.5350776774509747	54	61	1.2006928572528774	0.9758423059773103	1.088267581615094	0.5304347826086957	0.5757575757575758	0.47707425315795654	6296	6204	6336	6260	6235	6350	True
0.8082229580573952	0.5290185623730377	0.4782608695652174	1.0	55	25	28	1.5097328808324233	-0.7599282287265419	27	28	1.4793792577122447	2.269661109558965	1.874520183635605	0.509090909090909	0.4716981132075472	0.3239411773973629	6378	6336	6389	6364	6350	6405	True
0.2306843267108168	0.5647395363628337	0.5851063829787234	1.0	94	43	47	0.8658175792253846	0.030353623120178544	46	48	0.6177623692717551	0.8354639561052061	0.7266131626884806	0.5106382978723404	0.4777777777777778	0.18152604290604815	6453	6389	6479	6436	6405	6499	True
0.32477924944812364	0.549375703835748	0.9591836734693877	1.0	94	49	39	0.8760289694668603	0.24805520995362956	49	45	1.1430679499087966	0.6279737595132306	0.8855208547110136	0.4787234042553192	0.5568181818181818	0.4159443209907912	6544	6479	6567	6518	6499	6593	True
0.5717439293598234	0.40212327353631466	0.9591836734693877	1.0	98	47	51	1.328034849189932	-0.2670389804419363	46	52	1.0010704718402885	1.5950738296318683	1.2980721507360784	0.5306122448979592	0.47959183673469385	0.5302183670798446	6645	6567	6665	6618	6593	6691	True
0.5033112582781457	0.20533489930517093	0.47058823529411764	1.0	96	47	40	0.7295181125266034	0.32696437734964345	67	29	1.9604740184895713	0.4025537351769599	1.1815138768332656	0.3020833333333333	0.5402298850574713	0.5150573884835524	6720	6665	6752	6705	6691	6787	True
0.5441501103752759	0.31744396702458455	0.47058823529411764	1.0	204	101	117	0.6738818094517149	-1.230955905962968	41	163	0.6046792409192836	1.904837715414683	1.2547584781669832	0.7990196078431373	0.463302752293578	0.342899981144504	6950	6752	6970	6869	6787	6991	True
0.7626931567328918	0.2607674739933459	0.5294117647058824	1.0	108	53	46	1.4635954673671034	0.06920256853243138	57	51	2.0546660851764296	1.394392898834672	1.724529492005551	0.4722222222222222	0.5353535353535354	0.6663476143904264	7042	6970	7069	7016	6991	7099	True
0.5264900662251656	0.2607674739933459	0.684931506849315	1.0	100	50	47	-0.05528053287807175	-0.5910706178093261	63	37	1.9165395700340067	0.5357900849312544	1.2261648274826304	0.37	0.5154639175257731	0.6359529263887533	7136	7069	7166	7116	7099	7199	True
0.6023730684326711	0.3202522315177305	0.589041095890411	1.0	146	80	73	0.09341363766128327	-1.9718201029120783	53	93	0.6613957140243287	2.0652337405733614	1.363314727298845	0.636986301369863	0.5228758169934641	0.6203398302010927	7292	7166	7319	7239	7199	7345	True
0.12030905077262694	0.5770466563665931	0.589041095890411	1.0	86	42	46	-0.1863258910501111	-0.5679820763630454	47	39	0.6461553204510291	0.3816561853129343	0.5139057528819817	0.45348837209302323	0.4772727272727273	0.12146141621819972	7384	7319	7407	7365	7345	7431	True
0.18818984547461368	0.43052847726291266	0.4019607843137255	1.0	82	42	41	-0.44998029469473655	-0.8324812115011402	46	36	0.8884451017924656	0.38250091680640363	0.6354730092994346	0.43902439024390244	0.5060240963855421	0.3491314699705469	7467	7407	7490	7448	7431	7513	True
0.8242273730684326	0.5082937247530298	0.4019607843137255	0.8914728682170543	204	133	54	0.40947165304679356	-1.3384253964872022	75	129	2.0921269551295145	1.7478970495339956	1.920012002331755	0.6323529411764706	0.7112299465240641	0.5918010275099748	7642	7490	7677	7544	7513	7717	True
0.885485651214128	0.34602839867156715	0.896551724137931	1.0	203	94	114	0.6207026860063558	-1.682655302082721	72	131	2.100169736971374	2.303357988089077	2.2017638625302256	0.645320197044335	0.4519230769230769	1.031233158908053	7848	7677	7885	7791	7717	7920	True
0.9828918322295805	0.0	0.5659340659340659	1.0	182	78	89	4.589889525067778	-1.4794670509650178	76	106	0.9188917121771922	6.069356576032796	3.494124144104994	0.5824175824175825	0.46706586826347307	1.102658593545031	8026	7885	8052	7974	7920	8102	False
0.8187086092715232	0.0	0.5659340659340659	0.5	103	55	51	3.6654215198647684	3.670997812890586	102	1	3.8211928842512397	-0.005576293025817414	1.9078082956127111	0.009708737864077669	0.5188679245283019	0.598656746164888	8103	8052	8158	8103	8102	8205	False
0.7251655629139073	0.23510551454385017	0.8512396694214877	1.0	121	57	70	0.7426121548367155	-0.15577136438647116	75	46	2.3848448951917485	0.8983835192231866	1.6416142072074675	0.38016528925619836	0.44881889763779526	0.9349066749323215	8251	8158	8285	8228	8205	8326	False
0.4194260485651214	0.4771485763435401	0.8524590163934426	1.0	122	62	74	-0.504307393814131	-1.6422327403550327	56	66	0.9059972436198852	1.1379253465409018	1.0219612950803936	0.5409836065573771	0.45588235294117646	0.574696630124198	8392	8285	8421	8359	8326	8448	False
0.19232891832229582	0.17101756339217242	0.65	1.0	104	53	53	-0.5340209705913994	-1.4103046374340162	47	57	0.41193095080589703	0.8762836668426168	0.6441073088242569	0.5480769230769231	0.5	0.3679243463116985	8505	8421	8527	8474	8448	8552	False
0.9116997792494481	0.14893027762515199	0.65	1.0	160	72	72	1.4627536093982108	-0.9459519213972964	75	85	2.3285672350807975	2.4087055307955074	2.3686363829381527	0.53125	0.5	0.9125719083858981	8637	8527	8671	8599	8552	8712	False
0.10844370860927152	0.14893027762515199	0.75625	1.0	121	68	66	-0.5190194608931711	-0.8658136256825868	64	57	0.6441467170366335	0.3467941647894157	0.4954704409130246	0.47107438016528924	0.5074626865671642	0.4003108587800591	8769	8671	8805	8737	8712	8833	False
0.6578366445916115	0.4075958162532062	0.9836065573770492	1.0	122	59	62	0.41719036978431	-1.1631661779298046	57	65	1.36512424227725	1.5803565477141146	1.4727403949956823	0.5327868852459017	0.48760330578512395	0.6714139097996434	8898	8805	8926	8867	8833	8955	False
0.7229580573951435	0.2668257247503312	0.96	1.0	120	61	54	0.35421552427231445	-0.9479338724929401	65	55	1.9712068208569247	1.3021493967652547	1.6366781088110898	0.4583333333333333	0.5304347826086957	0.7379097439673423	9010	8926	9041	8980	8955	9075	False
0.19591611479028698	0.2044680097252613	0.944	0.844968387776607	125	82	65	-1.0910226079766652	-1.6169912965846103	52	73	0.775798528302829	0.5259686886079451	0.6508836084553871	0.584	0.5578231292517006	0.6076507410485604	9148	9041	9188	9106	9075	9200	False
0.9690949227373068	0.2044680097252613	0.5619047619047619	1.0	118	60	30	1.927408236546361	-1.8668211362794942	81	37	2.4317905715807933	3.794229372825855	3.113009972203324	0.3135593220338983	0.6666666666666666	1.4174188258306	9237	9188	9278	9218	9200	9318	True
0.6697019867549668	0.6351878221221352	0.5619047619047619	0.8688524590163935	210	67	131	1.0402614219851138	-0.5043823350344324	88	122	1.4640104031667707	1.5446437570195464	1.5043270800931585	0.580952380952381	0.3383838383838384	0.7160135495967067	9440	9278	9476	9409	9318	9528	True
0.6467991169977925	0.3870644963262083	0.7290076335877863	0.8829787234042553	191	126	92	1.0236571066917308	-0.42374898118165694	50	141	1.4649583647503062	1.4474060878733876	1.456182226311847	0.7382198952879581	0.5779816513761468	0.5533105895724174	9669	9476	9694	9568	9528	9719	True
0.9873068432671082	0.3870644963262083	0.7290076335877863	0.9532374100719425	262	74	110	3.3434901104467807	-0.44130125805857523	139	123	4.024862650583211	3.784791368505356	3.9048270095442836	0.46946564885496184	0.40217391304347827	0.9410781967362275	9842	9694	9878	9804	9719	9981	True
0.701710816777042	0.07519760400199405	0.5460992907801419	0.9205298013245033	282	165	141	1.111156502547311	-0.6813725401364301	151	131	1.379768187304476	1.792529042683741	1.5861486149941086	0.4645390070921986	0.5392156862745098	0.2889092680302251	10112	9878	10184	10019	9981	10263	False
0.6164459161147903	0.03874861831992265	0.5460992907801419	0.9409448818897638	154	108	92	-0.16485642299369405	-0.2686116847571652	127	27	2.6776506172898875	0.10375526176347113	1.3907029395266792	0.17532467532467533	0.54	0.3257206828086631	10290	10184	10384	10276	10263	10417	False
0.9028697571743929	0.6831179075935334	0.6038961038961039	1.0	93	46	55	-0.978624044451907	-2.8425070402835817	49	44	2.72849382970753	1.8638829958316747	2.2961884127696024	0.4731182795698925	0.45544554455445546	1.0803850647575264	10461	10384	10485	10439	10417	10510	False
0.8658940397350994	0.31979404723172405	0.7980769230769231	1.0	104	53	51	-0.5279156890047291	-3.707117874159437	46	58	1.016689933758565	3.179202185154708	2.0979460594566364	0.5576923076923077	0.5096153846153846	1.335444190935436	10568	10485	10589	10536	10510	10614	False
0.5474613686534217	0.19723787579081728	0.5845070422535211	1.0	83	43	46	-0.6368320647871659	-1.544605622763294	41	42	1.6070986115175439	0.9077735579761281	1.257436084746836	0.5060240963855421	0.48314606741573035	1.2107685402690596	10656	10589	10678	10635	10614	10697	False
0.9975165562913907	0.19723787579081728	0.5845070422535211	1.0	142	60	52	5.904091629623839	-2.2439306763047098	79	63	6.391989537862409	8.14802230592855	7.270005921895479	0.44366197183098594	0.5357142857142857	3.2891376606779352	10760	10678	10790	10730	10697	10839	False
0.8747240618101545	0.4515658054615142	0.7816901408450704	1.0	111	50	87	2.464768263250417	-0.4878979082385704	43	68	1.33332307798739	2.9526661714889872	2.1429946247381886	0.6126126126126126	0.36496350364963503	1.195361320140974	10907	10790	10927	10877	10839	10950	False
0.7436534216335541	0.02663449363870557	0.6029411764705882	1.0	136	55	42	2.0977870370119165	1.131445185263027	96	40	2.3914610786302353	0.9663418517488895	1.6789014651895624	0.29411764705882354	0.5670103092783505	0.5648912109266744	10990	10927	11024	10969	10950	11086	False
0.11092715231788079	0.02663449363870557	0.6029411764705882	1.0	82	43	73	-0.2299786867323296	-0.29367404161831856	61	21	0.9359605174356259	0.06369535488598896	0.49982793616080745	0.25609756097560976	0.3706896551724138	0.32743417527855495	11107	11024	11140	11097	11086	11168	False
0.1316225165562914	0.3478300633149889	0.6438356164383562	0.9387755102040816	94	51	59	-0.8066679915722147	-1.1659392041679555	49	45	0.7152190885554385	0.3592712125957408	0.5372451505755896	0.4787234042553192	0.4636363636363636	0.2720256436914946	11213	11140	11250	11199	11168	11262	False
0.7028145695364238	0.21803568821924865	0.541095890410959	0.9513274336283186	146	72	27	0.5343442925692734	-1.5218870801276532	113	33	1.119208706003339	2.0562313726969266	1.587720039350133	0.22602739726027396	0.7272727272727273	0.5205937190245686	11295	11250	11349	11277	11262	11408	False
0.023730684326710817	0.21803568821924865	0.541095890410959	1.0	79	45	74	-0.34083697295965293	-0.5848644134340657	36	43	0.30734049507958533	0.24402744047441277	0.27568396777699905	0.5443037974683544	0.37815126050420167	0.12534021648316485	11451	11349	11468	11423	11408	11487	False
0.06374172185430464	0.09179718125452138	0.4644808743169399	1.0	85	43	47	-0.03755122935309563	-0.6481774680392383	32	53	0.15310422285924813	0.6106262386861426	0.3818652307726954	0.6235294117647059	0.4777777777777778	0.17314003876561412	11540	11468	11558	11515	11487	11572	False
0.6374172185430463	0.09179718125452138	0.45901639344262296	1.0	183	112	47	1.4771977516321602	-0.19065545221234376	115	68	1.2071122975662765	1.667853203844504	1.4374827507053902	0.37158469945355194	0.7044025157232704	0.3362441550397753	11640	11558	11717	11605	11572	11755	False
0.20171081677704195	0.12899851677017576	0.45901639344262296	1.0	84	43	52	0.4258011500269724	0.2700854540658837	55	29	1.167232544989583	0.1557156959610887	0.6614741204753358	0.34523809523809523	0.45263157894736844	0.2685540391308637	11784	11717	11812	11769	11755	11839	False
0.3416114790286976	0.5408959330525106	0.8571428571428571	1.0	98	48	49	0.12621026408997443	-0.7414313949626106	52	46	0.9552118378359604	0.8676416590525851	0.9114267484442727	0.46938775510204084	0.4948453608247423	0.4171788952901241	11885	11812	11909	11861	11839	11937	False
0.1630794701986755	0.3953235666370304	0.4553191489361702	1.0	107	52	48	-0.3123313754569007	-0.8290015737459859	62	45	0.6856811871699713	0.5166701982890852	0.6011756927295282	0.4205607476635514	0.52	0.3487653618994616	11982	11909	12009	11957	11937	12044	False
0.6465231788079471	0.23454270763587032	0.3276595744680851	1.0	235	125	115	0.7364683665091722	-0.998012562626872	61	174	1.1758563515233558	1.7344809291360441	1.4551686403297	0.7404255319148936	0.5208333333333334	0.2894176889522088	12218	12009	12249	12124	12044	12279	False
0.04525386313465784	0.23454270763587032	0.30434782608695654	1.0	77	39	47	-0.16359945253706	-0.4393879850141836	42	35	0.41142845399143824	0.2757885324771236	0.3436084932342809	0.45454545454545453	0.45348837209302323	0.14424073809613916	12314	12249	12335	12296	12279	12356	False
0.6200331125827815	0.195005300481182	0.30434782608695654	0.9104477611940298	253	113	118	1.1316515107470324	-0.5750279065284982	119	134	1.088725381931262	1.7066794172755306	1.3977023996033964	0.5296442687747036	0.48917748917748916	0.25456519323585214	12490	12335	12566	12453	12356	12609	False
0.08250551876379691	0.195005300481182	0.4150197628458498	1.0	105	52	61	0.255233349060766	0.04292612881577061	67	38	0.651391570099641	0.21230722024499538	0.4318493951723182	0.3619047619047619	0.46017699115044247	0.21883294355248578	12647	12566	12679	12627	12609	12714	False
0.37334437086092714	0.45950310436691943	0.7407407407407407	1.0	120	59	67	0.20726773387907604	-0.396158221038875	60	60	1.3132140984103282	0.603425954917951	0.9583200266641396	0.5	0.46825396825396826	0.5361207290257409	12774	12679	12805	12746	12714	12834	True
0.3217439293598234	0.3325748466053233	0.6666666666666666	0.925	162	110	60	0.2154562596570861	-1.1059463645312522	42	120	0.43946527504330835	1.3214026241883383	0.8804339496158233	0.7407407407407407	0.6470588235294118	0.25403088301294546	12954	12805	12975	12865	12834	12996	True
0.5565673289183223	0.4920639060952887	0.6666666666666666	1.0	108	53	46	0.6152388105824478	-0.22400901538622228	59	49	1.7055667273554278	0.8392478259686701	1.272407276662049	0.4537037037037037	0.5353535353535354	0.6206038199116435	13045	12975	13074	13021	12996	13104	True
0.41583885209713023	0.3218158532846204	0.7659574468085106	1.0	141	63	59	0.4523617797871347	-1.09032791677298	77	64	0.4964620010518854	1.5426896965601147	1.019575848806	0.45390070921985815	0.5163934426229508	0.5767222938250012	13168	13074	13196	13133	13104	13245	True
