amp_fraction	amp_consistency	period_consistency	monotonicity	period	time_peak	time_trough	volt_peak	volt_trough	time_decay	time_rise	volt_decay	volt_rise	volt_amp	time_rdsym	time_ptsym	band_amp	sample_peak	sample_last_zerox_decay	sample_zerox_decay	sample_zerox_rise	sample_last_trough	sample_next_trough	is_burst
0.7556241729157477	0.19971945070946748	0.7359550561797753	1.0	131	62	56	1.8963242050584883	-0.7396691467706267	73	58	2.637204024487278	2.635993351829115	2.6365986881581964	0.44274809160305345	0.5254237288135594	1.1946061139542976	2494	2408	2526	2464	2436	2567	False
0.1254962505513895	0.19971945070946748	0.5898876404494382	1.0	178	75	72	-0.21417888024939355	-0.7408798194287898	110	68	1.1691068204611312	0.5267009391793962	0.8479038798202637	0.38202247191011235	0.5102040816326531	0.5239811261206032	2635	2526	2673	2598	2567	2745	False
0.25827084252315835	0.18846111793074827	0.5898876404494382	1.0	105	49	109	0.7071373958173204	-1.3832857007105248	35	70	0.3939634737198942	2.090423096527845	1.2421932851238697	0.6666666666666666	0.310126582278481	0.47797166937647084	2815	2673	2831	2782	2745	2850	False
0.5244816938685487	0.361965502728896	0.7241379310344828	1.0	145	84	52	1.4015745314089825	0.31317392209742617	63	82	2.8107719855452413	1.0884006093115564	1.9495862974283988	0.5655172413793104	0.6176470588235294	0.8847480692240797	2932	2831	2967	2883	2850	2995	False
0.6329951477723864	0.28511792621291393	0.7310344827586207	1.0	106	51	55	1.69129093154267	-1.4091974541362589	50	56	1.343035764561555	3.100488385678929	2.221762075120242	0.5283018867924528	0.4811320754716981	1.1467715170508228	3051	2967	3073	3022	2995	3101	False
0.41596823996471105	0.12973631274507466	0.8214285714285714	1.0	112	62	47	0.7311787390026809	0.3482551669811151	72	40	2.9515527605134846	0.38292357202156585	1.6672381662675253	0.35714285714285715	0.5688073394495413	0.9199997668435793	3141	3073	3182	3120	3101	3213	False
0.6193206881340979	0.6524715385849654	0.8214285714285714	1.0	92	45	56	0.34304788020328036	-2.2203740215108034	42	50	1.8003376597277247	2.563421901714084	2.1818797807209043	0.5434782608695652	0.44554455445544555	1.0600943568161427	3263	3182	3283	3238	3213	3305	True
0.5194089104543449	0.40196957063761873	0.8623853211009175	1.0	94	47	47	1.301968752475543	-1.4572897795244444	42	52	1.109137967386221	2.759258531999987	1.934198249693104	0.5531914893617021	0.5	0.8189455926933982	3357	3283	3377	3330	3305	3399	True
0.5242611380679312	0.3152814631767241	0.8623853211009175	1.0	109	57	43	1.1273888789543673	0.19283078508932194	65	44	2.9642024762527805	0.9345580938650454	1.949380285058913	0.4036697247706422	0.57	1.0328412698168123	3443	3377	3477	3420	3399	3508	True
0.8791354212615792	0.7121309886368395	0.9523809523809523	1.0	105	51	58	1.3291669060387363	-1.8368135972984132	51	54	3.0385452005223312	3.1659805033371495	3.1022628519297406	0.5142857142857142	0.46788990825688076	1.583560944620443	3562	3477	3586	3535	3508	3613	True
0.4916188795765329	0.7121309886368395	0.6097560975609756	1.0	100	51	50	0.45446390318209695	-1.7093782944835947	50	50	1.5662927673400697	2.1638421976656916	1.8650674825028806	0.5	0.504950495049505	0.9548115004957555	3663	3586	3687	3636	3613	3713	True
0.37428319364799295	0.5231133744747788	0.5	0.905	164	109	56	0.9306412542407315	-1.1118288641579728	100	64	1.0684434358994472	2.0424701183987044	1.5554567771490757	0.3902439024390244	0.6606060606060606	0.5184980725956552	3777	3687	3852	3743	3713	3877	True
0.307675341861491	0.29230367723520184	0.5	1.0	82	41	42	0.4871973975216526	-0.1378021816587158	48	34	2.1381858247286543	0.6249995791803684	1.3815927019545113	0.4146341463414634	0.4939759036144578	0.6129352835537344	3911	3852	3935	3894	3877	3959	True
0.8581826202029114	0.7613095270333362	0.5324675324675324	0.9801980198019802	154	102	48	1.157574645766374	-1.650988427207002	101	53	3.210812378306264	2.808563072973376	3.00968772563982	0.34415584415584416	0.68	1.3542626657772936	4012	3935	4085	3983	3959	4113	True
0.7816497573886193	0.26273124806607595	0.8280254777070064	1.0	157	92	54	1.4738812809737651	-2.05323773253989	101	56	1.921595938502797	3.527119013513655	2.724357476008226	0.35668789808917195	0.6301369863013698	1.0326493782482582	4169	4085	4231	4139	4113	4270	True
0.08359064843405381	0.26273124806607595	0.8280254777070064	0.8495670995670996	130	68	56	0.05714864167251054	-0.4477146575290319	88	42	0.8919395962634181	0.5048632992015424	0.6984014477324803	0.3230769230769231	0.5483870967741935	0.35277005280762574	4312	4231	4355	4287	4270	4400	False
0.9512571680635201	0.2887887541480248	0.8134328358208955	1.0	109	52	74	2.2537628185461016	-0.8347909545909076	55	54	3.951614404968694	3.088553773137009	3.5200840890528515	0.4954128440366973	0.4126984126984127	1.6458823028140714	4454	4355	4481	4429	4400	4509	True
0.9741949713277459	0.4888390383197132	0.8134328358208955	1.0	134	71	57	1.9513502656748427	-1.6978515864225923	70	64	3.8789546657108156	3.649201852097435	3.7640782589041253	0.47761194029850745	0.5546875	1.8733264634395521	4573	4481	4609	4538	4509	4643	True
0.26378473753859727	0.32608146114140957	0.8928571428571429	0.9490740740740741	150	103	61	-0.03141993156413335	-1.9276044000359729	42	108	0.6183106020729445	1.8961844684718396	1.2572475352723922	0.72	0.6280487804878049	0.6671720351855284	4751	4609	4773	4670	4643	4793	True
0.34362593736215263	0.39385182030530824	0.6071428571428571	0.8893805309734513	168	111	47	0.9201761424159592	-0.6497305336370779	113	55	1.3818907566224707	1.5699066760530371	1.475898716337754	0.3273809523809524	0.7025316455696202	0.3395162414476688	4848	4773	4931	4820	4793	4961	True
0.19629466254962505	0.6345716541541513	0.6071428571428571	1.0	102	47	51	0.4151940890837414	-0.4617146142065115	59	43	1.2548231827262568	0.8769087032902529	1.0658659430082549	0.4215686274509804	0.47959183673469385	0.5155465277046001	5004	4931	5029	4982	4961	5063	True
0.29201588001764445	0.5035463795844743	0.7034482758620689	1.0	145	54	101	0.939843716360069	-0.8396290936425155	47	98	0.8960470910458127	1.7794728100025845	1.3377599505241986	0.6758620689655173	0.34838709677419355	0.5491640185385774	5161	5029	5184	5130	5063	5208	True
0.22695191883546537	0.4858443883044367	0.851063829787234	1.0	141	77	47	0.7967447424393287	0.04379662531425628	91	50	1.5497721806622264	0.7529481171250724	1.1513601488936493	0.3546099290780142	0.6209677419354839	0.48078964938998564	5258	5184	5308	5231	5208	5349	True
0.2865019850022056	0.7663804837386496	0.7453416149068323	1.0	120	58	70	0.6095791505953203	-0.7530274382228976	62	58	1.2855405149393655	1.362606588818218	1.3240735518787918	0.48333333333333334	0.453125	0.6841827784153466	5407	5308	5436	5378	5349	5469	True
0.35597706219673575	0.48336730728597116	0.5838509316770186	1.0	161	96	68	0.3092517973608184	-0.6759613643440453	83	78	2.0382287896893057	0.9852131617048637	1.5117209756970846	0.484472049689441	0.5853658536585366	0.834902004524997	5547	5436	5600	5504	5469	5630	True
0.6424790471989413	0.4022072101468088	0.5838509316770186	1.0	94	46	59	1.4765134927872534	-1.7289769923284872	37	57	1.2892713851705428	3.2054904851157406	2.2473809351431417	0.6063829787234043	0.4380952380952381	0.914831248677938	5687	5600	5705	5659	5630	5724	True
0.694309660344067	0.5549674844310776	0.9148936170212766	1.0	86	43	39	1.918588812411079	0.1872421076167105	46	40	3.1197263864373075	1.7313467047943685	2.425536545615838	0.46511627906976744	0.524390243902439	0.8136574714872701	5764	5705	5787	5744	5724	5810	True
0.8043670048522276	0.49431382262281826	0.6742424242424242	1.0	89	44	44	1.3927213565457317	-1.2011375740262284	47	42	3.005080533577746	2.59385893057196	2.799469732074853	0.47191011235955055	0.5	1.0033710564961351	5852	5787	5875	5831	5810	5899	True
0.2853992059991178	0.4013450767698526	0.6742424242424242	0.9120879120879121	132	47	43	-0.12690633118978004	-1.612359177032014	91	41	1.1575565055799255	1.485452845842234	1.3215046757110798	0.3106060606060606	0.5222222222222223	0.7646522823967672	5940	5875	5965	5918	5899	6031	True
0.6971768857520952	0.4013450767698526	0.5549132947976878	1.0	96	46	94	1.5997297759721596	-1.2844628367697055	43	53	1.9782469694696796	2.884192612741865	2.4312197911057725	0.5520833333333334	0.32857142857142857	0.9051057086744603	6084	5965	6105	6059	6031	6127	True
0.7357741508601676	0.5230944314761274	0.5549132947976878	0.8692307692307693	173	121	42	1.383066828002366	-0.37851719349752	130	43	3.3676214379282294	1.761584021499886	2.564602729714058	0.24855491329479767	0.7423312883435583	0.7340303298424901	6170	6105	6268	6147	6127	6300	True
0.5632995147772386	0.4377177981182227	0.6358381502890174	1.0	110	56	63	0.8600130553659768	-1.9845546099258633	45	65	1.2451178950498376	2.84456766529184	2.0448427801708386	0.5909090909090909	0.47058823529411764	1.1368199253682625	6365	6268	6387	6331	6300	6410	True
0.2692986325540362	0.6099455913563724	0.7818181818181819	1.0	86	43	44	0.8741786050094174	-0.3851048396838608	43	43	1.2846005370884162	1.2592834446932781	1.2719419908908471	0.5	0.4942528735632184	0.37519474593239116	6453	6387	6474	6431	6410	6496	True
0.1854874283193648	0.5403697322183618	0.6068965517241379	1.0	88	42	40	0.3731145021721088	-0.4104219320789987	51	37	1.282541634664361	0.7835364342511075	1.0330390344577343	0.42045454545454547	0.5121951219512195	0.3673528513249875	6533	6474	6556	6514	6496	6584	True
0.8149536832818703	0.5403697322183618	0.6068965517241379	1.0	145	55	89	1.464024891549112	-0.9094271324922523	56	89	3.3026185688662597	2.3734520240413643	2.8380352964538123	0.6137931034482759	0.3819444444444444	1.278892004016993	6673	6556	6700	6645	6584	6729	True
0.6254962505513895	0.4787480367009528	0.6296296296296297	1.0	135	78	65	1.131281604626306	-1.8385936773171476	43	92	1.421821960477117	2.9698752819434535	2.1958486212102852	0.6814814814814815	0.5454545454545454	1.035536816159762	6821	6700	6843	6765	6729	6864	True
0.621746801940891	0.7251723502644691	0.6296296296296297	1.0	85	42	42	1.5481208878172317	-0.29054035585081117	44	41	2.5354817278919777	1.8386612436680427	2.1870714857800104	0.4823529411764706	0.5	0.6812457854113576	6905	6843	6927	6885	6864	6949	True
0.7362152624614028	0.8877504790999576	0.8924731182795699	1.0	83	41	42	1.4251781775211496	-0.9873608400747458	42	41	2.717586838186602	2.412539017595895	2.5650629278912485	0.4939759036144578	0.4939759036144578	0.727046930680608	6990	6927	7010	6969	6949	7032	True
0.884649316277018	0.5872419647469918	0.8924731182795699	1.0	93	45	43	1.5826850784950046	-1.2924086606654526	50	43	3.3981344345376936	2.875093739160457	3.1366140868490753	0.46236559139784944	0.5113636363636364	1.273257038875118	7075	7010	7098	7053	7032	7125	True
0.40736656374062635	0.4987740887580436	0.9489795918367347	1.0	98	50	49	0.18007778576963424	-1.8154493560426888	50	48	1.298960930525474	1.995527141812323	1.6472440361688985	0.4897959183673469	0.5050505050505051	1.0444917620896208	7173	7098	7197	7147	7125	7223	True
0.5070577856197618	0.46067484751103693	0.8725490196078431	1.0	102	49	58	1.4854240151447677	-1.1188831447558396	41	61	1.199738803759114	2.6043071599006073	1.9020229818298606	0.5980392156862745	0.45794392523364486	0.8437688765216032	7284	7197	7304	7255	7223	7325	True
0.513453903837671	0.31414102128182786	0.8426966292134831	1.0	89	45	39	1.2021714463774282	0.28568521138565395	53	36	2.9174357148650114	0.9164862349917743	1.916960974928393	0.4044943820224719	0.5357142857142857	0.8868255951891776	7361	7304	7388	7343	7325	7414	True
0.23246581385090428	0.2641702950633161	0.78125	1.0	75	39	47	-0.0021390510481857933	-1.7152642684875832	30	45	0.6226793534968518	1.7131252174393974	1.1679022854681245	0.6	0.45348837209302323	0.5767763961630846	7459	7388	7474	7435	7414	7489	True
0.7895897662108513	0.2641702950633161	0.78125	1.0	96	47	40	1.732295037553396	-0.6248184045450376	48	48	3.145320750914061	2.3571134420984334	2.751217096506247	0.5	0.5402298850574713	1.126012316928523	7537	7474	7561	7514	7489	7585	True
0.9441993824437582	0.8028145439112352	0.5226130653266332	1.0	104	50	47	1.696794317349413	-1.413025713360665	57	47	3.8315988896000475	3.109820030710078	3.4707094601550628	0.4519230769230769	0.5154639175257731	1.6727601771625409	7632	7561	7658	7608	7585	7689	True
0.5990295544772828	0.3857257630492143	0.41708542713567837	0.8848684210526316	199	140	66	0.9412587427544228	-2.1348045722506344	47	152	1.1865168693680213	3.076063315005057	2.131290092186539	0.7638190954773869	0.6796116504854369	0.6963299447158995	7841	7658	7864	7724	7689	7888	True
0.141155712395236	0.48751832267975875	0.41708542713567837	1.0	83	41	42	0.4535647610615994	-0.24525812661359853	46	37	1.1111881871282288	0.6988228876751978	0.9050055374017133	0.4457831325301205	0.4939759036144578	0.23830585344142535	7925	7864	7947	7906	7888	7971	True
0.0756506396118218	0.48751832267975875	0.9166666666666666	1.0	77	39	41	-0.11589882489631331	-0.6576234260666293	41	36	0.7579462854397996	0.541724601170316	0.6498354433050577	0.4675324675324675	0.4875	0.16287658389899473	8007	7947	8027	7988	7971	8048	False
0.11777679752977503	0.5062566309232414	0.5060240963855421	1.0	84	43	42	0.02786320923266636	-0.8738451103361129	40	44	0.7430138003442303	0.9017083195687793	0.8223610599565048	0.5238095238095238	0.5058823529411764	0.26008452499548695	8092	8027	8112	8069	8048	8132	True
0.3083370092633436	0.5062566309232414	0.5060240963855421	1.0	166	98	47	0.7525117661976604	-0.7151505911115639	109	57	1.29679287092469	1.4676623573092242	1.3822276141169572	0.3433734939759036	0.6758620689655173	0.5072371641613856	8189	8112	8257	8159	8132	8298	True
0.18173797970886635	0.5129216414031631	0.6566265060240963	1.0	109	54	70	0.8093479673465365	-0.5442811047270298	49	60	0.6943056454990142	1.3536290720735664	1.0239673587862903	0.5504587155963303	0.43548387096774194	0.5303940525938966	8358	8257	8381	8327	8298	8407	True
0.04455227172474636	0.4973935848415247	0.8623853211009175	1.0	94	47	48	0.5989593373472747	0.11504232184752228	48	46	0.5679449360707565	0.4839170154997524	0.5259309757852544	0.48936170212765956	0.49473684210526314	0.20724977455139432	8453	8381	8476	8429	8407	8501	False
0.09064843405381562	0.2420837780977928	0.4911242603550296	1.0	83	42	42	0.31350656902134233	0.031014401276518243	50	33	1.1669190309427004	0.2824921677448241	0.7247055993437623	0.39759036144578314	0.5	0.3976606314823977	8534	8476	8560	8518	8501	8584	False
0.43427437141596825	0.708407264102908	0.4911242603550296	0.8697478991596639	169	83	49	0.7938307131192437	-0.8534124619213582	119	50	1.8030269838336537	1.647243175040602	1.7251350794371278	0.2958579881656805	0.6287878787878788	0.4869185836385224	8634	8560	8692	8609	8584	8753	False
0.1815174239082488	0.5053855351525866	0.5185185185185185	0.8849557522123894	162	112	86	0.35117086910287876	-1.00919627071441	49	113	0.687509874960554	1.3603671398172887	1.0239385073889213	0.6975308641975309	0.5656565656565656	0.3582230324196804	8866	8692	8890	8778	8753	8915	False
0.07300397000441111	0.4562175082828913	0.5185185185185185	1.0	84	43	43	0.06702185407110872	-0.3363390058576753	47	37	0.8841415610000396	0.403360859928784	0.6437512104644119	0.44047619047619047	0.5	0.20317356446817356	8952	8890	8976	8933	8915	8999	False
0.22320247022496692	0.5169833811412694	0.8461538461538461	1.0	91	44	46	0.24935445174485826	-0.8171197069289309	46	45	1.2187038291303223	1.0664741586737891	1.1425889939020557	0.4945054945054945	0.4888888888888889	0.5020997785496936	9044	8976	9066	9022	8999	9090	False
0.09285399205999118	0.2966627727222774	0.5202702702702703	1.0	77	39	42	-0.3392997511918582	-0.969349377385464	41	36	0.842679270150943	0.6300496261936058	0.7363644481722744	0.4675324675324675	0.48148148148148145	0.30209999926325753	9126	9066	9147	9108	9090	9167	False
0.7348919276576974	0.2966627727222774	0.5202702702702703	1.0	148	78	62	1.6585501843213764	-1.1819790213428012	56	92	2.280712325440743	2.8405292056641773	2.56062076555246	0.6216216216216216	0.5571428571428572	1.0612630021844571	9259	9147	9287	9209	9167	9315	True
0.28297309219232464	0.6763726827843339	0.9367088607594937	0.8853211009174312	158	105	55	0.9204493730982857	-0.6221621411193669	49	109	1.0913109553951972	1.5426115142176524	1.3169612348064248	0.689873417721519	0.65625	0.5150848509114262	9424	9287	9447	9342	9315	9473	True
0.13167181296868108	0.729108230249492	0.6025641025641025	0.9466019417475728	156	100	56	0.7284994341316355	-0.1708615822969114	53	103	0.8479473104361417	0.8993610164285469	0.8736541634323443	0.6602564102564102	0.6410256410256411	0.3080050124844475	9576	9447	9603	9503	9473	9629	True
0.28892809880899867	0.30310503856228715	0.6025641025641025	1.0	94	48	46	0.49879748655240574	-0.11944787630450619	54	40	2.0397066501745544	0.6182453628569119	1.3289760065157332	0.425531914893617	0.5106382978723404	0.7203201026008681	9669	9603	9697	9649	9629	9723	True
0.687913542126158	0.5300947996251446	0.8173913043478261	1.0	115	55	54	1.4516440590718243	-1.5409091636221488	57	58	1.8090665335768126	2.992553222693973	2.4008098781353926	0.5043478260869565	0.5045871559633027	1.241825178062251	9781	9697	9806	9751	9723	9838	True
0.2825319805910895	0.5300947996251446	0.9130434782608695	1.0	105	53	59	0.6015542871199671	-0.3574224745049883	52	53	1.672976177692043	0.9589767616249554	1.3159764696584992	0.5047619047619047	0.4732142857142857	0.6955604360773397	9891	9806	9918	9865	9838	9943	True
0.7756947507719453	0.7277205158071933	0.631578947368421	1.0	108	52	50	1.2275048833094664	-1.071421890572076	58	50	3.099491510280081	2.2989267738815427	2.6992091420808118	0.46296296296296297	0.5098039215686274	1.324123985695061	9993	9918	10020	9968	9943	10051	True
0.8145125716806352	0.8028192556941839	0.631578947368421	0.9434782608695652	171	60	113	0.9623413947488976	-1.8719866269706142	56	115	2.839981254464037	2.8343280217195117	2.837154638091774	0.672514619883041	0.3468208092485549	1.1127006606103957	10166	10020	10193	10133	10051	10222	True
0.8985443317159242	0.7241496940226305	0.7323943661971831	1.0	142	75	72	1.6598702763719113	-1.8776398597151391	51	91	2.8572921504172095	3.5375101360870502	3.19740114325213	0.6408450704225352	0.5102040816326531	1.4381227115811552	10313	10193	10340	10265	10222	10364	True
0.9883105425672695	0.4912376450663881	0.7323943661971831	1.0	104	50	49	2.7482984293701938	-1.1974218740452982	54	50	4.019217471093181	3.945720303415492	3.9824688872543366	0.4807692307692308	0.5050505050505051	1.7204435386570098	10414	10340	10439	10389	10364	10468	True
0.5033083370092634	0.4912376450663881	0.7428571428571429	1.0	140	85	57	0.703471883786511	-1.270919041722987	57	83	1.8157646479564131	1.974390925509498	1.8950777867329556	0.5928571428571429	0.5985915492957746	1.0097868352170907	10551	10439	10581	10496	10468	10608	True
0.41707101896779886	0.5604766497502223	0.7762237762237763	1.0	143	92	53	0.48923688666483284	-1.112292764169902	60	83	1.734397152791541	1.601529650834735	1.667963401813138	0.5804195804195804	0.6344827586206897	0.8686594305064566	10691	10581	10726	10634	10608	10751	True
0.819585355094839	0.5419411279343411	0.7025316455696202	1.0	111	53	54	1.8493435879847506	-1.245160266126708	54	57	2.61382118191684	3.0945038541114585	2.8541625180141494	0.5135135135135135	0.4953271028037383	1.31929160098723	10808	10726	10833	10780	10751	10862	True
0.4711071901191001	0.5419411279343411	0.7025316455696202	0.8942307692307692	158	108	54	0.6520596056145955	-0.7644775939320894	54	104	2.208448690983781	1.4165371995466849	1.812492945265233	0.6582278481012658	0.6666666666666666	0.7359411334660246	10966	10833	10995	10887	10862	11020	True
0.935377150419056	0.6703724902228011	0.6071428571428571	1.0	119	57	52	1.7379714726689195	-1.5563890853691855	64	55	3.5186387948560074	3.294360558038105	3.406499676447056	0.46218487394957986	0.5229357798165137	1.757131358353387	11075	10995	11104	11047	11020	11139	True
0.8539920599911778	0.3891961376884248	0.4744897959183674	0.9224137931034483	196	70	77	1.692513962546935	-1.780667322187088	116	80	2.506459177213507	3.473181284734023	2.989820230973765	0.40816326530612246	0.47619047619047616	1.0279555172633557	11219	11104	11251	11181	11139	11335	True
0.22165857962064403	0.3891961376884248	0.4744897959183674	1.0	93	45	105	0.16155901637863196	-0.8139452146665721	51	42	1.304005291125965	0.975504231045204	1.1397547610855845	0.45161290322580644	0.3	0.5333291897778251	11377	11251	11401	11356	11335	11428	True
0.3325981473312748	0.7674430711812646	0.6428571428571429	1.0	126	53	78	0.4935836146425323	-1.142446274747333	43	83	1.2555598028577029	1.6360298893898653	1.4457948461237842	0.6587301587301587	0.40458015267175573	0.7010823430905694	11511	11401	11532	11479	11428	11554	True
0.35288928098808997	0.46040847180981015	0.6428571428571429	1.0	81	41	41	0.3624498403695811	-0.7619761882151705	43	38	1.881400213276437	1.1244260285847516	1.5029131209305944	0.4691358024691358	0.5	0.6856050344097051	11592	11532	11614	11573	11554	11635	True
0.9739744155271284	0.46040847180981015	0.7168141592920354	1.0	113	57	49	2.567421465302115	-1.5189503729068559	55	58	3.4398821919633837	4.08637183820897	3.763127015086177	0.5132743362831859	0.5377358490566038	1.7753630621891212	11693	11614	11720	11663	11635	11748	True
0.7973092192324658	0.7402083317469088	0.43231441048034935	1.0	99	49	51	1.6737687320578476	-0.8724607266612685	52	47	3.0065650921781812	2.5462294587191163	2.776397275448649	0.47474747474747475	0.49	1.2778913686687956	11795	11720	11820	11771	11748	11847	True
0.7787825319805911	0.6098964604613516	0.36681222707423583	0.8852459016393442	229	104	92	1.4830631916285668	-1.3327963601203336	122	107	2.607037794457781	2.8158595517489005	2.711448673103341	0.4672489082969432	0.5306122448979592	0.6241036935967842	11954	11820	12016	11912	11847	12076	True
0.30480811645346273	0.6098964604613516	0.36681222707423583	1.0	84	43	81	0.4660485202995552	-1.1239746028292141	40	44	1.1545892174097752	1.5900231231287694	1.3723061702692723	0.5238095238095238	0.3467741935483871	0.4876993318334004	12120	12016	12140	12097	12076	12160	True
0.44243493603881784	0.6268447324222921	0.9333333333333333	1.0	90	45	43	1.1533655321216032	-0.6885406971102199	44	46	1.6452188515800357	1.8419062292318231	1.7435625404059294	0.5111111111111111	0.5113636363636364	0.6456458082309389	12206	12140	12228	12183	12160	12250	True
0.5851345390383768	0.5883329806393024	0.9270833333333334	1.0	89	45	42	1.0610157800189444	-0.4918533194584324	48	41	2.6394391451418837	1.5528690994773768	2.0961541223096303	0.4606741573033708	0.5172413793103449	0.8802550284477156	12291	12228	12315	12270	12250	12339	True
0.8837670930745478	0.6466808004973129	0.8958333333333334	1.0	96	47	48	1.6617765319582998	-1.5784233651229393	48	48	3.0249309550331116	3.240199897081239	3.1325654260571754	0.5	0.49473684210526314	1.3295578480835826	12387	12315	12410	12363	12339	12435	True
0.5835906484340538	0.6466808004973129	0.8837209302325582	1.0	86	43	44	0.5930103483751021	-1.3631544230748118	45	41	2.2291634682642094	1.956164771449914	2.0926641198570617	0.47674418604651164	0.4942528735632184	0.7217555525319194	12476	12410	12497	12454	12435	12521	True
0.2721658579620644	0.49697649727024223	0.8539325842696629	1.0	76	39	43	-0.05469638903645267	-1.636153119889107	35	41	0.9767599660176716	1.5814567308526544	1.2791083484351629	0.5394736842105263	0.47560975609756095	0.3450426097558418	12562	12497	12579	12540	12521	12597	True
0.5683722981914424	0.49697649727024223	0.8539325842696629	1.0	89	44	40	0.9339483902059644	-1.0314563550541243	45	44	2.1448363135138093	1.9654047452600887	2.055120529386949	0.4943820224719101	0.5238095238095238	0.7042223893583901	12641	12579	12663	12619	12597	12686	True
